global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
205,1.1823829425313082,0.6948702830188679,0.6280866194520509,0.6948702830188679,0.6773717235680946,1.6047802347885936,0.4545641447368421,0.3783244856150635,0.4545641447368421,0.43199130504253674,1.4003001961026873,0.5212142857142857,0.4711062140713822,0.5212142857142857,0.4786196425661292
206,1.1790928018060978,0.6952072102425876,0.6276496098561628,0.6952072102425876,0.6772320103753435,1.6068821894495111,0.4543585526315789,0.377100237793251,0.4543585526315789,0.43113049122873653,1.4026819309507097,0.5208571428571429,0.4694479396676371,0.5208571428571429,0.47682683990233415
207,1.1727091639511027,0.6953967318059299,0.6257252514754759,0.6953967318059299,0.6768024913142603,1.6044603711680363,0.4535361842105263,0.3758365041102636,0.4535361842105263,0.42954547649198394,1.3976460726601736,0.5227857142857143,0.4703060682963637,0.5227857142857143,0.4776552767186343
208,1.1678521064413847,0.6976183456873315,0.6305388870769386,0.6976183456873315,0.6798564501653817,1.603936088712592,0.45148026315789475,0.37578358889061986,0.45148026315789475,0.42862370317586995,1.3949854243142263,0.5230714285714285,0.47237335904617084,0.5230714285714285,0.4798136254686795
209,1.1673052886104327,0.6990924022911051,0.634589029487764,0.6990924022911051,0.6823996159005905,1.6060543123044466,0.4488075657894737,0.3749098749040677,0.4488075657894737,0.427002979398636,1.3954780799320765,0.5227857142857143,0.4732390100960061,0.5227857142857143,0.48051411814799977
210,1.1636121851414682,0.7005664588948787,0.6330500010003524,0.7005664588948787,0.6829854472819072,1.6029188193772967,0.4527138157894737,0.37781001974288375,0.4527138157894737,0.4305677127422353,1.39435459286826,0.5248571428571429,0.47355723896071894,0.5248571428571429,0.4808639495738659
211,1.1660423510158158,0.6988291778975741,0.630790569054784,0.6988291778975741,0.6811236422270635,1.6035564886896234,0.4557976973684211,0.3793829811596466,0.4557976973684211,0.43307288260570453,1.3965393912451607,0.5200714285714285,0.46853740582335124,0.5200714285714285,0.4758899015620089
212,1.1601701174784864,0.6988818227762803,0.6301650450293086,0.6988818227762803,0.6805079460807494,1.603442254819368,0.45291940789473684,0.3764008849684063,0.45291940789473684,0.42957008907171823,1.398173455102103,0.5202142857142857,0.46863550830617795,0.5202142857142857,0.4759430152693694
213,1.1568724055174548,0.7019983995956873,0.6364574487728852,0.7019983995956873,0.6847074635534597,1.6044158559096486,0.44901315789473684,0.374187893226093,0.44901315789473684,0.4268790133276013,1.3936090709141322,0.5210714285714285,0.4703895174448842,0.5210714285714285,0.4777211616496725
214,1.1521677919475215,0.7046306435309974,0.6387150901326683,0.7046306435309974,0.6874518587602026,1.6045128169812655,0.4506578947368421,0.37546864303920013,0.4506578947368421,0.4282355468395675,1.3872200585774013,0.5222857142857142,0.470998554844327,0.5222857142857142,0.4784400748556202
215,1.1544354084045738,0.7017035882749326,0.6347183776124401,0.7017035882749326,0.6838886995785972,1.6054060459136963,0.45024671052631576,0.3741201995031519,0.45024671052631576,0.4272198182201995,1.391869202205113,0.5215714285714286,0.470300503821686,0.5215714285714286,0.4776460993006541
216,1.155337478272677,0.7035566880053908,0.6380603467099739,0.7035566880053908,0.6864214850924737,1.6059172906373675,0.45024671052631576,0.3748766739420665,0.45024671052631576,0.427914148390701,1.3869907861437116,0.5245714285714286,0.47422781058944385,0.5245714285714286,0.48168006973755817
217,1.1586457343114354,0.7056835411051213,0.640856581012498,0.7056835411051213,0.6889918114049509,1.607356673792789,0.4473684210526316,0.37469052276771225,0.4473684210526316,0.4259483769047516,1.3903629319327218,0.5228571428571429,0.4721881199863371,0.5228571428571429,0.47961681905058345
218,1.1507269645315616,0.7068206704851752,0.6419175038505864,0.7068206704851752,0.6900289909024451,1.6070967222514905,0.4518914473684211,0.37737598787485716,0.4518914473684211,0.42989193564571543,1.3882405050822666,0.5241428571428571,0.47465212205438323,0.5241428571428571,0.48200906023842083
219,1.1454008027228384,0.707515582884097,0.6432212540600719,0.707515582884097,0.6907247393358259,1.6060109514939158,0.4510690789473684,0.37894622926625754,0.4510690789473684,0.42973263969214237,1.3914344824382237,0.5238571428571429,0.4729004196139173,0.5238571428571429,0.4801514595993738
220,1.150581933738729,0.7068206704851752,0.6420241801386343,0.7068206704851752,0.6901244050852581,1.6062287154950594,0.44757401315789475,0.3743574477871789,0.44757401315789475,0.42585286995834026,1.3958967369624546,0.5215714285714286,0.47060067607541206,0.5215714285714286,0.47794001017141174
221,1.1430459642667334,0.7084631907008087,0.6422537575594001,0.7084631907008087,0.691124343603553,1.6057736748143245,0.44819078947368424,0.3744279827883133,0.44819078947368424,0.42633007691573843,1.3906571231569562,0.5246428571428572,0.47296603736215637,0.5246428571428572,0.4803543198948744
222,1.139376879059722,0.7085263645552561,0.6420380411563265,0.7085263645552561,0.6909987792583684,1.6070885344555503,0.44901315789473684,0.375637343013509,0.44901315789473684,0.42667937074621626,1.3956933807645526,0.5212142857142857,0.4695440506081039,0.5212142857142857,0.4768662413104553
223,1.1392741103699264,0.711685057277628,0.6462665546752601,0.711685057277628,0.6948649142495327,1.6067842182360197,0.44695723684210525,0.37376211754977917,0.44695723684210525,0.4258885971630726,1.394283648763384,0.5226428571428572,0.47240262362415714,0.5226428571428572,0.4799116059643188
224,1.1380842384302392,0.7113797169811321,0.6473615667277622,0.7113797169811321,0.6945505046857076,1.6057477436567609,0.44942434210526316,0.3741868753513896,0.44942434210526316,0.4268079884723652,1.3971266416822161,0.5219285714285714,0.47147266421606815,0.5219285714285714,0.47891181026745444
225,1.1370453709219344,0.7118219339622641,0.6472576319302228,0.7118219339622641,0.6949452082710473,1.6078340944490934,0.4459292763157895,0.37064937234035616,0.4459292763157895,0.42329354068750497,1.3939065873282297,0.5208571428571429,0.4703784293568886,0.5208571428571429,0.47776380349035297
226,1.1358896892347103,0.7134118092991913,0.6512111166560576,0.7134118092991913,0.6977040941672571,1.6061112629739862,0.4479851973684211,0.37470263288786954,0.4479851973684211,0.42640621897882447,1.3992723281042916,0.5188571428571429,0.47027985803237843,0.5188571428571429,0.4776481848221357
227,1.1318970153916557,0.7135381570080862,0.65006071874565,0.7135381570080862,0.6972077657942539,1.6052023862537586,0.44839638157894735,0.3734659791401709,0.44839638157894735,0.4255267213249499,1.3979187865938458,0.5215714285714286,0.47172875670252357,0.5215714285714286,0.47903210388811984
228,1.130515309678255,0.7157913578167115,0.6522962320051591,0.7157913578167115,0.6998477217173308,1.6067879952882465,0.4467516447368421,0.37387998278073015,0.4467516447368421,0.4253540179602561,1.3971455967766897,0.5209285714285714,0.47140679017776554,0.5209285714285714,0.47878094575675184
229,1.1275950419613614,0.7162441037735849,0.651454811810458,0.7162441037735849,0.6997962822369548,1.6053710485759534,0.4459292763157895,0.3714055485190614,0.4459292763157895,0.4237287987599767,1.3929457236698695,0.5197857142857143,0.4699255980788382,0.5197857142857143,0.4773116855099652
230,1.1297179920011453,0.7149279818059299,0.6511103921017309,0.7149279818059299,0.6985338925986445,1.6044565815674632,0.44510690789473684,0.37218007834402717,0.44510690789473684,0.4233550327969076,1.389069151878357,0.5230714285714285,0.47204031925053014,0.5230714285714285,0.47943397615087385
231,1.12738859075099,0.7164336253369272,0.654073294929802,0.7164336253369272,0.7003952731043305,1.6057979621385272,0.44305098684210525,0.37050085311506037,0.44305098684210525,0.4213144095628365,1.3898014478683471,0.5225714285714286,0.4719624166629342,0.5225714285714286,0.4793006426379466
232,1.1251381629239516,0.7164125673854448,0.6541124436764656,0.7164125673854448,0.7004922235784439,1.604516117196334,0.44613486842105265,0.3714971421022295,0.44613486842105265,0.42399624290175836,1.3871089222771782,0.5222142857142857,0.4731280248285413,0.5222142857142857,0.48054742640925346
233,1.1220950081020673,0.719581789083558,0.6585406672843809,0.719581789083558,0.7046052698173784,1.6067756037963064,0.44449013157894735,0.3721003512603664,0.44449013157894735,0.42377423907092293,1.3822811366489955,0.5257857142857143,0.4778711091235193,0.5257857142857143,0.48520531710170406
234,1.1214642036314602,0.7204346361185984,0.6594178097376852,0.7204346361185984,0.705517203966105,1.606154159495705,0.44695723684210525,0.37514359806219794,0.44695723684210525,0.42678300881211406,1.382454536982945,0.527,0.4786850203254964,0.527,0.4859475530226829
235,1.1202605824586194,0.7191922169811321,0.6580439766350981,0.7191922169811321,0.703873676488594,1.6063138183794523,0.4446957236842105,0.37147135343744386,0.4446957236842105,0.42312833400682964,1.3858963237489972,0.5265714285714286,0.4770047221286015,0.5265714285714286,0.4844596335595635
236,1.1228976776657722,0.7204662230458221,0.6572962908719826,0.7204662230458221,0.7044512922078551,1.609178392510665,0.4457236842105263,0.37200572000009596,0.4457236842105263,0.4238687150584487,1.3887849931716918,0.5243571428571429,0.475361179138684,0.5243571428571429,0.4827095254861324
237,1.121132885992045,0.7219929245283019,0.6599703761268773,0.7219929245283019,0.706317939201403,1.607952218306692,0.4438733552631579,0.3702338401587817,0.4438733552631579,0.421936268148577,1.3918034227916172,0.5206428571428572,0.4709389139394594,0.5206428571428572,0.4783829219019687
238,1.1212460882258866,0.7230247641509434,0.6612530603236044,0.7230247641509434,0.707519562138097,1.6086234983644987,0.44140625,0.370308829867452,0.44140625,0.4205710621746319,1.3928886529377529,0.5203571428571429,0.4698852696665483,0.5203571428571429,0.4773318862213525
239,1.1140036544388516,0.723266930592992,0.6612584533729319,0.723266930592992,0.7077368812105312,1.606772360048796,0.4432565789473684,0.37046944486757105,0.4432565789473684,0.42191907450118127,1.392656795637948,0.5222142857142857,0.47174241248258886,0.5222142857142857,0.47921723709040087
240,1.1129247721314752,0.7238144373315364,0.660339175116442,0.7238144373315364,0.7076973739268935,1.6063660696933144,0.44510690789473684,0.37098447288429465,0.44510690789473684,0.4233308492027848,1.3936279924937658,0.5208571428571429,0.46891711073727044,0.5208571428571429,0.47631053079284924
241,1.1073412238105609,0.723751263477089,0.6595187080226239,0.723751263477089,0.707441165323861,1.606079616044697,0.4420230263157895,0.3678114302823011,0.4420230263157895,0.420300112856151,1.39440265587398,0.5205,0.4682453250937959,0.5205,0.47563226001397374
