global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
60,0.7539415284565517,0.9662276785714285,0.9557767709854346,0.9662276785714285,0.9660878746870043,0.7852766733420523,0.9454152960526315,0.9352790989104193,0.9454152960526315,0.9452887484101629,0.9743670164108277,0.7871,0.7867816089241956,0.7871,0.7888037635869334
61,0.7355247051375253,0.9659933035714285,0.957953919545847,0.9659933035714285,0.9659427582936808,0.7661276428323043,0.9454152960526315,0.9377091629972181,0.9454152960526315,0.9453912345702364,0.9508481259346009,0.7886,0.7883558981510073,0.7886,0.7905695984514156
62,0.7264516503470284,0.9673660714285715,0.9593367162357405,0.9673660714285715,0.9672955392558275,0.7568618404237848,0.9439761513157895,0.9346538807693209,0.9439761513157895,0.9438754528333148,0.9401104221343994,0.7913,0.7909603461388842,0.7913,0.7930703647121172
63,0.7227822194780622,0.9685379464285714,0.9600150593700585,0.9685379464285714,0.9684668472118454,0.7530574641729656,0.9458264802631579,0.935520859534688,0.9458264802631579,0.9457650161347086,0.9382485595703125,0.7886,0.7882848294729329,0.7886,0.7903437760253015
64,0.720062689099993,0.9659040178571429,0.9566390352229879,0.9659040178571429,0.9658099785443279,0.7506169237588581,0.9430509868421053,0.9320373059428837,0.9430509868421053,0.942927030257248,0.9391594388961791,0.7879,0.7876261060443703,0.7879,0.7896947283711442
65,0.7078466067995344,0.96671875,0.9582410941427438,0.96671875,0.9666490907018412,0.738298259283367,0.944592927631579,0.9366134898412859,0.944592927631579,0.944557477028145,0.9277699407577514,0.7898,0.7895566558085869,0.7898,0.7917061707499172
66,0.7010850402287074,0.9679129464285714,0.9589988873821327,0.9679129464285714,0.9678363800104292,0.7323506380382337,0.9436677631578947,0.9337977239867596,0.9436677631578947,0.9435416541827492,0.928919409942627,0.7874,0.7869209833160392,0.7874,0.7890518497723603
67,0.6876369302613394,0.9668526785714285,0.9587381651864153,0.9668526785714285,0.9667814967195645,0.717621856614163,0.946032072368421,0.9361463999837308,0.946032072368421,0.9459031260029613,0.921168639087677,0.7866,0.7863525745432854,0.7866,0.7885049867921304
68,0.6816147402354649,0.9665401785714286,0.9583586011847238,0.9665401785714286,0.9664755643746374,0.7121568447665164,0.9444901315789473,0.9344323561477493,0.9444901315789473,0.9444207449992351,0.9069592267990112,0.7906,0.7903400704715233,0.7906,0.7924976596637624
69,0.6711732765606472,0.9680691964285715,0.9610124901619462,0.9680691964285715,0.9680233759806794,0.7025532251910159,0.9450041118421053,0.936790429926506,0.9450041118421053,0.9449621499665407,0.9013750056266785,0.7915,0.7910388392111718,0.7915,0.7932667287216415
70,0.6550621049744743,0.9693861607142857,0.9600442086065339,0.9693861607142857,0.9692991211662927,0.6856464994581122,0.9464432565789473,0.935939620852395,0.9464432565789473,0.9463717672520626,0.8988678249359131,0.7874,0.7870715113091655,0.7874,0.7891923111603782
71,0.6496212915011814,0.9677232142857143,0.9587961006362684,0.9677232142857143,0.9676040391363686,0.6810897243650336,0.9469572368421053,0.9356584660890267,0.9469572368421053,0.9467267673978569,0.8933933237075805,0.7882,0.7877548457422204,0.7882,0.7898568951944417
72,0.6450063610076904,0.9682924107142857,0.9605026351631365,0.9682924107142857,0.9682112746400637,0.6767568462773373,0.944592927631579,0.9349285543262308,0.944592927631579,0.944502606973735,0.8866435029029847,0.7883,0.7879076287601748,0.7883,0.7900878216468927
73,0.6364390124593462,0.9684375,0.9619190293400202,0.9684375,0.9684045856006943,0.6684482599559584,0.9459292763157895,0.9390304424075391,0.9459292763157895,0.9459221268973891,0.8770137992858886,0.7902,0.7897299009639082,0.7902,0.7919614276810611
74,0.6328541721616473,0.9686495535714286,0.9599153120484216,0.9686495535714286,0.968575429986366,0.6651729721772043,0.9446957236842105,0.9345665794476954,0.9446957236842105,0.9446336798175188,0.8823572975158691,0.788,0.7878322511736953,0.788,0.7898167791973474
75,0.620780280317579,0.9686607142857143,0.9604281518751258,0.9686607142857143,0.9685773772397187,0.6523887358213726,0.9483963815789473,0.9373141878286322,0.9483963815789473,0.9482923340891649,0.8723616765022277,0.7886,0.7882744195991572,0.7886,0.7904165560447327
76,0.6186451363563538,0.9688727678571428,0.9589107012753864,0.9688727678571428,0.9687455561688981,0.6519332622226915,0.9444901315789473,0.9339816005159329,0.9444901315789473,0.9443654285373747,0.8737131519317627,0.7883,0.7880294042129856,0.7883,0.7900442973067673
77,0.6123353276933943,0.9694196428571429,0.9615347523807236,0.9694196428571429,0.9693551454042428,0.6456802016810367,0.9453125,0.9341415501435574,0.9453125,0.9452029186890173,0.8658295084953308,0.7878,0.7873848239202073,0.7878,0.789621693569905
78,0.5974217414855957,0.9703571428571428,0.9617426492577744,0.9703571428571428,0.970289640275583,0.6308220844519766,0.946546052631579,0.9350497117209301,0.946546052631579,0.9464142314268147,0.8578822691917419,0.787,0.786588321229065,0.787,0.7887286477679762
79,0.5898938710348947,0.9694642857142857,0.961453355527302,0.9694642857142857,0.9693726142550168,0.6240873023083335,0.9435649671052632,0.9338679574575905,0.9435649671052632,0.9434689922882742,0.8527612277030945,0.7886,0.7881749869782656,0.7886,0.7904288067026413
80,0.590701402596065,0.9684375,0.9595662545922214,0.9684375,0.9683285748728554,0.6240673096556413,0.9452097039473685,0.9349446915079852,0.9452097039473685,0.9450874414318892,0.8513340308189392,0.7886,0.7882855773132437,0.7886,0.790390353498187
81,0.5828073835372924,0.9699888392857143,0.9619524030074867,0.9699888392857143,0.9698847683225357,0.6158840530797055,0.9469572368421053,0.9377265581038443,0.9469572368421053,0.9468487866634319,0.8494508964538574,0.787,0.7864699355761923,0.787,0.7886757327383107
82,0.5725109791755676,0.9692857142857143,0.962569824620408,0.9692857142857143,0.9692297074118253,0.6054523022551286,0.9473684210526315,0.9392855892051772,0.9473684210526315,0.9473141614129624,0.838359705543518,0.79,0.7894461499890364,0.79,0.791732060629745
83,0.5679524782725743,0.9709933035714285,0.9638620491315363,0.9709933035714285,0.9709321299109425,0.6020147612220362,0.9470600328947368,0.936297849020427,0.9470600328947368,0.9469458313229897,0.8305466921806336,0.7913,0.7909746226500818,0.7913,0.7932756563146152
84,0.5631579259463719,0.972109375,0.9652767509950533,0.972109375,0.972061496280852,0.5974327074853998,0.9466488486842105,0.9374308968762355,0.9466488486842105,0.9465765410098248,0.8207084502220153,0.7909,0.7903093430749804,0.7909,0.7925966980056608
85,0.5592075552259173,0.9707254464285714,0.9641826623292292,0.9707254464285714,0.9706770630758258,0.5931195271642584,0.9463404605263158,0.9372846019387628,0.9463404605263158,0.9463195421872893,0.8248787440299988,0.7911,0.7908080803905431,0.7911,0.793124835496419
86,0.5570902064868382,0.9699553571428572,0.9632736094186534,0.9699553571428572,0.9699306095866886,0.5909292290085241,0.944592927631579,0.936890452337097,0.944592927631579,0.9445743783488126,0.8215265652656555,0.7899,0.7894186087643287,0.7899,0.7917678294388234
87,0.551683578831809,0.9698883928571429,0.9614876586033665,0.9698883928571429,0.9697612736234876,0.5860316188711869,0.9447985197368421,0.9347545198751053,0.9447985197368421,0.9446407118049782,0.8234635783195495,0.7903,0.7897511764937437,0.7903,0.7919537316096974
88,0.5456531320299421,0.9699441964285714,0.9604053448251972,0.9699441964285714,0.969833768521761,0.5797731688148097,0.9464432565789473,0.9344164942217814,0.9464432565789473,0.9462907269242025,0.8257073227882386,0.7885,0.7879874214348417,0.7885,0.7901924175968101
89,0.5373486839021955,0.9703571428571428,0.9622161829404131,0.9703571428571428,0.97028746417817,0.5726547429436132,0.9450041118421053,0.9345308963159887,0.9450041118421053,0.9449708196808609,0.8135798894882202,0.7886,0.7882665201851313,0.7886,0.7904744734438738
90,0.5330614793300629,0.971328125,0.9631320660912273,0.971328125,0.9712365050119228,0.5679289510375575,0.946032072368421,0.9362785227210162,0.946032072368421,0.9459641956483741,0.8077556495666504,0.7911,0.7907127228305779,0.7911,0.7929272571698942
91,0.5292848653452737,0.9709821428571429,0.9645905736813418,0.9709821428571429,0.9709605960635853,0.5646617036116751,0.9450041118421053,0.9357644338473985,0.9450041118421053,0.9449761045124037,0.8026483998298645,0.7919,0.7915255821911599,0.7919,0.7938783495825841
92,0.5241679774011885,0.9726116071428571,0.9649868184512439,0.9726116071428571,0.9725488707187004,0.5601498986545362,0.9438733552631579,0.9321564025275275,0.9438733552631579,0.9437889020106036,0.8031863121986389,0.7898,0.7893673693195489,0.7898,0.7916033829488904
93,0.5214874677998679,0.9723995535714286,0.9659087122777317,0.9723995535714286,0.9723616461793871,0.5566781602407757,0.9486019736842105,0.9407498746210076,0.9486019736842105,0.9485872108341591,0.8010991691589355,0.7903,0.7900249349006119,0.7903,0.7922601716581698
94,0.5187347762925284,0.9723995535714286,0.9657475799728787,0.9723995535714286,0.9723411899549036,0.5538783732213473,0.9469572368421053,0.9376676060649443,0.9469572368421053,0.9468476869246553,0.7942887537002563,0.7921,0.791642180971577,0.7921,0.793811922203416
95,0.515114768402917,0.9719866071428571,0.965061567599804,0.9719866071428571,0.971924008197956,0.5509054535313657,0.9451069078947368,0.936941699976958,0.9451069078947368,0.9450514906839103,0.7981794706344605,0.7904,0.7901216291288847,0.7904,0.7923019723610355
96,0.5091836512088775,0.9724330357142857,0.9659211022649012,0.9724330357142857,0.9723764998236267,0.545165993665394,0.9459292763157895,0.9371519298154556,0.9459292763157895,0.9458985065308239,0.793942300605774,0.7904,0.7899038400723244,0.7904,0.7921229916248375
97,0.501350497688566,0.97359375,0.9681877463649922,0.97359375,0.9735624295752114,0.5382025367335269,0.9474712171052632,0.9401519503726139,0.9474712171052632,0.9474178795015007,0.777930512714386,0.7945,0.7938892985691663,0.7945,0.7961616423816564
98,0.4933933574812753,0.9728236607142857,0.9662043747527378,0.9728236607142857,0.9727637880575285,0.529315848099558,0.9486019736842105,0.9397146442015494,0.9486019736842105,0.9485051980572063,0.7874763530731201,0.7895,0.7889392292849637,0.7895,0.7912447423688188
99,0.49838720032147,0.973203125,0.9659920761824085,0.973203125,0.9731315208766257,0.5352301440740886,0.9469572368421053,0.9386757558845474,0.9469572368421053,0.9468991523054938,0.7818770226478576,0.7906,0.7902667447403726,0.7906,0.7923722586399551
100,0.4946082019805908,0.9724776785714285,0.965680473788154,0.9724776785714285,0.9723986435052832,0.530420803710034,0.9468544407894737,0.9391174504991946,0.9468544407894737,0.9467603593942233,0.7873377637863159,0.7884,0.7879673920320707,0.7884,0.790221363962718
101,0.4863210841587612,0.97328125,0.9661972010916857,0.97328125,0.9731952460201206,0.5230185091495514,0.9455180921052632,0.936696464880896,0.9455180921052632,0.9454468143261955,0.7840053220748902,0.7875,0.7872053542499655,0.7875,0.7893693067145332
102,0.48290337545531137,0.9728459821428571,0.9638457973651391,0.9728459821428571,0.9727049057859372,0.5190951604592172,0.946032072368421,0.9349828259689783,0.946032072368421,0.9458667211205758,0.7870442950248718,0.7882,0.7879731303786464,0.7882,0.7901192856003542
103,0.48237480214663914,0.9730803571428571,0.9672574806172178,0.9730803571428571,0.9730258611902204,0.5192549573747736,0.9449013157894737,0.9373356733469157,0.9449013157894737,0.9448160977456576,0.7736415674209595,0.7906,0.7900569202832833,0.7906,0.7923245635001783
104,0.4759354497705187,0.973359375,0.967438606939966,0.973359375,0.9733276632226744,0.5130350354470705,0.9475740131578947,0.9403493125208463,0.9475740131578947,0.9475520376378997,0.7710228561401368,0.7899,0.7894709084803504,0.7899,0.7918170051348616
105,0.47409753305571417,0.9725223214285714,0.965440654041824,0.9725223214285714,0.9724609313948366,0.5119352246585646,0.9444901315789473,0.9348216748080258,0.9444901315789473,0.9444548605337539,0.7733377036094665,0.7888,0.7885335625877353,0.7888,0.7907633146547475
106,0.4718388145310538,0.9745758928571429,0.9691618772980318,0.9745758928571429,0.9745529727493183,0.510810197968232,0.9456208881578947,0.9381941723278695,0.9456208881578947,0.9456065164750409,0.7607700190544129,0.7924,0.7917031504890546,0.7924,0.7940116880736562
107,0.462739166702543,0.9751450892857143,0.9690118519541431,0.9751450892857143,0.9750991093550367,0.5010667364848288,0.9477796052631579,0.9394612445922853,0.9477796052631579,0.947705780455486,0.7648615175247192,0.7914,0.790941338148086,0.7914,0.7931753847605758
108,0.4645404865060534,0.974375,0.9676648040525627,0.974375,0.9742994821442721,0.5028310716152191,0.9436677631578947,0.9349023246223475,0.9436677631578947,0.9435181769073291,0.7649812721252441,0.7898,0.789339472149521,0.7898,0.7915156630121372
109,0.4621933146885463,0.9743973214285714,0.9677498463477899,0.9743973214285714,0.9743321110488397,0.5004665333973733,0.946546052631579,0.9393174185134587,0.946546052631579,0.9464542700298552,0.763923286151886,0.79,0.7895432487791075,0.79,0.7917674477274679
110,0.4569580830846514,0.9726339285714286,0.9666114882107353,0.9726339285714286,0.9725819918126759,0.49529173970222473,0.946032072368421,0.9396490319048437,0.946032072368421,0.9460003194431134,0.7603381072998047,0.7907,0.7901921172789785,0.7907,0.7925345499305422
111,0.45516539352280755,0.974453125,0.9664820926734832,0.974453125,0.9743600920322968,0.4941615258392535,0.9449013157894737,0.9359524532992921,0.9449013157894737,0.9448125312787742,0.761202834033966,0.7898,0.7893989817772799,0.7898,0.7916029026707945
112,0.45377614889826096,0.9747767857142857,0.9689160776087249,0.9747767857142857,0.9747342395405989,0.49220482456056697,0.9452097039473685,0.9369564171959073,0.9452097039473685,0.9451528698808517,0.7614728309631348,0.7906,0.7901905341548431,0.7906,0.7924974347312138
113,0.45373352902276176,0.9735267857142857,0.9670362448282356,0.9735267857142857,0.973462730120432,0.4932586785994078,0.9451069078947368,0.9375735196014912,0.9451069078947368,0.9450537922369653,0.754303611946106,0.7918,0.7913114761283863,0.7918,0.793495556077403
114,0.44985490833009995,0.973828125,0.9687370637212949,0.973828125,0.973793936362803,0.4890928927220796,0.9459292763157895,0.9379266420182868,0.9459292763157895,0.9458571204014369,0.7519764364242554,0.7923,0.7917893344938141,0.7923,0.7941012865571491
115,0.44709386450903754,0.9749330357142857,0.9691856581069187,0.9749330357142857,0.9748964998608135,0.4872091867421803,0.9464432565789473,0.9382514016244476,0.9464432565789473,0.9464126230224723,0.7519558629989624,0.79,0.7895549700273137,0.79,0.791738770317834
116,0.44655049766813004,0.9750223214285715,0.9695869150960961,0.9750223214285715,0.9749864795180022,0.48685500182603536,0.946546052631579,0.9408476480163432,0.946546052631579,0.9465517414204135,0.7505681306838989,0.7921,0.7915093947923324,0.7921,0.7938188536730539
117,0.4445012126650129,0.9756138392857143,0.9696552843552368,0.9756138392857143,0.9755763181188648,0.48454806051756205,0.9468544407894737,0.9382404559987755,0.9468544407894737,0.9468282353358163,0.7489404999732971,0.7909,0.7905269116567817,0.7909,0.7926981136341068
118,0.44267235926219395,0.9749441964285714,0.9688216049978007,0.9749441964285714,0.9748817033214139,0.4823600947856903,0.9469572368421053,0.9394944141668062,0.9469572368421053,0.9468810809574466,0.7544455978393555,0.789,0.7884985558075306,0.789,0.7907175850523176
119,0.440694808449064,0.9751339285714286,0.9685897895657204,0.9751339285714286,0.9750862349474901,0.4812690003922111,0.9444901315789473,0.935658417600199,0.9444901315789473,0.9444751966186851,0.7475906540870666,0.7902,0.7898909857718585,0.7902,0.7921084491968432
120,0.43271078876086644,0.976171875,0.9708420818039208,0.976171875,0.9761352983919176,0.4741206278926448,0.9455180921052632,0.9373020260243958,0.9455180921052632,0.9454890993122014,0.7432423797607421,0.7911,0.7905145008057346,0.7911,0.792837819260827
121,0.4324555763176509,0.9742299107142857,0.968429495763592,0.9742299107142857,0.9741956880802438,0.4738889211102536,0.9429481907894737,0.9358784762515017,0.9429481907894737,0.9429533358703904,0.7428793625831605,0.7912,0.7907945713396328,0.7912,0.7930390140455066
122,0.4267249589306968,0.974375,0.9687660635148779,0.974375,0.9743359374469331,0.4690101413350356,0.9412006578947368,0.933637237956065,0.9412006578947368,0.9411432950904806,0.7476265985488891,0.7899,0.7894414475220086,0.7899,0.7917873692845917
123,0.43087023905345373,0.9733705357142857,0.967722298640199,0.9733705357142857,0.9733284671294561,0.47280405226506683,0.9432565789473685,0.9358513826090551,0.9432565789473685,0.9432100060526687,0.7461032214164733,0.79,0.7894838625191227,0.79,0.7918375911729698
124,0.4280084913117545,0.9745870535714286,0.9688209225136559,0.9745870535714286,0.9745487253115724,0.4702746225030799,0.944592927631579,0.9377139682830553,0.944592927631579,0.9445508674913015,0.739912835407257,0.7907,0.7902254109623806,0.7907,0.792438089823569
125,0.4270748851980482,0.9763169642857142,0.970571541157242,0.9763169642857142,0.9762813573773371,0.4691512772911473,0.9466488486842105,0.939252927693549,0.9466488486842105,0.9466310259362438,0.7373906277656556,0.7909,0.790278982116994,0.7909,0.7925984149540027
126,0.4223795734133039,0.9751450892857143,0.9682669934897357,0.9751450892857143,0.9750814182120318,0.4636133328864449,0.9471628289473685,0.9385759785587234,0.9471628289473685,0.9470450310336138,0.7432491742134094,0.7897,0.7891033794421916,0.7897,0.791490215713338
127,0.4224648606777191,0.9762276785714286,0.9703237410202382,0.9762276785714286,0.9761895236099757,0.46378129877542196,0.9477796052631579,0.9411692303390946,0.9477796052631579,0.9477604655910703,0.7395419229507446,0.7912,0.7905383612200269,0.7912,0.7929416262347379
128,0.42120482325553893,0.9753348214285714,0.9697101361053726,0.9753348214285714,0.9753006318097069,0.4626175525941347,0.9464432565789473,0.9391713167389707,0.9464432565789473,0.9464418053569876,0.7351080771446228,0.7919,0.7914557695037183,0.7919,0.7937639207866095
129,0.4201871965612684,0.9767299107142857,0.9716174120342405,0.9767299107142857,0.9767060021315105,0.4614873340255336,0.9476768092105263,0.9390817901848763,0.9476768092105263,0.9476539199884007,0.7333838049888611,0.7915,0.791023878693023,0.7915,0.7933989695782488
130,0.42159423044749667,0.9757254464285714,0.9709994068548349,0.9757254464285714,0.9757009633515797,0.46255693153331157,0.9459292763157895,0.9369596575098637,0.9459292763157895,0.9458890157661166,0.7313294652938843,0.7927,0.7922769655896198,0.7927,0.794641805491308
131,0.4173272011961256,0.9771428571428571,0.971500522907611,0.9771428571428571,0.9770990664162336,0.4592956712371425,0.9457236842105263,0.9380412448869423,0.9457236842105263,0.9456375308872658,0.7326576265335083,0.7917,0.7910822548188442,0.7917,0.7934497543279011
132,0.4168886400972094,0.9768191964285714,0.9716807722386482,0.9768191964285714,0.9767922543068037,0.46012420717038605,0.9437705592105263,0.9360793942713108,0.9437705592105263,0.943763734734601,0.7285214706420898,0.7918,0.7913462047870896,0.7918,0.7936544839108625
133,0.4142575718675341,0.9769419642857143,0.9721288559510487,0.9769419642857143,0.976915313827482,0.45744125466597707,0.9424342105263158,0.9359450861378041,0.9424342105263158,0.9424466801220128,0.7247170632362365,0.7948,0.7940667860552448,0.7948,0.7964571803439969
134,0.40733003803661894,0.9764508928571428,0.9713339890071649,0.9764508928571428,0.9764162575719745,0.4507454853308828,0.9458264802631579,0.9364877600356817,0.9458264802631579,0.9457452026389179,0.7287400765419006,0.7902,0.7895849146506848,0.7902,0.7918383222389465
135,0.4087314593791962,0.9770424107142858,0.9723764788897415,0.9770424107142858,0.9770136364984283,0.4525861614628842,0.9429481907894737,0.9359607508216493,0.9429481907894737,0.9429353247669174,0.730027915763855,0.7907,0.7901001597345529,0.7907,0.7924342907653807
136,0.4099347562449319,0.9776339285714286,0.9718764777346107,0.9776339285714286,0.9775930787729605,0.4538012444972992,0.946546052631579,0.938975720015593,0.946546052631579,0.946483585369429,0.7323874510765076,0.7907,0.7901593924577891,0.7907,0.792509483551763
137,0.4101256091254098,0.976640625,0.9699448956519708,0.976640625,0.9765744230480032,0.4537182795374017,0.944592927631579,0.9343296597020858,0.944592927631579,0.9444808575405362,0.7325332923889161,0.79,0.7896583858415648,0.79,0.7918922041159948
138,0.4062708924497877,0.9766517857142857,0.9714176346423123,0.9766517857142857,0.9766188686114757,0.45129230775331197,0.9423314144736842,0.9330599535092603,0.9423314144736842,0.9422542959196982,0.727928030014038,0.791,0.7904232785407737,0.791,0.7927234432228192
139,0.4052967708451407,0.9780022321428572,0.9734464637801793,0.9780022321428572,0.9779906453007637,0.4490539086492438,0.9461348684210527,0.9390952366566333,0.9461348684210527,0.9461133470590541,0.7229446508407593,0.7923,0.7916273553520993,0.7923,0.7940345099286462
140,0.4004478028842381,0.9770424107142858,0.9717929312173688,0.9770424107142858,0.9770010576015417,0.4446935496832195,0.9430509868421053,0.9346558193767318,0.9430509868421053,0.9429749080522537,0.7250552832603454,0.7917,0.7910523498365778,0.7917,0.7934317287879192
141,0.40486787796020507,0.9767633928571429,0.9713762648693688,0.9767633928571429,0.9767150633696139,0.44840746490578903,0.9439761513157895,0.9359337399246709,0.9439761513157895,0.9438481133512722,0.728079160785675,0.7914,0.7907625363378897,0.7914,0.7930870375444553
142,0.4011057201453618,0.9781361607142857,0.9732810596000174,0.9781361607142857,0.9781052077173693,0.4456775282558642,0.9434621710526315,0.9347896281032145,0.9434621710526315,0.9434104515606092,0.7253200781822204,0.7915,0.7908795130944404,0.7915,0.7931862786760295
143,0.4018368705681392,0.9768638392857143,0.9711789067520125,0.9768638392857143,0.9768154984180402,0.44575522291032893,0.9439761513157895,0.9345957015664457,0.9439761513157895,0.9438948119343319,0.7301270619392395,0.7907,0.7902168296523965,0.7907,0.7924506517170004
144,0.39925793835094997,0.9763727678571429,0.9713769104402905,0.9763727678571429,0.976340333026856,0.44431885763218526,0.9429481907894737,0.9327668941421446,0.9429481907894737,0.9428239447495463,0.727094913482666,0.7917,0.7912720050216111,0.7917,0.7936469167758138
145,0.398132803269795,0.9775223214285714,0.9717905139089709,0.9775223214285714,0.9774701431509548,0.4429536571628169,0.9451069078947368,0.9366529157749929,0.9451069078947368,0.9449711621396659,0.7290536807060242,0.7912,0.7907513610036906,0.7912,0.7929916726656393
146,0.3995492242063795,0.9782477678571428,0.9732490679426812,0.9782477678571428,0.9782178659342299,0.4446556975967006,0.9446957236842105,0.9358173252742918,0.9446957236842105,0.9445966259477816,0.7214509603500366,0.7938,0.7931142407748881,0.7938,0.7954944625477164
147,0.39506368705204553,0.9789620535714286,0.9743646613017629,0.9789620535714286,0.9789449450857679,0.4405118681882557,0.9449013157894737,0.9350698197430729,0.9449013157894737,0.9448068200181944,0.7219494278907775,0.7929,0.7922784843846051,0.7929,0.7946527811884248
148,0.3970827198028564,0.9774330357142857,0.9719561223482381,0.9774330357142857,0.9773919909234573,0.4432963038745679,0.9436677631578947,0.9353759727001417,0.9436677631578947,0.9435591699816307,0.7272702438354492,0.7888,0.7882958341697166,0.7888,0.7906114264911579
149,0.3928208899497986,0.9774888392857143,0.9710153684246998,0.9774888392857143,0.9774261556495527,0.4389635638186806,0.9452097039473685,0.9365679238724576,0.9452097039473685,0.9451595103342543,0.729973111820221,0.7899,0.7895626413012896,0.7899,0.7917751770732597
150,0.392867306300572,0.9768861607142857,0.9715339231316167,0.9768861607142857,0.9768365892172608,0.4388773943248548,0.9441817434210527,0.9369551449882852,0.9441817434210527,0.9441156613157939,0.7283652989387512,0.7898,0.789343691490463,0.7898,0.7916887950288496
151,0.39107131481170654,0.9779241071428572,0.9718288819378857,0.9779241071428572,0.9778824908617937,0.4381907786193647,0.9431537828947368,0.934872741926676,0.9431537828947368,0.9430610577520783,0.723356802368164,0.7913,0.790841238737548,0.7913,0.7931057988482719
152,0.39233501519475666,0.9781919642857143,0.9730886438418457,0.9781919642857143,0.9781528210982168,0.4395586738460942,0.9439761513157895,0.9365461087449052,0.9439761513157895,0.9439787780065627,0.7206295387268067,0.7926,0.7920563176792383,0.7926,0.7943117997356653
153,0.3886841901711055,0.9788950892857143,0.9740953080126318,0.9788950892857143,0.9788564528230761,0.4361121921162856,0.9456208881578947,0.9366044740177266,0.9456208881578947,0.9455178246919772,0.7255286105155945,0.7905,0.7898334609584344,0.7905,0.7921560842994689
154,0.39021971804755073,0.97734375,0.9721051243496254,0.97734375,0.977298802776723,0.4373523059644197,0.944078947368421,0.9353935480417341,0.944078947368421,0.9439946516888731,0.7270300084114075,0.7899,0.7894012306720686,0.7899,0.7916619863248767
155,0.38941279785973687,0.9788504464285714,0.9742425742310836,0.9788504464285714,0.978827109132597,0.4370040705329494,0.9436677631578947,0.9362097213620064,0.9436677631578947,0.9436150219032252,0.7252028279304504,0.7905,0.7899288758567506,0.7905,0.7922406351824928
156,0.38829704778535024,0.9795424107142857,0.9749148754075566,0.9795424107142857,0.9795122435415141,0.43584274931957845,0.9462376644736842,0.937794113079031,0.9462376644736842,0.9461485801355529,0.7220883598327636,0.7909,0.790142216611666,0.7909,0.7925022772028093
157,0.387033646277019,0.9785379464285714,0.9744523979781816,0.9785379464285714,0.9785161544248285,0.43472734250520406,0.9437705592105263,0.9371885032966851,0.9437705592105263,0.9437091221773898,0.7222925743103027,0.7923,0.7916636751956543,0.7923,0.7940118531007594
158,0.38493585927145824,0.9782924107142857,0.9734441163814823,0.9782924107142857,0.9782569450610403,0.43337213522509527,0.9441817434210527,0.936919036410905,0.9441817434210527,0.9440926009232342,0.7205613203048706,0.7922,0.7915091368847398,0.7922,0.7937870246250808
159,0.38279071586472646,0.9802455357142857,0.9765190659735106,0.9802455357142857,0.9802379179252547,0.43179717032532944,0.9449013157894737,0.9374089389914063,0.9449013157894737,0.9448888416972442,0.7166548027038574,0.7929,0.7921792254836884,0.7929,0.7945704353159874
160,0.387953839131764,0.9784040178571428,0.9738827774555079,0.9784040178571428,0.9783698316876605,0.43739005452708196,0.9425370065789473,0.9341984849451836,0.9425370065789473,0.9424411384656113,0.7200570045471192,0.7902,0.7894836015605156,0.7902,0.7917915832848909
161,0.3855514918054853,0.9777120535714285,0.9733600588100106,0.9777120535714285,0.9776819342407691,0.4346212885881725,0.9404810855263158,0.9324486873955294,0.9404810855263158,0.940414395646846,0.7263239439964294,0.7906,0.7901207360274962,0.7906,0.7924377240620348
162,0.38605044603347777,0.9797321428571428,0.9754118985598034,0.9797321428571428,0.9797024092427942,0.4343145568119852,0.9452097039473685,0.9378234004995643,0.9452097039473685,0.9451610340771729,0.7185444284439086,0.7932,0.7925913191633774,0.7932,0.7948468081761714
163,0.3832852493013654,0.9793303571428571,0.9748218490566949,0.9793303571428571,0.9792961090987808,0.43174650794581365,0.9461348684210527,0.9399890705746173,0.9461348684210527,0.946078931729365,0.7229811238288879,0.7909,0.7901986235611852,0.7909,0.792629736181708
164,0.3846859657764435,0.9780357142857142,0.9725946564255947,0.9780357142857142,0.9779830241203359,0.43309043112554046,0.9438733552631579,0.9361918348917518,0.9438733552631579,0.943808024202144,0.7266826424598694,0.7889,0.7885687931630321,0.7889,0.7908607430063811
165,0.3835345891543797,0.9790513392857143,0.9736285527447783,0.9790513392857143,0.9790035042693453,0.4328596968399851,0.9420230263157895,0.9316633729329364,0.9420230263157895,0.9419186923068942,0.7247608752250672,0.7892,0.7888479117651572,0.7892,0.7911184787116318
166,0.3853383375917162,0.9805803571428572,0.9760303216955085,0.9805803571428572,0.9805542732981566,0.4347078235525834,0.9452097039473685,0.9382512778607147,0.9452097039473685,0.9451826603537269,0.7172581586837768,0.7911,0.7904812063275846,0.7911,0.7928104136509168
167,0.38779748490878513,0.9778794642857143,0.9734298484473671,0.9778794642857143,0.9778506496651702,0.43663318690500763,0.942639802631579,0.9366090726598368,0.942639802631579,0.9425918505226616,0.7206621384620666,0.7914,0.7908249817203175,0.7914,0.7931747823101245
168,0.3820618348462241,0.9788169642857143,0.975071657934705,0.9788169642857143,0.9788088972614397,0.43108745468290227,0.9437705592105263,0.936769236325317,0.9437705592105263,0.943773432764827,0.716756780910492,0.7939,0.7933735721041181,0.7939,0.7957038498945201
