global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
96,0.3217621762411935,0.9527008928571429,0.9482718382826711,0.9527008928571429,0.9526496688321943,0.8721172182183516,0.7053865131578947,0.6879053389381873,0.7053865131578947,0.7031449110649859,2.5970710263933454,0.0975,0.01776765375854214,0.0975,0.017323462414578585
97,0.3221181259836469,0.9531361607142858,0.9487228500445314,0.9531361607142858,0.9530638400789528,0.8706642734377008,0.7093955592105263,0.6922665506182701,0.7093955592105263,0.7069140095569922,2.6077304322378976,0.0975,0.01776765375854214,0.0975,0.017323462414578585
98,0.3161922681331635,0.9538504464285714,0.949078403976781,0.9538504464285714,0.9538597245725188,0.8703912057374653,0.7015830592105263,0.6849221896406306,0.7015830592105263,0.6998723537014776,2.598034804207938,0.0975,0.01776765375854214,0.0975,0.017323462414578585
99,0.31493739519800457,0.9533258928571429,0.9490645079161271,0.9533258928571429,0.9532432430350773,0.8701915678225065,0.7081620065789473,0.6898558314261931,0.7081620065789473,0.7054728463824933,2.566666750226702,0.0975,0.01776765375854214,0.0975,0.017323462414578585
100,0.307263685464859,0.9542633928571429,0.9501212440139586,0.9542633928571429,0.9541648325131102,0.8688261571683382,0.7037417763157895,0.6857190471671937,0.7037417763157895,0.7007023206196727,2.5714033075060163,0.0975,0.01776765375854214,0.0975,0.017323462414578585
101,0.3058517377717154,0.9547544642857143,0.950503838760242,0.9547544642857143,0.954690957040311,0.8660241490916202,0.7054893092105263,0.6877693246992536,0.7054893092105263,0.7031084098625324,2.57702974482945,0.09021428571428572,0.016549826377514253,0.09021428571428572,0.014930307653428928
102,0.3027908328601292,0.9562165178571429,0.9522355507180272,0.9562165178571429,0.9561541675472732,0.8664750896002117,0.7048725328947368,0.6866158800935473,0.7048725328947368,0.7025791930611748,2.5855886126926966,0.0975,0.01776765375854214,0.0975,0.017323462414578585
103,0.302019624880382,0.9567633928571428,0.9523266493568044,0.9567633928571428,0.9567245848130106,0.8602706946824726,0.7056949013157895,0.687784271449593,0.7056949013157895,0.703736796239527,2.5973427617209297,0.0975,0.01776765375854214,0.0975,0.017323462414578585
104,0.3017229035922459,0.9576450892857142,0.953695698816787,0.9576450892857142,0.9576308232396572,0.8635705019298353,0.7065172697368421,0.6893652138384333,0.7065172697368421,0.705058742712911,2.5800194601331436,0.0975,0.01776765375854214,0.0975,0.017323462414578585
105,0.29513341648238045,0.9581361607142858,0.9543633008211303,0.9581361607142858,0.9581178661675706,0.862013158045317,0.7054893092105263,0.6880167267991794,0.7054893092105263,0.7036393979307142,2.5720505932399207,0.0975,0.01776765375854214,0.0975,0.017323462414578585
