global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
68,0.8546758334977286,0.8006026785714285,0.8011336375092855,0.8006026785714285,0.8008685270995443,0.9019133574084232,0.7686060855263158,0.7687866006116939,0.7686060855263158,0.7689208124789186,0.5381720675059727,0.9236428571428571,0.923104191413343,0.9236428571428571,0.9236933421671059
69,0.8403526445797511,0.802109375,0.8028086171008351,0.802109375,0.8023767560755195,0.8889954184231005,0.766858552631579,0.7672018777088283,0.766858552631579,0.767153424027101,0.5232484124047415,0.9229285714285714,0.922354703792176,0.9229285714285714,0.9229647427755763
70,0.8239001488685608,0.8024330357142857,0.8029827249209662,0.8024330357142857,0.8025524631425625,0.87523542266143,0.7677837171052632,0.7678869182707345,0.7677837171052632,0.7679248145551066,0.5047199201243264,0.9237857142857143,0.9232761558220981,0.9237857142857143,0.9238146612055887
71,0.8377251883915492,0.8030245535714285,0.8034356487206964,0.8030245535714285,0.8031344843161552,0.8860947772076255,0.7694284539473685,0.7696419361219812,0.7694284539473685,0.769520478642988,0.5237699270929609,0.9225,0.9219667362939532,0.9225,0.9225355172318452
72,0.8319567826816013,0.8032254464285714,0.8038674378410402,0.8032254464285714,0.8034643604407495,0.8803621561903703,0.770250822368421,0.7704427407313424,0.770250822368421,0.7705380442865166,0.5163104758943831,0.9237857142857143,0.9232247926135486,0.9237857142857143,0.9238249241140238
73,0.8278563567570277,0.8023549107142857,0.8029415968044145,0.8023549107142857,0.8026791413638851,0.8776223251694127,0.771484375,0.7719703850718302,0.771484375,0.7718579952544774,0.5137491651262556,0.9232857142857143,0.9227600373961915,0.9232857142857143,0.9233487794251612
74,0.8260335867745535,0.8038950892857143,0.8045530229206767,0.8038950892857143,0.8042596101977099,0.8748984368223893,0.7696340460526315,0.7698678247980377,0.7696340460526315,0.7700630494900855,0.5144771455015456,0.9212142857142858,0.9207294991964327,0.9212142857142858,0.9213330105134415
75,0.8262929282869611,0.8054464285714286,0.8058365987224703,0.8054464285714286,0.8055734335942106,0.8750711804942081,0.7701480263157895,0.7704202332453729,0.7701480263157895,0.7702500796844765,0.5157940966061183,0.9232857142857143,0.9227171329892228,0.9232857142857143,0.923304673174496
76,0.8187177324295044,0.8037388392857143,0.8041931751072197,0.8037388392857143,0.8039275213970181,0.8679531593071786,0.7721011513157895,0.7722647767565917,0.7721011513157895,0.7722721684472216,0.5077304760047368,0.9227857142857143,0.9222538012969995,0.9227857142857143,0.9228191999647097
77,0.815463512965611,0.8052120535714286,0.8057094913942823,0.8052120535714286,0.805386065715627,0.8655295999426591,0.7708675986842105,0.7710211892220805,0.7708675986842105,0.7710930464124403,0.5070775948251997,0.9232857142857143,0.9227410199501582,0.9232857142857143,0.9233168616110345
