global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
44,0.2052639449779698,0.9173892100192679,0.8794712441917241,0.9173892100192679,0.9185676272498385,0.20542827640709124,0.9155016447368421,0.8756736455584684,0.9155016447368421,0.9163841394516553,0.41520359012826813,0.8349779550703338,0.7694704959122267,0.8349779550703338,0.832784912916557
45,0.20696011162677022,0.918284862716763,0.8794742779062874,0.918284862716763,0.9190276662698039,0.20759734825084084,0.9163240131578947,0.8757724109865581,0.9163240131578947,0.9168347386260475,0.4202779264928612,0.8352928826369935,0.7670852053534567,0.8352928826369935,0.8320247359271907
46,0.20564459241309377,0.918141859344894,0.8792922465557361,0.918141859344894,0.9188953900960316,0.2063956990053779,0.9159128289473685,0.8753357512415034,0.9159128289473685,0.9164831013908022,0.41341992586369325,0.8352928826369935,0.7671600094760553,0.8352928826369935,0.8320534970510378
47,0.2026167798191596,0.917825746628131,0.8796715071783747,0.917825746628131,0.9188569147227552,0.20329724409078298,0.9157072368421053,0.8755921140132797,0.9157072368421053,0.916462481732438,0.41677074339268166,0.8352928826369935,0.769150932795839,0.8352928826369935,0.8328153159730084
48,0.20416893343475284,0.9180816473988439,0.8799418646659576,0.9180816473988439,0.919075809937831,0.20477960846926035,0.9163240131578947,0.8763745395928165,0.9163240131578947,0.9170319785122126,0.41683499495972615,0.835082930925887,0.7684916625278966,0.835082930925887,0.8324630747998357
49,0.20641862817812057,0.9190901974951831,0.8800239565015476,0.9190901974951831,0.919616810588666,0.2077744422774566,0.916735197368421,0.8759494268725234,0.916735197368421,0.917100792299363,0.41407590538870254,0.8358177619147596,0.7662817551963048,0.8358177619147596,0.8319635721659308
50,0.2053558321701998,0.9184956045279383,0.8800718343664622,0.9184956045279383,0.9193299375732636,0.2062776731817346,0.9157072368421053,0.875074388821443,0.9157072368421053,0.9162931466909973,0.4162119648147726,0.8346630275036742,0.7671646877500222,0.8346630275036742,0.831754637352464
51,0.2035336382471757,0.9180214354527938,0.8800146336187689,0.9180214354527938,0.9190684547870643,0.2043531968405372,0.9155016447368421,0.8754174063178597,0.9155016447368421,0.9163007143682463,0.41749080192784965,0.8351879067814403,0.7693305087548115,0.8351879067814403,0.8328330842979734
52,0.2032635938627412,0.9181794918111753,0.8801106037707442,0.9181794918111753,0.9191806757531487,0.20399219032965207,0.9155016447368421,0.8752456811446746,0.9155016447368421,0.9162446972678594,0.41747308070234657,0.8351879067814403,0.7692580368627528,0.8351879067814403,0.8328055234222418
53,0.20403294035579886,0.9192332008670521,0.880414081089298,0.9192332008670521,0.9198172901869488,0.2051570846846229,0.9165296052631579,0.875947768486558,0.9165296052631579,0.9169963984971087,0.4180697427310539,0.8355028343480999,0.7666307595183426,0.8355028343480999,0.8319494345452892
54,0.202739274312306,0.9185783959537572,0.8804944063953053,0.9185783959537572,0.9195096267794493,0.20334411686972567,0.9161184210526315,0.8761989817498004,0.9161184210526315,0.9168699818215479,0.4133312443137144,0.8355028343480999,0.7689349634833536,0.8355028343480999,0.8328338702316764
55,0.20257251452733557,0.9188719291907514,0.8805836423971696,0.9188719291907514,0.9196887609042773,0.2037839865998218,0.9157072368421053,0.8753340694864532,0.9157072368421053,0.9163781782071198,0.4188735229664181,0.8351879067814403,0.7677188712206493,0.8351879067814403,0.8322179024891266
56,0.20297653700345283,0.9196019990366089,0.8808950814922388,0.9196019990366089,0.9201620949098183,0.20492813069569438,0.916735197368421,0.8764690046578093,0.916735197368421,0.9172716932741799,0.4238598218440709,0.835082930925887,0.7658075505248942,0.835082930925887,0.8314326358381683
57,0.20094769816982033,0.9186085019267822,0.881474799056067,0.9186085019267822,0.9198418313976657,0.20178510719224027,0.916735197368421,0.8778228335573649,0.916735197368421,0.917713322360393,0.4153445627342471,0.8343480999370145,0.7695964647163209,0.8343480999370145,0.8325273608872444
58,0.20413186965305682,0.9199331647398844,0.8812406564186648,0.9199331647398844,0.9204433642219544,0.20502353106674395,0.9175575657894737,0.8772608135344964,0.9175575657894737,0.9179479541320945,0.4192298777634522,0.8365525929036322,0.7675172158083783,0.8365525929036322,0.8327889612877669
59,0.2009073738762409,0.919489101637765,0.8819120600491352,0.919489101637765,0.9204361860759952,0.20153015773547323,0.91796875,0.8789715862585066,0.91796875,0.9187173373517925,0.4155492396532876,0.8352928826369935,0.7690053393397975,0.8352928826369935,0.8327598489425092
60,0.20295581764223947,0.9204524927745664,0.8817287405151104,0.9204524927745664,0.9208665988000441,0.20424902125408775,0.9177631578947368,0.8772651630135138,0.9177631578947368,0.9180530504851536,0.4162338547863781,0.8361326894814193,0.7666920260141751,0.8361326894814193,0.8322711632659039
61,0.20078476801198802,0.9203094894026975,0.8821497488948048,0.9203094894026975,0.9209323284031042,0.20224820626409432,0.9169407894736842,0.8769025684972268,0.9169407894736842,0.9175181250321046,0.4149443601050248,0.835082930925887,0.7665631472643635,0.835082930925887,0.8317239878399801
62,0.20087168246565068,0.9207460260115607,0.882916871190039,0.9207460260115607,0.9214052136356322,0.20217721085799367,0.91796875,0.8784682816365016,0.91796875,0.9185527814471343,0.4191074119053692,0.8352928826369935,0.7672347365654717,0.8352928826369935,0.8320822187862111
63,0.2006054387386594,0.9207761319845857,0.8830854176976419,0.9207761319845857,0.9214756070502254,0.20142530140123868,0.9181743421052632,0.8788989788056698,0.9181743421052632,0.9187982106919714,0.4214547432923102,0.8357127860592064,0.7682737586510558,0.8357127860592064,0.8326813761873864
64,0.20154299852590798,0.9210019267822736,0.8827122422176032,0.9210019267822736,0.9214679761083234,0.20303221439060412,0.9183799342105263,0.8785702998018333,0.9183799342105263,0.918794469003292,0.41968247940779085,0.835082930925887,0.7655793439026906,0.835082930925887,0.8313444499581847
65,0.2004391646052142,0.9208815028901735,0.8829630499359293,0.9208815028901735,0.9214891929039324,0.20170242535440544,0.91796875,0.8782990934776936,0.91796875,0.9184972978182662,0.42374735483721776,0.8356078102036532,0.7674931897181343,0.8356078102036532,0.8323315445169952
66,0.19826492075745542,0.9203772278420038,0.8837089147094239,0.9203772278420038,0.9214737336202659,0.1990664209190168,0.9181743421052632,0.8800569915660115,0.9181743421052632,0.9191752353360532,0.41715991170421857,0.8353978584925467,0.770344104506141,0.8353978584925467,0.8333192178326261
67,0.2078791393652587,0.9227330202312138,0.8826857502517642,0.9227330202312138,0.9223254695628499,0.20923985227158196,0.9189967105263158,0.8761916870557177,0.9189967105263158,0.9183082381208447,0.4347963189968611,0.836972496325845,0.7623082224536392,0.836972496325845,0.8309450938087218
68,0.1969888510903871,0.9206030226396917,0.884113062513322,0.9206030226396917,0.9217204068388535,0.19799603129688062,0.9185855263157895,0.8805785369918457,0.9185855263157895,0.9195550923699717,0.4174733969210677,0.8356078102036532,0.7708512581608336,0.8356078102036532,0.833612940117026
69,0.200206489605481,0.9217696290944123,0.883949806187122,0.9217696290944123,0.9222632693311782,0.2013464664158068,0.9183799342105263,0.8786552747629719,0.9183799342105263,0.9188224295187815,0.4207314710744209,0.8355028343480999,0.7662521675582905,0.8355028343480999,0.831803232670033
70,0.19874001623118773,0.9211374036608864,0.8842185854821443,0.9211374036608864,0.9220290532029102,0.1994093154606066,0.9187911184210527,0.8804316851304645,0.9187911184210527,0.9196126090069491,0.4218617099036746,0.8352928826369935,0.7688594477352638,0.8352928826369935,0.8327042291133114
71,0.19904927824675922,0.9221685332369942,0.8844723186015409,0.9221685332369942,0.9226369110010265,0.20032079204132683,0.91796875,0.8779585632769056,0.91796875,0.9183853731292531,0.4274919883383439,0.8358177619147596,0.7667375493222099,0.8358177619147596,0.8321398802258044
72,0.20199256928669923,0.9225523843930635,0.8841078375312054,0.9225523843930635,0.9227101334353853,0.20308769455081538,0.9196134868421053,0.8792149668918672,0.9196134868421053,0.9196278482071781,0.4247591766193838,0.836027713625866,0.7644183676642352,0.836027713625866,0.8313373832734667
73,0.20262738381851617,0.9226577552986512,0.8840245239778771,0.9226577552986512,0.9227353401615092,0.204140673342504,0.9200246710526315,0.8794878237605216,0.9200246710526315,0.9199240833422294,0.43031034292154596,0.8364476170480789,0.764393775979535,0.8364476170480789,0.8315236643554678
74,0.19875359193552897,0.9220104768786127,0.8851760483551646,0.9220104768786127,0.9227867938354802,0.19926012974036367,0.9173519736842105,0.8778510895354372,0.9173519736842105,0.9180374554047965,0.42998847814009716,0.8361326894814193,0.7687921418392145,0.8361326894814193,0.8330806864468668
75,0.19727536542107835,0.9220782153179191,0.8853635213776325,0.9220782153179191,0.9228824219506232,0.19860650912711494,0.9187911184210527,0.8802673369721523,0.9187911184210527,0.9195590807188743,0.42043732670758566,0.8364476170480789,0.7694207113114371,0.8364476170480789,0.8334721235691158
76,0.19890821969176073,0.9232598747591522,0.8858662100979898,0.9232598747591522,0.9236473331122488,0.19979675427863472,0.9196134868421053,0.8798146750256491,0.9196134868421053,0.919826770935441,0.4273093825574935,0.8358177619147596,0.765823116280412,0.8358177619147596,0.8317858122814447
77,0.19935702116216078,0.9233276131984586,0.8857750393086903,0.9233276131984586,0.9236514740173711,0.2003530318799772,0.9212582236842105,0.8817707303683653,0.9212582236842105,0.9213003661530642,0.4294547368292295,0.8361326894814193,0.7658501782055646,0.8361326894814193,0.8319445574624902
