global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
128,0.13615547420130564,0.9833682345360825,0.9833484852047704,0.9833682345360825,0.9833812261979781,0.19553047653875852,0.962171052631579,0.9618971752026233,0.962171052631579,0.9621714957539996,0.1977381930589676,0.9575,0.9572674674045196,0.9575,0.9575414766481004
129,0.1270642859726837,0.9833078286082474,0.9832956821401437,0.9833078286082474,0.9833277484066288,0.18861619971300425,0.9612458881578947,0.9610514143619149,0.9612458881578947,0.9612759146310521,0.19219238891601562,0.9559,0.9556753711580528,0.9559,0.9559477048959915
130,0.12624615868649533,0.9831467461340206,0.9831348102046492,0.9831467461340206,0.9831621717776845,0.18880936032847354,0.9611430921052632,0.9609618311508678,0.9611430921052632,0.9611513644445758,0.19053369407653808,0.9585,0.9583401606572981,0.9585,0.9585445644858268
131,0.13252260374654198,0.9837306701030928,0.9837308153105229,0.9837306701030928,0.9837587627094998,0.19114992414650164,0.9604235197368421,0.9602612945802795,0.9604235197368421,0.9604732038665432,0.1940754152059555,0.9578,0.9576122112065837,0.9578,0.9578789204150111
132,0.1344567650986701,0.9827239046391752,0.9827185092934275,0.9827239046391752,0.9827583581823779,0.19226387378416562,0.9615542763157895,0.9613478467646999,0.9615542763157895,0.9616009434881658,0.19613295497894287,0.9579,0.95771923565557,0.9579,0.9579890958847289
133,0.12340282748654946,0.9843548646907216,0.9843457353974404,0.9843548646907216,0.9843689215644174,0.18279573791905454,0.9629934210526315,0.9627769685707133,0.9629934210526315,0.9630147718954551,0.1860984009027481,0.9574,0.957160949536609,0.9574,0.9574222949212532
134,0.13113076393444514,0.9832071520618557,0.9831945620039677,0.9832071520618557,0.9832147575850767,0.19042487050357618,0.9607319078947368,0.9604827241634807,0.9607319078947368,0.9607497367335753,0.193273570895195,0.9579,0.9576238154845468,0.9579,0.9579475103883971
135,0.1324408912320727,0.9836501288659794,0.983641979711537,0.9836501288659794,0.9836718260270795,0.19053548103884646,0.9617598684210527,0.9615581208040472,0.9617598684210527,0.9617904239759258,0.19355897526741028,0.9574,0.9571811910218149,0.9574,0.957440179657192
136,0.12841302801653282,0.9838112113402062,0.9838207013876463,0.9838112113402062,0.9838364175156777,0.18663290535148822,0.9610402960526315,0.9608175659356798,0.9610402960526315,0.9610792950050102,0.19021642558574678,0.9581,0.9579128428533604,0.9581,0.9581698749175459
137,0.1267441837597139,0.9838917525773195,0.9838894701211214,0.9838917525773195,0.9839094857032002,0.18627538257523588,0.9609375,0.9607609684678484,0.9609375,0.960971562429019,0.18891724410057067,0.9568,0.9565682183795048,0.9568,0.956816909367908
138,0.12155471872730353,0.9846568943298969,0.9846482633803791,0.9846568943298969,0.9846591667680967,0.18198762834072113,0.9606291118421053,0.9603896342245772,0.9606291118421053,0.9606092486227259,0.18596429510116577,0.9564,0.9561281236486167,0.9564,0.9563916158166849
139,0.13006041928664924,0.9833279639175257,0.9833183630649923,0.9833279639175257,0.983344232060816,0.18766315046109652,0.9599095394736842,0.959707511981378,0.9599095394736842,0.9599327134314656,0.19146211550235748,0.9574,0.9572378730974019,0.9574,0.9574624563393958
140,0.1275920784965004,0.9836501288659794,0.9836310653217998,0.9836501288659794,0.9836691655647367,0.1885654910614616,0.9603207236842105,0.9601004927441343,0.9603207236842105,0.9603323057011817,0.1897797776222229,0.9575,0.9572736462106552,0.9575,0.9575343698826985
141,0.11528391667555288,0.9836501288659794,0.9836386913975576,0.9836501288659794,0.9836667599272981,0.1812133491039276,0.9617598684210527,0.9615499020439895,0.9617598684210527,0.9617727848722885,0.18073998136520386,0.9575,0.9572771488707149,0.9575,0.957522859832954
142,0.12655620015773578,0.9837709407216495,0.9837637440953164,0.9837709407216495,0.9837984409546249,0.1886753659499319,0.9606291118421053,0.9604148232923301,0.9606291118421053,0.9606487302917625,0.18910389494895935,0.9576,0.9573664160215472,0.9576,0.9576360045871026
143,0.12506536571020932,0.9841736469072165,0.9841622495203936,0.9841736469072165,0.9841884456922748,0.18664813669104324,0.9610402960526315,0.960807635134112,0.9610402960526315,0.9610498323102193,0.18572851037979127,0.9585,0.9582843250170188,0.9585,0.9585016867233677
144,0.11740435959444832,0.9837105347938144,0.9836859181141321,0.9837105347938144,0.9837225627122363,0.1799934624057067,0.9615542763157895,0.9613179168494309,0.9615542763157895,0.9615693326923955,0.1816138284444809,0.9592,0.958962773768486,0.9592,0.9592104240551165
145,0.12008265636323653,0.9842541881443299,0.9842472315982868,0.9842541881443299,0.9842725933567791,0.18089997062557622,0.9622738486842105,0.9620102129272862,0.9622738486842105,0.9622833316981861,0.18242569184303284,0.9585,0.9582599034674052,0.9585,0.9585420775214137
146,0.11702427329476346,0.9837105347938144,0.9836954403471161,0.9837105347938144,0.9837244338601377,0.18025322258472443,0.9614514802631579,0.961194837905393,0.9614514802631579,0.9614350508272737,0.1823422507762909,0.9573,0.9570627558325633,0.9573,0.957314185974746
147,0.11833325589133292,0.9844354059278351,0.9844069546022389,0.9844354059278351,0.9844505801712866,0.17834653352436267,0.9605263157894737,0.960302615751093,0.9605263157894737,0.9605278768333515,0.18120234520435333,0.9577,0.9574713772174743,0.9577,0.9577486964303084
148,0.1182203951877417,0.9839924291237113,0.9839884005203038,0.9839924291237113,0.9840060115944551,0.17959124869421908,0.9609375,0.9606968765757677,0.9609375,0.9609223150146807,0.18146429631710054,0.9571,0.9568779113636827,0.9571,0.957132470363398
149,0.11554107039245133,0.9845360824742269,0.9845238263617823,0.9845360824742269,0.984557018220831,0.17650875841316424,0.9610402960526315,0.960797978187877,0.9610402960526315,0.9610533961595807,0.17639176287651062,0.9578,0.9576351702924253,0.9578,0.9578471274824926
150,0.11210538738781643,0.9839521585051546,0.983945766927256,0.9839521585051546,0.9839818772495054,0.1781384427296488,0.960217927631579,0.960042601513608,0.960217927631579,0.9602560345216242,0.17795251550674437,0.957,0.956834119520555,0.957,0.9570648164853419
151,0.11135346795787517,0.9844152706185567,0.9844137742060914,0.9844152706185567,0.9844374895305541,0.17728637237297862,0.9604235197368421,0.9602111832469346,0.9604235197368421,0.9604453363917218,0.17783917036056518,0.9596,0.9594743763969518,0.9596,0.9596496273349335
152,0.11888932459747668,0.9846166237113402,0.9846079969425874,0.9846166237113402,0.9846324753094924,0.18093334530529223,0.9610402960526315,0.9607725559288897,0.9610402960526315,0.9610697325678774,0.1854851574420929,0.9568,0.9565975205117055,0.9568,0.9568452583784247
153,0.11953491179906216,0.9846568943298969,0.9846423236352623,0.9846568943298969,0.9846639671881017,0.18077581336623744,0.9610402960526315,0.9607727673984527,0.9610402960526315,0.9610262710870014,0.18275789449214935,0.9577,0.9574786968850907,0.9577,0.9577052000004466
154,0.11627447866287428,0.9850797358247423,0.9850722490251668,0.9850797358247423,0.9850920014257476,0.1781862934953288,0.961657072368421,0.9613953663670258,0.961657072368421,0.961659354342356,0.17900732753276824,0.9578,0.9575607381550351,0.9578,0.9578371231006063
155,0.11479904218432829,0.9841937822164949,0.9841938437718424,0.9841937822164949,0.9842202099165084,0.17640906180206098,0.9610402960526315,0.9608319683531391,0.9610402960526315,0.9610766589846397,0.17814997327327728,0.9577,0.9575107429527663,0.9577,0.9577485907602593
156,0.11614498757209975,0.9848783827319587,0.9848583969529792,0.9848783827319587,0.9848908512037581,0.1770618189322321,0.9624794407894737,0.9622690702040358,0.9624794407894737,0.9624959675822224,0.18149159741401671,0.9578,0.9576371584521951,0.9578,0.9578486528795264
157,0.11715099845350403,0.9843951353092784,0.9843910096032316,0.9843951353092784,0.9844109392597579,0.17833470043383146,0.9608347039473685,0.9605942442510036,0.9608347039473685,0.9608471003567615,0.18285593388080598,0.9574,0.9572601002769929,0.9574,0.9574540806292176
158,0.11243135604969005,0.9848783827319587,0.9848808323273461,0.9848783827319587,0.9848950046706465,0.1725220876304727,0.9610402960526315,0.9608661585566072,0.9610402960526315,0.9610583025350871,0.1782358414888382,0.959,0.9587623235556846,0.959,0.9590385176951076
159,0.11095613179747592,0.9849790592783505,0.9849887450801322,0.9849790592783505,0.9850041577877203,0.1735953069046924,0.9611430921052632,0.960930236939457,0.9611430921052632,0.9611559483964478,0.17708651027679442,0.9577,0.9575689341011016,0.9577,0.9577427033102862
160,0.11108612361335263,0.9849991945876289,0.985003865148976,0.9849991945876289,0.9850272630677394,0.17236164761217018,0.9622738486842105,0.9620794151158473,0.9622738486842105,0.9623056131973092,0.17575075426101686,0.9568,0.9566474311571964,0.9568,0.9568534199262931
161,0.11539829960188915,0.9845159471649485,0.9845181456313113,0.9845159471649485,0.9845492917004001,0.1744877029406397,0.9600123355263158,0.9598207779545792,0.9600123355263158,0.9600655107429369,0.17949543659687042,0.9577,0.9574899512424564,0.9577,0.9577967202335638
162,0.10215282417142514,0.9853012242268041,0.9853087518427929,0.9853012242268041,0.9853181486661393,0.16432954802324898,0.961657072368421,0.9614381541173138,0.961657072368421,0.9616769959981887,0.16865862280130386,0.9579,0.9577617982184308,0.9579,0.957980972396195
163,0.10870868021372668,0.9852206829896907,0.9852242783509823,0.9852206829896907,0.9852382759521464,0.16945237156591916,0.9610402960526315,0.9608436946076525,0.9610402960526315,0.9610676960860481,0.17563615250587464,0.9574,0.9571519170710501,0.9574,0.9574381307846869
164,0.11508126049926601,0.9845763530927835,0.9845753072393952,0.9845763530927835,0.9845902468088822,0.17440656847075411,0.9618626644736842,0.9616696190152808,0.9618626644736842,0.9618818173605533,0.1794078253030777,0.957,0.9567909208382275,0.957,0.9570490226074753
165,0.10715130224977572,0.9852609536082474,0.9852546502413734,0.9852609536082474,0.9852728237875036,0.16721252234358536,0.9612458881578947,0.9610143390121844,0.9612458881578947,0.9612607654679304,0.17128905775547026,0.9576,0.9573583788312131,0.9576,0.9576521142430467
166,0.09960957631929633,0.9856435244845361,0.985629032810974,0.9856435244845361,0.9856450832810373,0.16023386583516472,0.9620682565789473,0.9618030604483137,0.9620682565789473,0.9620446640705398,0.16551567388772964,0.9579,0.957623934058695,0.9579,0.957876338846031
167,0.09482511493963064,0.9859052835051546,0.9858907014617582,0.9859052835051546,0.9859139679912443,0.15907956502939524,0.962171052631579,0.9619834579450496,0.962171052631579,0.9621704126731341,0.16260656561851503,0.9599,0.9596869441218601,0.9599,0.9599011728826806
168,0.11299765954927071,0.9849790592783505,0.9849565926815373,0.9849790592783505,0.9849993711746265,0.1702024011235488,0.9614514802631579,0.961278242096029,0.9614514802631579,0.9614759081286088,0.17542585151195525,0.9576,0.957346177043948,0.9576,0.9576282483394541
169,0.11149548677746783,0.9853213595360825,0.9853168925933506,0.9853213595360825,0.9853384013216198,0.1713089362571114,0.9620682565789473,0.9618584910380628,0.9620682565789473,0.9620899398775432,0.1735731634616852,0.9586,0.9583803891850623,0.9586,0.9586413102684486
170,0.11054902669695235,0.9852609536082474,0.9852605054763319,0.9852609536082474,0.9852805413006798,0.1708825309025614,0.9615542763157895,0.9613544530141669,0.9615542763157895,0.961579925942223,0.17483616824150086,0.9576,0.957355587187527,0.9576,0.9576682698680287
171,0.10656472748702335,0.9850596005154639,0.9850571655546044,0.9850596005154639,0.9850840209960218,0.1669853886491374,0.9610402960526315,0.9608538624898376,0.9610402960526315,0.9611042148611876,0.17132814744710922,0.9579,0.957724861733636,0.9579,0.957969279673682
172,0.10981589955152925,0.9845763530927835,0.9845842850210268,0.9845763530927835,0.9846039944758914,0.17211472047002693,0.9607319078947368,0.9605642246260861,0.9607319078947368,0.9607710567987774,0.1739668108701706,0.9582,0.9580338644802302,0.9582,0.9582830903219787
173,0.11040987158866272,0.9849790592783505,0.9849719830693108,0.9849790592783505,0.984999714093129,0.17086861008091977,0.9612458881578947,0.9610318556773889,0.9612458881578947,0.9612914145193069,0.1723706722021103,0.9586,0.958440063301245,0.9586,0.9586840136233917
174,0.10499520615204093,0.9856837951030928,0.9856736789329357,0.9856837951030928,0.9856958857526665,0.16614660463835063,0.961657072368421,0.9614643159975241,0.961657072368421,0.9616589045162671,0.1676288558959961,0.9582,0.9579747836503234,0.9582,0.9582281136519462
175,0.11094009238727313,0.9850998711340206,0.9850973512899064,0.9850998711340206,0.9851199319048665,0.1719054815016295,0.9620682565789473,0.9618220037682708,0.9620682565789473,0.962074116749259,0.17501888535022736,0.9576,0.9573744170825365,0.9576,0.9576593399059133
176,0.11075785794516199,0.985462306701031,0.9854770145790768,0.985462306701031,0.9854732462039658,0.17113306255717026,0.9609375,0.9607310054960821,0.9609375,0.9609528888496124,0.1737250344991684,0.9589,0.9587013197190467,0.9589,0.9589382092346034
177,0.10767097364074175,0.9852810889175257,0.9852707588014769,0.9852810889175257,0.9852989705513678,0.16920056076426254,0.9609375,0.9607059099005302,0.9609375,0.9609578189315905,0.17055278627872467,0.9586,0.9583732917597192,0.9586,0.958629652628171
178,0.11146051183189314,0.9849790592783505,0.9849549186367244,0.9849790592783505,0.9849976865507062,0.17260244488716125,0.9606291118421053,0.9604029087107024,0.9606291118421053,0.9606470583097576,0.17426609617471694,0.9581,0.9578987356927449,0.9581,0.9581606627596506
179,0.10865036044845876,0.9850193298969072,0.9850269264827306,0.9850193298969072,0.9850430801261856,0.17035582818483053,0.960217927631579,0.9600017622336472,0.960217927631579,0.9602534535294931,0.17199014720916747,0.958,0.9578455008195969,0.958,0.9580876653690819
180,0.11091676546433538,0.9854019007731959,0.9854046370131873,0.9854019007731959,0.985417082096352,0.17118780707058154,0.9613486842105263,0.9611147917978791,0.9613486842105263,0.9613534851306303,0.17424057281017302,0.9577,0.9574872958143557,0.9577,0.9577531578397936
181,0.10724286143619989,0.9858046069587629,0.9858007313396543,0.9858046069587629,0.9858197449624526,0.1679662646431672,0.9618626644736842,0.9616154038142923,0.9618626644736842,0.9618766779246565,0.1721951711177826,0.9587,0.9584989093478973,0.9587,0.9587228773707298
182,0.09488519342596997,0.9860059600515464,0.9860122839723064,0.9860059600515464,0.9860221267338607,0.15934891292923375,0.9629934210526315,0.9628032364955633,0.9629934210526315,0.9630179361218104,0.16575104483366013,0.9582,0.9579252758720207,0.9582,0.9582034859674344
183,0.10011255572137144,0.9861066365979382,0.9861179524264194,0.9861066365979382,0.9861262953576895,0.16190298881969953,0.9615542763157895,0.9613245789619501,0.9615542763157895,0.961586390033438,0.1696787761926651,0.9579,0.9576772185799243,0.9579,0.9579300708347919
184,0.10610553184428166,0.9848582474226805,0.9848681351686601,0.9848582474226805,0.984878644981686,0.16625906840751045,0.961657072368421,0.9614427822219419,0.961657072368421,0.961687025705445,0.17366109828948975,0.9582,0.9579680150196879,0.9582,0.9582554060044133
185,0.1007874300799419,0.9861871778350515,0.9861989640478438,0.9861871778350515,0.9862051570352669,0.16240948517071574,0.9623766447368421,0.9621639430754835,0.9623766447368421,0.9624087749781405,0.16801043752431868,0.9585,0.9582771347439623,0.9585,0.9585467863133299
186,0.10903357092252712,0.9853817654639175,0.9854026548998125,0.9853817654639175,0.9854210022618619,0.17015220303284495,0.9611430921052632,0.9609456686529987,0.9611430921052632,0.9612068920862926,0.1756472998857498,0.9589,0.9587223292778312,0.9589,0.9590091957569612
187,0.10765683320686989,0.9859052835051546,0.9859015837799783,0.9859052835051546,0.9859357008002807,0.16842804457011976,0.9609375,0.9607537133324373,0.9609375,0.9609954709137061,0.17230101697444916,0.9578,0.9576424597380211,0.9578,0.9579069604282722
188,0.09966651019976311,0.9853012242268041,0.985301509216506,0.9853012242268041,0.9853192969980129,0.1627091679133867,0.9620682565789473,0.9618426404780059,0.9620682565789473,0.9620853547145934,0.16585997686386109,0.9587,0.9584776523623383,0.9587,0.9587672325697069
189,0.09685892150881364,0.9863482603092784,0.9863484218779922,0.9863482603092784,0.9863675881222864,0.16273778520132365,0.9613486842105263,0.9611844494606064,0.9613486842105263,0.9613750054816074,0.16596653826236724,0.9576,0.9573602627310553,0.9576,0.9576345999950189
190,0.10548015345924909,0.9859052835051546,0.9858996246213906,0.9859052835051546,0.9859228637176262,0.17024753438799003,0.9617598684210527,0.9615626664047398,0.9617598684210527,0.9617859894060238,0.17087132225036622,0.9572,0.9569966886699323,0.9572,0.9572749776957513
191,0.09405174183169591,0.9864690721649485,0.9864562206155272,0.9864690721649485,0.9864783816493136,0.16352948664050354,0.962171052631579,0.9619868248528414,0.962171052631579,0.9621820454735833,0.16341543169021605,0.9582,0.9579678308965536,0.9582,0.9582154224765863
192,0.09802846195771522,0.9862475837628866,0.9862474308297008,0.9862475837628866,0.9862655179687722,0.16360290074034742,0.9626850328947368,0.9624660977759723,0.9626850328947368,0.9626978100235559,0.16512223385572433,0.9584,0.9581747463545909,0.9584,0.9584482511695993
193,0.09444637089660488,0.9860865012886598,0.9860819459230885,0.9860865012886598,0.9861013072001643,0.1626603168092276,0.9622738486842105,0.9620480173688118,0.9622738486842105,0.9622901690275049,0.16346757313013077,0.9575,0.9572792429833511,0.9575,0.9575563314394614
194,0.09836570227269045,0.9860663659793815,0.9860731554131676,0.9860663659793815,0.9860849438537153,0.16301747136994413,0.9606291118421053,0.9604394734018238,0.9606291118421053,0.9606459742670362,0.16576884719133378,0.9586,0.9584413149109627,0.9586,0.9586715076696586
195,0.10440871019646064,0.9855629832474226,0.9855568009379893,0.9855629832474226,0.9855783052734408,0.1682167147335253,0.961657072368421,0.9614576610503249,0.961657072368421,0.9616648490170829,0.17242678594589234,0.9572,0.9569766416039667,0.9572,0.9572562225210298
196,0.10397071306852951,0.9862274484536082,0.9862379014309068,0.9862274484536082,0.9862482103897391,0.167774340824077,0.9619654605263158,0.9617769249718909,0.9619654605263158,0.9620075281420029,0.1708050754547119,0.9562,0.9560037078972978,0.9562,0.9562870296106046
197,0.09326470451256663,0.9868315077319587,0.9868332143989453,0.9868315077319587,0.9868442300637746,0.15668468961590215,0.9637129934210527,0.9635296040483803,0.9637129934210527,0.9637233856753962,0.16105041357278824,0.9586,0.9583834327502816,0.9586,0.958619402068284
198,0.09563211374676105,0.9862475837628866,0.9862519695906711,0.9862475837628866,0.9862697925806017,0.1594104974677688,0.9613486842105263,0.9611138398086553,0.9613486842105263,0.9613758478703073,0.16214582452774048,0.9574,0.9572146016307362,0.9574,0.9574620250485472
199,0.10441778200803344,0.9862274484536082,0.9862357833523634,0.9862274484536082,0.986246190048649,0.16418961239488503,0.962171052631579,0.96194572679743,0.962171052631579,0.9621934765795381,0.16912972686290742,0.9573,0.9571266496767151,0.9573,0.9573608493825464
200,0.09523590193274095,0.9864489368556701,0.9864507801475983,0.9864489368556701,0.9864691397082216,0.1600626942358519,0.9613486842105263,0.9611448838483622,0.9613486842105263,0.9613688542803985,0.16292057383060454,0.9584,0.9581796619407369,0.9584,0.9584435925936028
201,0.09076662376983878,0.9864690721649485,0.9864768914151469,0.9864690721649485,0.9864862528789242,0.15521840162967382,0.9624794407894737,0.9622652160621467,0.9624794407894737,0.9624939413765784,0.15984888007640838,0.9576,0.9573823730153863,0.9576,0.9576269634139121
202,0.09988834155896276,0.9860865012886598,0.9860807255249153,0.9860865012886598,0.9861007086073239,0.16127896152044596,0.962171052631579,0.9619445109185876,0.962171052631579,0.9621834804951372,0.1661277684211731,0.957,0.9567840122284308,0.957,0.9570454781942557
203,0.10442414403576211,0.985925418814433,0.9859196847529494,0.985925418814433,0.9859483217556195,0.16663768809092672,0.9607319078947368,0.96047441490142,0.9607319078947368,0.9607723057706897,0.17149947204589844,0.9565,0.9563096225222447,0.9565,0.9565838146331478
204,0.09772947999005466,0.9866905605670103,0.9866873287344449,0.9866905605670103,0.9867117740651227,0.16093001318605324,0.9620682565789473,0.961851686385633,0.9620682565789473,0.96208724555404,0.1656403297305107,0.9571,0.9568806538639144,0.9571,0.9571544045746129
205,0.09389692990435768,0.9871134020618557,0.9871168735564495,0.9871134020618557,0.987126742535972,0.1587235849154623,0.9623766447368421,0.9622260524397251,0.9623766447368421,0.9623905781145294,0.1614435191988945,0.9577,0.9574543132412338,0.9577,0.9577381091919315
206,0.10356759295328376,0.9863683956185567,0.9863744382186068,0.9863683956185567,0.9863901146768855,0.1655674984580592,0.9626850328947368,0.9625302599950285,0.9626850328947368,0.9627092654225965,0.1691603043437004,0.9571,0.9569433730661079,0.9571,0.9571860943082909
207,0.10125720224429652,0.9863482603092784,0.9863646027532817,0.9863482603092784,0.9863685820786735,0.16309934854507446,0.9614514802631579,0.9612740477482046,0.9614514802631579,0.9614771952920745,0.16703745453357696,0.958,0.957825951199113,0.958,0.958071381225671
208,0.10296504890795835,0.9857844716494846,0.9857842327369866,0.9857844716494846,0.9858108301416828,0.16423642007928146,0.9604235197368421,0.9602432031971269,0.9604235197368421,0.9604701967921719,0.16851127973794938,0.9569,0.9567187759090572,0.9569,0.9569844577861477
209,0.0945923094128825,0.9862274484536082,0.9862226616839672,0.9862274484536082,0.9862460755014103,0.15921731018706373,0.9614514802631579,0.9612590739063854,0.9614514802631579,0.9614572049936244,0.16332559856176376,0.958,0.9578083051330593,0.958,0.9580535654927209
210,0.10139376992724605,0.9862878543814433,0.9862928875772796,0.9862878543814433,0.9863105824738816,0.16387226707056948,0.9614514802631579,0.9612510660032383,0.9614514802631579,0.9614648607812203,0.1679485075712204,0.9581,0.9579635063498836,0.9581,0.958185493322794
211,0.09142544181998243,0.986730831185567,0.9867350932671407,0.986730831185567,0.9867493317664149,0.1554124931755819,0.9618626644736842,0.9616620807714075,0.9618626644736842,0.9618919720180911,0.15910040017366409,0.9585,0.9582992294962315,0.9585,0.9585696253183728
212,0.10349947352384783,0.9863079896907216,0.9862983457493664,0.9863079896907216,0.9863234662414171,0.16497336955446945,0.9618626644736842,0.9616257202856442,0.9618626644736842,0.9618836239932208,0.1697129784822464,0.9575,0.9572660573384703,0.9575,0.9575608544077977
213,0.10249539295729902,0.9862274484536082,0.9862249969097354,0.9862274484536082,0.9862482916932092,0.16406014012662987,0.9618626644736842,0.961636149233186,0.9618626644736842,0.9618723326720895,0.16771194303035736,0.9585,0.9582854901775596,0.9585,0.9585715140347684
214,0.10200770529582329,0.9860865012886598,0.9860656424076651,0.9860865012886598,0.9861037704444524,0.1645107955524796,0.9596011513157895,0.9593762712291877,0.9596011513157895,0.9596259548169963,0.1667153679013252,0.9587,0.9584581962961133,0.9587,0.9587567101263775
215,0.0915848808651118,0.987193943298969,0.9871868106277475,0.987193943298969,0.9872085333617672,0.155036508644882,0.9617598684210527,0.9615068521168411,0.9617598684210527,0.9617519424252797,0.15648440681695938,0.9589,0.9586806725914785,0.9589,0.9589398545549273
216,0.09474284209541439,0.9872543492268041,0.987245366177264,0.9872543492268041,0.9872630094368033,0.15849011509042038,0.9620682565789473,0.9618095495344985,0.9620682565789473,0.9620781370290707,0.1603263799905777,0.9588,0.958539308870891,0.9588,0.9588253057856789
217,0.10275530769038446,0.9866301546391752,0.986646722198906,0.9866301546391752,0.9866451326081132,0.16325869528870834,0.9603207236842105,0.9601020693555782,0.9603207236842105,0.9603262070810122,0.16646582754850386,0.9577,0.9575214599450993,0.9577,0.9577719536392111
218,0.10333352689583276,0.9862677190721649,0.9862888013071218,0.9862677190721649,0.9862846279618899,0.16446881270722338,0.9608347039473685,0.9605979187342012,0.9608347039473685,0.9608749840388674,0.16952907445430757,0.9589,0.9586694687199107,0.9589,0.9589488520546496
219,0.0982476836166431,0.9867106958762887,0.9867110062036348,0.9867106958762887,0.9867188248757185,0.16250103986576983,0.9605263157894737,0.960285702620309,0.9605263157894737,0.9605505732797713,0.1661689818620682,0.9592,0.9589435986993813,0.9592,0.959220679996047
220,0.10238191639025186,0.9864690721649485,0.986474938432121,0.9864690721649485,0.9864945715714257,0.16406826086734472,0.9613486842105263,0.961133302219757,0.9613486842105263,0.9613903949164386,0.16793237113952636,0.9584,0.958189557533198,0.9584,0.9584971192941036
221,0.10281570409376596,0.9866301546391752,0.9866281110762503,0.9866301546391752,0.9866557771886282,0.16451408478774524,0.9601151315789473,0.9598985944749245,0.9601151315789473,0.9601489012987683,0.16757471704483032,0.9595,0.9593030827200405,0.9595,0.9595612784615134
222,0.10207749534513533,0.9858247422680413,0.9858251877599125,0.9858247422680413,0.9858432621162248,0.16231685876846313,0.9610402960526315,0.9608055877405753,0.9610402960526315,0.9610542506940362,0.16674673928022385,0.9591,0.9588716207205309,0.9591,0.9591396090079727
223,0.1017901315977893,0.9864489368556701,0.9864643910196019,0.9864489368556701,0.9864715572632141,0.16232731507012718,0.9619654605263158,0.961759802498845,0.9619654605263158,0.9619960875528679,0.16612291140556334,0.9594,0.9592151346613598,0.9594,0.9594449373946039
224,0.10494851582136351,0.9861871778350515,0.986184838936446,0.9861871778350515,0.986204750598614,0.16600739524552696,0.9613486842105263,0.9611173775925798,0.9613486842105263,0.9613607612298243,0.1686948054790497,0.9581,0.9578914875231357,0.9581,0.9581451464964328
225,0.08289279846340111,0.9871536726804123,0.9871590989056636,0.9871536726804123,0.9871609756774782,0.1522742960798113,0.9630962171052632,0.9628844577579286,0.9630962171052632,0.9630823743555447,0.15461569236516953,0.9591,0.9588766575555392,0.9591,0.9591081301680877
226,0.0917347906944678,0.9868919136597938,0.9869047542807851,0.9868919136597938,0.9869182637407778,0.15488544616260028,0.9611430921052632,0.960929470685541,0.9611430921052632,0.9611629676350314,0.157457017993927,0.959,0.9588129422672017,0.959,0.9590630919288691
227,0.10420670606119116,0.9863079896907216,0.9863503012883786,0.9863079896907216,0.9863392619158736,0.16427420040494517,0.962171052631579,0.9619665260458212,0.962171052631579,0.9622048862164613,0.16970116958618164,0.959,0.958820305404117,0.959,0.9590795849926712
228,0.09317821425568197,0.9868717783505154,0.9868650864083035,0.9868717783505154,0.9868798716912278,0.1557444514412629,0.9615542763157895,0.9613054177644947,0.9615542763157895,0.961546695108003,0.16210190966129304,0.9586,0.9583642189345845,0.9586,0.9586175225495537
229,0.09955199032100205,0.9865294780927835,0.9865571366706914,0.9865294780927835,0.9865568677129727,0.15996150005804866,0.9603207236842105,0.9601094693508194,0.9603207236842105,0.960350591274564,0.1672745684862137,0.958,0.9577760548864376,0.958,0.9580842439287631
230,0.09759804898316098,0.9857442010309279,0.9857880798358382,0.9857442010309279,0.985780143311155,0.15879327098005697,0.9607319078947368,0.9605299815011017,0.9607319078947368,0.9607712489366369,0.16437400007247924,0.9585,0.9583949677968795,0.9585,0.9586262379778011
231,0.08047139122314059,0.9880597615979382,0.9880726136849646,0.9880597615979382,0.9880665296755854,0.14728664018605886,0.9634046052631579,0.9632388782996573,0.9634046052631579,0.9634052200250786,0.15200951716899871,0.9592,0.958906659635057,0.9592,0.9591892158844566
232,0.102391546688129,0.9865294780927835,0.9865268672704623,0.9865294780927835,0.9865464314236473,0.1626237344584967,0.9617598684210527,0.96155191202304,0.9617598684210527,0.9617713607655952,0.16851629673242569,0.9578,0.9576059199794293,0.9578,0.9578750309210589
233,0.08760905465514389,0.987193943298969,0.9871912911421192,0.987193943298969,0.9872083611748906,0.15077760501911766,0.9620682565789473,0.9618228315730812,0.9620682565789473,0.9620643109445867,0.15648676029443742,0.9567,0.9564675040695546,0.9567,0.9567187018560523
234,0.10151333192881849,0.9866100193298969,0.9866271784173941,0.9866100193298969,0.9866329094273596,0.16213581907121757,0.961657072368421,0.9614540003542441,0.961657072368421,0.9616850019189606,0.16755015600919723,0.9578,0.9576260990293977,0.9578,0.9579078676342456
235,0.09271751067687556,0.9868113724226805,0.9868324749008816,0.9868113724226805,0.9868380541835027,0.1554844606863825,0.9625822368421053,0.962415187290316,0.9625822368421053,0.962623346156863,0.16174168329238892,0.9582,0.957996926877275,0.9582,0.9582835975060551
