global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
177,0.29438002475858344,0.9574888582342954,0.9531295161155707,0.9574888582342954,0.9573979194478387,0.33837152625385086,0.9340049342105263,0.9277251851478766,0.9340049342105263,0.9337329397285271,0.4609534791197096,0.8660714285714286,0.8671465564271978,0.8660714285714286,0.8687643514405413
178,0.29625343537694937,0.9582979626485568,0.9538806013491834,0.9582979626485568,0.9582072529622029,0.33969369530677795,0.9356496710526315,0.9289049747130529,0.9356496710526315,0.9353971660648233,0.4617802673748561,0.8667857142857143,0.8678072143704855,0.8667857142857143,0.8694092404168485
179,0.29324417054045987,0.9573960101867572,0.9533550143804046,0.9573960101867572,0.957298500332054,0.33718107327034597,0.9329769736842105,0.926913142658931,0.9329769736842105,0.9326616627373183,0.464591055733817,0.8632857142857143,0.864604539120994,0.8632857142857143,0.8662692276619407
180,0.2953172137103785,0.9572434741086587,0.9530980326140039,0.9572434741086587,0.9571248220971361,0.3396775926414289,0.9325657894736842,0.9266381994543436,0.9325657894736842,0.9322280500789666,0.46896601145608086,0.8636428571428572,0.8651025503283656,0.8636428571428572,0.8667597518398004
181,0.29183257544485947,0.9573960101867572,0.9532774269870362,0.9573960101867572,0.9572721021023656,0.33720845140908895,0.932360197368421,0.9257768733421695,0.932360197368421,0.9319386908396018,0.4670263271672385,0.8627857142857143,0.8639931287150759,0.8627857142857143,0.8656515786785225
182,0.29373639103512206,0.9578337224108658,0.9537110481464793,0.9578337224108658,0.9577342466169178,0.3379399117670561,0.9337993421052632,0.9281266315919057,0.9337993421052632,0.9334837421901249,0.4609807797840663,0.8659285714285714,0.8671524307611799,0.8659285714285714,0.8687366982138275
183,0.2946778214291522,0.9580459465195246,0.9540133786276923,0.9580459465195246,0.9579530817260166,0.3390382700844815,0.9329769736842105,0.9270330946691306,0.9329769736842105,0.93267372721585,0.4652262432234628,0.8642142857142857,0.8653326697634421,0.8642142857142857,0.8669652326496442
184,0.29150656821974674,0.9590672750424448,0.9548174636881945,0.9590672750424448,0.9589999200619669,0.3360018338027753,0.9354440789473685,0.9291150301007243,0.9354440789473685,0.9352368711621176,0.45915794304439,0.8667142857142857,0.8679133050267511,0.8667142857142857,0.8694555840913568
185,0.293818850266306,0.9586361948217318,0.954790383251669,0.9586361948217318,0.9585554779551532,0.33810362533519145,0.9317434210526315,0.9262797230807491,0.9317434210526315,0.9314760753330237,0.46043127128056116,0.8665,0.8676395989522188,0.8665,0.8691564954098576
186,0.29242866639370424,0.9579729944821732,0.9541700027277923,0.9579729944821732,0.9578810892760509,0.3374186040539491,0.9317434210526315,0.925985857191938,0.9317434210526315,0.9314205707275343,0.46681616609437127,0.8628571428571429,0.8641072144563553,0.8628571428571429,0.8658148479425235
187,0.29178593574638884,0.9591070670628183,0.955102970891345,0.9591070670628183,0.9590174861953712,0.3370471377121775,0.9344161184210527,0.9281894931143869,0.9344161184210527,0.9341325494576151,0.45831117272377014,0.8669285714285714,0.8679983083930412,0.8669285714285714,0.8696095276816664
188,0.29001242764838076,0.9592993951612904,0.9550251238742854,0.9592993951612904,0.959197915418185,0.3350247693689246,0.9366776315789473,0.9301322558192169,0.9366776315789473,0.9363663561463413,0.46100526370321,0.8662857142857143,0.867472864838185,0.8662857142857143,0.8690633780894003
189,0.2917825298317422,0.9586361948217318,0.9547761805782956,0.9586361948217318,0.9585432355232957,0.33738637441083,0.9352384868421053,0.9290901784094749,0.9352384868421053,0.9349174555807235,0.4570100949491773,0.8672857142857143,0.8687226968571572,0.8672857142857143,0.870258163603212
190,0.29071712445828224,0.9588749469439728,0.9550797630539698,0.9588749469439728,0.9587916006940527,0.33662678222907216,0.934827302631579,0.9287722755659751,0.934827302631579,0.9345256109136263,0.4622158283165523,0.8661428571428571,0.8674720870027837,0.8661428571428571,0.8690070579892941
191,0.28683912862844907,0.9593723471986417,0.9554920954305104,0.9593723471986417,0.959310319031255,0.3324186362718281,0.9358552631578947,0.9297593076000951,0.9358552631578947,0.9356470758276065,0.45853083549227036,0.8664285714285714,0.8676293119288545,0.8664285714285714,0.8693006950886502
192,0.2891490553807727,0.9598432194397284,0.9558841409189857,0.9598432194397284,0.9597758123652712,0.33460176069485514,0.9360608552631579,0.9298451390973252,0.9360608552631579,0.935850419917962,0.4595866736343929,0.8652142857142857,0.8665803346509409,0.8652142857142857,0.8682085319338387
193,0.2913036012740613,0.9590871710526315,0.9553129654133199,0.9590871710526315,0.9590166819682815,0.3362087246618773,0.9354440789473685,0.929221669424183,0.9354440789473685,0.9351809575174578,0.46081734667505536,0.8640714285714286,0.865509692884649,0.8640714285714286,0.8670666458762161
194,0.2900203759884794,0.9595248832767402,0.9554885245969711,0.9595248832767402,0.9594402244069259,0.33498051684153707,0.9360608552631579,0.9297199436160394,0.9360608552631579,0.935777859081834,0.4629617790835244,0.8642857142857143,0.8653256908219988,0.8642857142857143,0.8670323191322001
195,0.28911563022938164,0.959080539049236,0.9553408266427065,0.959080539049236,0.9590130371771873,0.33417676389217377,0.9368832236842105,0.9306913136186417,0.9368832236842105,0.9366532194102196,0.46165667138780864,0.8639285714285714,0.8650750405825361,0.8639285714285714,0.86666952385914
196,0.28996988602222934,0.959385611205433,0.9552519533301508,0.959385611205433,0.959284476601017,0.3356318803210008,0.9352384868421053,0.9289996344230218,0.9352384868421053,0.9349118347801022,0.4633391814913069,0.8647142857142858,0.8659818047684006,0.8647142857142858,0.8676118078081678
197,0.29022100704432746,0.959849851443124,0.9559609923930001,0.959849851443124,0.9597664417291095,0.3354735201910922,0.9360608552631579,0.9296470813227302,0.9360608552631579,0.9358077794735042,0.4577086809022086,0.8653571428571428,0.8664690308831389,0.8653571428571428,0.8681046131027572
198,0.28909989252863594,0.9600023875212224,0.9560861425363043,0.9600023875212224,0.9599144979739792,0.3345413906009574,0.936266447368421,0.9305887009766284,0.936266447368421,0.9360344528115891,0.45724791622161864,0.8654285714285714,0.8665532274222538,0.8654285714285714,0.8682062101567707
199,0.2857758862255789,0.9594519312393888,0.9553414690429008,0.9594519312393888,0.9593794545095926,0.3313670495623036,0.9375,0.9317688804395763,0.9375,0.9372801218480689,0.45558388124193466,0.8661428571428571,0.8675766762170346,0.8661428571428571,0.8691833174261382
200,0.28865044446367966,0.9595116192699491,0.9556951333859699,0.9595116192699491,0.9594298679198631,0.3340445435360858,0.93359375,0.9272547637487873,0.93359375,0.9333217988878706,0.4615314164842878,0.8645,0.8657622803629013,0.8645,0.8673918595748237
201,0.285110824986508,0.9604931557724957,0.9564379530534873,0.9604931557724957,0.9604220826614605,0.330884564864008,0.9350328947368421,0.9282648111158635,0.9350328947368421,0.9347717175884176,0.4573906092643738,0.8669285714285714,0.8678980824735858,0.8669285714285714,0.8695180712026598
202,0.28408707028131536,0.9606058998302207,0.956861275869578,0.9606058998302207,0.9605215202907996,0.3303362499726446,0.9360608552631579,0.9289519943742842,0.9360608552631579,0.9357673598306053,0.45417876798766,0.8665,0.8676760094527216,0.8665,0.8693197984080606
203,0.2844916804739494,0.9597901634125636,0.9563168174331643,0.9597901634125636,0.9597220924786849,0.3306585071902526,0.9350328947368421,0.9293641369319351,0.9350328947368421,0.9347814559574367,0.4529995778969356,0.8674285714285714,0.8687890090030503,0.8674285714285714,0.87037658545324
204,0.2856361363304491,0.9610568760611206,0.9571218624516815,0.9610568760611206,0.9609771953073792,0.3320053329593257,0.9354440789473685,0.9290723912118016,0.9354440789473685,0.9351608195243721,0.45233066432816643,0.8687142857142857,0.8698491650833005,0.8687142857142857,0.8713858595081827
205,0.2850037403341465,0.9610369800509337,0.957179351478658,0.9610369800509337,0.9609526326192961,0.3311345004721692,0.9364720394736842,0.9299327788689024,0.9364720394736842,0.9361804314449619,0.4536360783236367,0.8681428571428571,0.8691032871657413,0.8681428571428571,0.8706828942980239
206,0.2846218827726076,0.9610834040747029,0.9572693274885241,0.9610834040747029,0.9610192181009173,0.3314518269739653,0.9370888157894737,0.931043004564453,0.9370888157894737,0.9368485104026271,0.44920650172233584,0.8691428571428571,0.8702628285519575,0.8691428571428571,0.8718487785682661
207,0.28444102793577775,0.9598697474533107,0.9559981239231614,0.9598697474533107,0.9597753009564878,0.33062511211947393,0.9360608552631579,0.929488271400307,0.9360608552631579,0.935804140179488,0.45727315051215034,0.8670714285714286,0.8683752807231917,0.8670714285714286,0.870014250567286
208,0.285034975318431,0.9606788518675722,0.9570708857656376,0.9606788518675722,0.9605855105164722,0.33163666489877197,0.9377055921052632,0.9313595734817481,0.9377055921052632,0.9374273464900286,0.452491692849568,0.8683571428571428,0.8693259429131531,0.8683571428571428,0.8709491049867433
209,0.2831858905041764,0.9619190365025467,0.9582393866805259,0.9619190365025467,0.9618513551591448,0.32993422919198084,0.9385279605263158,0.9321734070204302,0.9385279605263158,0.9382957967894047,0.4474681713921683,0.8698571428571429,0.8708260720097254,0.8698571428571429,0.8724252423022769
210,0.28602324800600626,0.9606589558573854,0.957057214587187,0.9606589558573854,0.9605879627057032,0.33219316444898905,0.9377055921052632,0.9312392458554702,0.9377055921052632,0.9374512727675034,0.45411821842193606,0.8685714285714285,0.8697741085295665,0.8685714285714285,0.8713519550907154
211,0.2835006933969229,0.9624960207979627,0.9586554707429574,0.9624960207979627,0.9624122902357558,0.3306576711566825,0.9370888157894737,0.9301812697431743,0.9370888157894737,0.936832627736807,0.4510797699519566,0.8686428571428572,0.8695978661833719,0.8686428571428572,0.8711665668483319
212,0.28274583467400943,0.9612624681663837,0.9578199467255912,0.9612624681663837,0.9611969285531116,0.3294479156795301,0.9350328947368421,0.929055939403035,0.9350328947368421,0.9347724336831206,0.44595231509208677,0.8696428571428572,0.8709890599447702,0.8696428571428572,0.8725116574302955
213,0.2817768301745222,0.9617532364176571,0.9580043744175045,0.9617532364176571,0.9616853301259558,0.32832895140898855,0.9385279605263158,0.9321800489034626,0.9385279605263158,0.9382815886344643,0.44735310912132265,0.8695,0.8704444912656394,0.8695,0.8720676733202711
214,0.27930869296167826,0.9618062924448217,0.9582778415982078,0.9618062924448217,0.9617463190720985,0.3255708986207059,0.9399671052631579,0.933935236509502,0.9399671052631579,0.9397575246794722,0.4444043779713767,0.8707857142857143,0.8719893833351102,0.8707857142857143,0.8735571304892074
215,0.2823605797489147,0.9617532364176571,0.9582341359355429,0.9617532364176571,0.9616766439579557,0.3283287482826333,0.9366776315789473,0.9308513783173584,0.9366776315789473,0.9364264486704085,0.4466611203466143,0.8713571428571428,0.872264749252101,0.8713571428571428,0.873839565408481
216,0.28486945172724376,0.9615675403225806,0.9580286094915758,0.9615675403225806,0.9614800382484086,0.3312836289405823,0.934827302631579,0.9279953927056702,0.934827302631579,0.934522279930707,0.4541918066910335,0.8667857142857143,0.8679977283518095,0.8667857142857143,0.869648910356049
217,0.28277511909882364,0.9623302207130731,0.9588028321868498,0.9623302207130731,0.9622491068752916,0.3293859001837279,0.9379111842105263,0.9310597383379889,0.9379111842105263,0.9376637134265817,0.44707869591031757,0.8705,0.8715699197960921,0.8705,0.8731005549500324
218,0.27971441299988176,0.9612226761460102,0.9580962827415481,0.9612226761460102,0.9611557531395404,0.3276813618446651,0.9354440789473685,0.9289504755944733,0.9354440789473685,0.9351639437187702,0.44527215555736,0.8715714285714286,0.8725664712735959,0.8715714285714286,0.8741123852058175
219,0.278047385057893,0.962522548811545,0.9589280045731557,0.962522548811545,0.9624487795093857,0.32653105023660156,0.9370888157894737,0.930216366321179,0.9370888157894737,0.9368424718571584,0.44812400831495014,0.8693571428571428,0.8703158412539468,0.8693571428571428,0.8719139847259165
220,0.27953411332617795,0.9613951082342954,0.9579614808711352,0.9613951082342954,0.961325479163331,0.3265812232306129,0.9360608552631579,0.9298862221377032,0.9360608552631579,0.935784070796436,0.44751629195894516,0.8698571428571429,0.8710470146299512,0.8698571428571429,0.8726449828290215
221,0.27937275431860487,0.9624960207979627,0.9589801422525145,0.9624960207979627,0.9624256545646299,0.32647687510440226,0.9360608552631579,0.9289720936124798,0.9360608552631579,0.9357887828678259,0.4449476786000388,0.8705,0.8715818822426058,0.8705,0.8731524010470475
222,0.2804008448316205,0.9626087648556876,0.9588903318612292,0.9626087648556876,0.9625209420681139,0.3274795334590109,0.9366776315789473,0.930196986463913,0.9366776315789473,0.9363682387180491,0.4456696825027466,0.8698571428571429,0.8710388940132534,0.8698571428571429,0.8726029180216165
223,0.2782774964293721,0.9625623408319185,0.9589383071420183,0.9625623408319185,0.9625018512430517,0.325376600811356,0.9381167763157895,0.9315627643122454,0.9381167763157895,0.9379047746264011,0.4428104261330196,0.8707142857142857,0.8716977472775419,0.8707142857142857,0.873239754014139
224,0.28054120056394405,0.961978724533107,0.9586035338755142,0.961978724533107,0.9619229172728768,0.3285410568902367,0.9368832236842105,0.9305717106588383,0.9368832236842105,0.936651106038303,0.44192162013053893,0.8718571428571429,0.8729176812727241,0.8718571428571429,0.874456699502548
225,0.27815009587790646,0.9624827567911715,0.9586911835360015,0.9624827567911715,0.9624271393872875,0.32592671090050745,0.9366776315789473,0.9292977973745126,0.9366776315789473,0.9364473478143485,0.4483076980795179,0.8692857142857143,0.8703053072941968,0.8692857142857143,0.8718542316684351
226,0.27721265674345763,0.9622837966893039,0.9587738035481219,0.9622837966893039,0.9622323400604673,0.3256781603160657,0.9360608552631579,0.9292021700607893,0.9360608552631579,0.9358094570348353,0.44263880157470703,0.8713571428571428,0.8725135233137342,0.8713571428571428,0.8740309028206115
227,0.27731781697030383,0.9621511566213922,0.9586409051536634,0.9621511566213922,0.9620645686429576,0.32571958789699956,0.9356496710526315,0.9294372876285559,0.9356496710526315,0.9353537928110498,0.4414775970663343,0.8707857142857143,0.8721447024338378,0.8707857142857143,0.8736273667525477
228,0.27825783787639924,0.9614282682512734,0.9583963992942325,0.9614282682512734,0.9613730637132994,0.32598911774785894,0.936266447368421,0.9301403283247757,0.936266447368421,0.9359794956945595,0.4409293110370636,0.8726428571428572,0.8737445982014442,0.8726428571428572,0.87527713863771
229,0.278257572109509,0.9629668930390493,0.959581022315569,0.9629668930390493,0.9629037847990461,0.3265366217023448,0.9358552631578947,0.9289082499488138,0.9358552631578947,0.9355469699519295,0.4385522322995322,0.8731428571428571,0.8741133607982912,0.8731428571428571,0.8755930011629768
230,0.2776595827932066,0.9626485568760611,0.9595649311375632,0.9626485568760611,0.9625872244294678,0.32526834152246775,0.9375,0.931430182610898,0.9375,0.9372426113917363,0.4374837454046522,0.8742857142857143,0.8751831374140666,0.8742857142857143,0.876666475323688
231,0.27797193681040117,0.9632520691850595,0.9599055130804249,0.9632520691850595,0.9631739924292327,0.3263526025571321,0.9370888157894737,0.9302307348133201,0.9370888157894737,0.9367982256977349,0.43657137148720876,0.8744285714285714,0.8754686113074873,0.8744285714285714,0.8768977572897966
232,0.27666587497665845,0.9628607809847198,0.9596076447463686,0.9628607809847198,0.9627913270107775,0.3250927038882908,0.9358552631578947,0.9298543463460536,0.9358552631578947,0.9355740952203238,0.44371534255572725,0.872,0.872805473422064,0.872,0.8743806639164353
233,0.27606464542941855,0.9627878289473685,0.9595384817146885,0.9627878289473685,0.9627232502954302,0.32538386630384547,0.936266447368421,0.9298434264852722,0.936266447368421,0.9359764090769417,0.44374193038259235,0.8717857142857143,0.8728137401358227,0.8717857142857143,0.8743462217762116
234,0.2752686298510822,0.9636897814091681,0.9603265017549287,0.9636897814091681,0.9636311197335672,0.3246148573724847,0.9370888157894737,0.929776532208877,0.9370888157894737,0.9368036590921174,0.4361639446531023,0.8748571428571429,0.8757321133066363,0.8748571428571429,0.8772366984538155
235,0.2750260463847774,0.9635770373514432,0.960076277267417,0.9635770373514432,0.9634959294072148,0.324718818852776,0.9379111842105263,0.930987392546602,0.9379111842105263,0.9376296826686283,0.4420039999485016,0.8705,0.871425478766357,0.8705,0.8729896170056818
236,0.27353925532416296,0.9630066850594228,0.9597554631449287,0.9630066850594228,0.9629310989433114,0.32206070344699056,0.9360608552631579,0.9291713316483172,0.9360608552631579,0.9356936341776672,0.43993115081105916,0.8725,0.8733759236099428,0.8725,0.8749381606226334
237,0.27348325762056536,0.9640213815789473,0.960767357528894,0.9640213815789473,0.963961397343503,0.32267405092716217,0.9383223684210527,0.9317799905347544,0.9383223684210527,0.9380576402543311,0.42973266121319365,0.8757142857142857,0.8764359354243962,0.8757142857142857,0.8779228486514925
238,0.2749962651871259,0.9632852292020373,0.960144315175745,0.9632852292020373,0.9632190049563442,0.32345230328409297,0.9366776315789473,0.9308295428762534,0.9366776315789473,0.936371484156718,0.43433756133488244,0.8753571428571428,0.8761050038118547,0.8753571428571428,0.8775751996427184
239,0.2741467038166341,0.9641208616298812,0.9605682007079104,0.9641208616298812,0.9640707676226049,0.3235302802763487,0.9368832236842105,0.9296876027841003,0.9368832236842105,0.9366400279505243,0.43327147034236363,0.8759285714285714,0.8765675024101173,0.8759285714285714,0.8779689253166696
240,0.27577143067617366,0.9634510292869269,0.9600661762722528,0.9634510292869269,0.9633858635804569,0.3241020072447626,0.9377055921052632,0.9316279175365647,0.9377055921052632,0.937466460126454,0.4421893924985613,0.8723571428571428,0.8732634872038227,0.8723571428571428,0.8747683801441501
241,0.2743736273768802,0.9633648132427843,0.9601927727297677,0.9633648132427843,0.9633133097331422,0.321844377800038,0.9364720394736842,0.930341062936011,0.9364720394736842,0.9362627130111413,0.437292608329228,0.8730714285714286,0.8740944394149182,0.8730714285714286,0.8756064683672107
242,0.2744291179856137,0.9639285335314092,0.9607809759164713,0.9639285335314092,0.9638577531788107,0.3222622965511523,0.9377055921052632,0.932550335001317,0.9377055921052632,0.9375094964211922,0.4428924251965114,0.8706428571428572,0.8716693096695552,0.8706428571428572,0.8731482473802646
243,0.27300626924972987,0.9640280135823429,0.9607800258092685,0.9640280135823429,0.963942937608223,0.32092675096110296,0.9389391447368421,0.9327243088347992,0.9389391447368421,0.9386058678741334,0.44032284668513705,0.8725,0.873201594727633,0.8725,0.87477839773479
244,0.2728145771196621,0.9639484295415959,0.960502280408672,0.9639484295415959,0.9638819860549852,0.32246019808869614,0.9375,0.9311728029834798,0.9375,0.9372191848337588,0.44080907460621427,0.8722857142857143,0.873203532115299,0.8722857142857143,0.8747359142068929
245,0.27451251604055105,0.9643662457555179,0.9609517185130269,0.9643662457555179,0.9643063839082457,0.3230919265433362,0.9383223684210527,0.9315685680303233,0.9383223684210527,0.9381065648311795,0.43383686794553483,0.8752142857142857,0.8758975119237024,0.8752142857142857,0.877384139888925
246,0.2705817237774666,0.9644325657894737,0.961175413354819,0.9644325657894737,0.9643639106844776,0.31963475989667994,0.938733552631579,0.9315520137231708,0.938733552631579,0.9384561214067283,0.43396621217046466,0.8737142857142857,0.8746607699991283,0.8737142857142857,0.8761265469220693
247,0.2710044937040688,0.9638555814940577,0.9606715049333696,0.9638555814940577,0.9638009157226533,0.31904686830545725,0.9372944078947368,0.9307912498398011,0.9372944078947368,0.9370265436791483,0.43287763925961087,0.8757142857142857,0.8763710128834468,0.8757142857142857,0.8778758088671149
248,0.2703509785374073,0.9641672856536503,0.960867934621685,0.9641672856536503,0.9640925093109199,0.3187537648175892,0.9366776315789473,0.9306636306234572,0.9366776315789473,0.936426164364882,0.4342218792097909,0.874,0.8748144168764831,0.874,0.8762909688021792
249,0.2718016517384955,0.9642004456706282,0.960975038835317,0.9642004456706282,0.9641426801549653,0.32037347163024704,0.9385279605263158,0.9323933503259688,0.9385279605263158,0.9382989800291337,0.43619351261002676,0.8748571428571429,0.8755708728126953,0.8748571428571429,0.8770576017611117
250,0.270941857267519,0.9636367253820034,0.9604476649978538,0.9636367253820034,0.9635842299924944,0.32034308424121455,0.9364720394736842,0.9298179875791078,0.9364720394736842,0.9362218228226008,0.4339651447023664,0.8745714285714286,0.875468622200508,0.8745714285714286,0.8769391055179308
