global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
110,0.2826073704447065,0.961328125,0.9544945913975276,0.961328125,0.9612767391338745,0.7540935277938843,0.7435238486842105,0.7076491858257128,0.7435238486842105,0.7396987284517645,0.4535430283546448,0.8734,0.8746934353289564,0.8734,0.8747838014465947
111,0.2751686395066125,0.9626450892857142,0.9563614574955903,0.9626450892857142,0.9625830808792343,0.7493028703488802,0.7464021381578947,0.7106746274924127,0.7464021381578947,0.7428738117675925,0.46192671933174134,0.8712,0.8727342228612909,0.8712,0.8726345083194521
112,0.27781501701899936,0.96203125,0.9555311996533667,0.96203125,0.9619259595838763,0.7552755788752907,0.744860197368421,0.7059363988163951,0.744860197368421,0.7400279016694664,0.46107548804283144,0.8699,0.8714390336506972,0.8699,0.8713659691312383
113,0.2717978841917855,0.9637165178571429,0.9573297333700417,0.9637165178571429,0.9636505754100054,0.7524818150620711,0.7443462171052632,0.7080333186273587,0.7443462171052632,0.7400243026469016,0.45792238750457764,0.8724,0.8737109267623788,0.8724,0.8736512825110616
114,0.2727121613706861,0.9635044642857142,0.9565325286047207,0.9635044642857142,0.9634876881334036,0.7498545866263541,0.7479440789473685,0.7114836101449991,0.7479440789473685,0.7444429879314521,0.45589627141952516,0.8722,0.8736033004474008,0.8722,0.8736628622512024
115,0.2664845308235713,0.9645647321428571,0.9586809761681776,0.9645647321428571,0.9645210381050702,0.7486957311630249,0.7455797697368421,0.7092527555820121,0.7455797697368421,0.7419123873200102,0.46535427865982054,0.8692,0.8706106085891829,0.8692,0.8705512955771634
116,0.2681121523039682,0.9635714285714285,0.9574211215771505,0.9635714285714285,0.9634653140776722,0.7520624587410375,0.7457853618421053,0.7080327892790425,0.7457853618421053,0.7412651158551424,0.4613817311763763,0.8717,0.8729769797341879,0.8717,0.8729961973373471
117,0.2613234967844827,0.9647209821428572,0.9586880078485113,0.9647209821428572,0.9646183718638992,0.7494932977776778,0.7437294407894737,0.7042268117066639,0.7437294407894737,0.7387629266260451,0.46497263717651366,0.8689,0.8703685729096561,0.8689,0.8703302888680639
118,0.2586949279478618,0.9664732142857143,0.9601921227748929,0.9664732142857143,0.9664209871151511,0.7440872161011947,0.7470189144736842,0.7100902504745035,0.7470189144736842,0.7427045153858602,0.461578636264801,0.8691,0.8703589827450704,0.8691,0.8701885861240509
119,0.26107829596315113,0.9665513392857142,0.9602717081101592,0.9665513392857142,0.966519300909686,0.7461937979647988,0.7447574013157895,0.7082620513480073,0.7447574013157895,0.741017850320851,0.4543027262210846,0.8724,0.8736043720565106,0.8724,0.8737303714186574
120,0.26055133291653226,0.9653125,0.9592572306985936,0.9653125,0.9652457458089301,0.7526891325649462,0.7408511513157895,0.7012156661786209,0.7408511513157895,0.7361183104174142,0.4634806426525116,0.8701,0.8717636531854387,0.8701,0.8717505878130094
121,0.25904566747801644,0.9654575892857142,0.9592794227590666,0.9654575892857142,0.9654054040334633,0.7512776820283187,0.7436266447368421,0.7063242895578785,0.7436266447368421,0.7396203060972454,0.4607905215740204,0.8699,0.8711561104643047,0.8699,0.8712081449012651
122,0.25844510529722486,0.9664620535714286,0.9610053583287425,0.9664620535714286,0.9664032742359466,0.7481452571718317,0.7435238486842105,0.7066444383031414,0.7435238486842105,0.7393645832856018,0.46279679803848267,0.87,0.8712772201278955,0.87,0.8712728304929412
123,0.258706739459719,0.9669866071428571,0.9612194996613687,0.9669866071428571,0.9668846777305609,0.7520043253898621,0.7427014802631579,0.7032696980088332,0.7427014802631579,0.7375589458958279,0.46454946403503417,0.8705,0.8716982608735264,0.8705,0.871626637221176
124,0.2494081279209682,0.9687053571428571,0.9629317517101587,0.9687053571428571,0.9686414993366831,0.7471831535038195,0.7439350328947368,0.7058677193845193,0.7439350328947368,0.7391709941948577,0.4635679159641266,0.8695,0.8709646073952447,0.8695,0.8710694613808606
125,0.2542271287100656,0.9673883928571428,0.9619648867646224,0.9673883928571428,0.9673212076499668,0.7483669017490587,0.7443462171052632,0.7073835826595942,0.7443462171052632,0.7398302483795796,0.46509338402748107,0.8704,0.8719099779920481,0.8704,0.8718697036428493
126,0.24703440206391472,0.9682700892857142,0.9629375845126166,0.9682700892857142,0.968218144639842,0.7488648420885989,0.7435238486842105,0.7078929688768999,0.7435238486842105,0.7396028083718642,0.4611597740650177,0.8712,0.8727162763560962,0.8712,0.8726786600406035
127,0.24565626544611793,0.969453125,0.9637899455813519,0.969453125,0.9694562069605903,0.7463514491131431,0.7423930921052632,0.7081640845238694,0.7423930921052632,0.7396611195869469,0.44989530544281003,0.874,0.8752204666593666,0.874,0.8753572324562833
128,0.24805027544498442,0.9695089285714286,0.9637013765808937,0.9695089285714286,0.9694543859773517,0.7455913926425733,0.7449629934210527,0.7108445907750329,0.7449629934210527,0.7412332402542358,0.4573321702957153,0.8706,0.8720535931325569,0.8706,0.8720658840470562
129,0.2415001164163862,0.9692633928571428,0.9637676386070304,0.9692633928571428,0.9691967814258997,0.7491762293012518,0.7443462171052632,0.7063170688038688,0.7443462171052632,0.7396101297079611,0.45764986939430236,0.8714,0.8727737875728993,0.8714,0.8728092085212986
130,0.24242694778101784,0.9690959821428572,0.9636802673481428,0.9690959821428572,0.9690352276237929,0.7493178060180262,0.7420847039473685,0.7074244465618108,0.7420847039473685,0.7377971478954034,0.4628097435951233,0.8697,0.8711672845939722,0.8697,0.8712458778909827
131,0.24310433745384216,0.9699553571428572,0.9644978942064535,0.9699553571428572,0.969905643135714,0.7474797211195293,0.7449629934210527,0.7089735581590567,0.7449629934210527,0.7409479165988361,0.45705736656188967,0.8704,0.8718664291683789,0.8704,0.8718166557574554
132,0.2382469380753381,0.9701339285714285,0.9647935451313778,0.9701339285714285,0.9700643762529052,0.7491519419770492,0.7447574013157895,0.708736874343783,0.7447574013157895,0.7405588731966781,0.45664120349884035,0.87,0.8714051646011327,0.87,0.8712569881708844
133,0.24315428291048322,0.969140625,0.9638288235141745,0.969140625,0.9691053994712717,0.7497099606614364,0.745374177631579,0.708359765049098,0.745374177631579,0.741526187337147,0.4570489422798157,0.8719,0.8732726716293309,0.8719,0.8733186050094977
134,0.23409719458648137,0.9715513392857142,0.9661168730920044,0.9715513392857142,0.9714971244129156,0.7441536690059462,0.7446546052631579,0.7061198551890931,0.7446546052631579,0.7401339653072879,0.45969778299331665,0.87,0.8715832413445691,0.87,0.8715542214827358
135,0.23886988733495984,0.9711941964285714,0.9660686170103073,0.9711941964285714,0.9711335199667251,0.7482585154081646,0.7431126644736842,0.7039263261272503,0.7431126644736842,0.7380009236731413,0.45263773365020754,0.8726,0.8741522957431791,0.8726,0.8741437304240782
136,0.23943761834076474,0.9717745535714286,0.9669085997221037,0.9717745535714286,0.9717073071434469,0.7466945271742972,0.7452713815789473,0.7068264887118072,0.7452713815789473,0.7409306596662936,0.4567122223854065,0.8709,0.8723055399355903,0.8709,0.8722317684393635
137,0.23652163948331562,0.9716741071428572,0.9666508621798038,0.9716741071428572,0.9716363550297501,0.7446892826180709,0.7455797697368421,0.7077254063876018,0.7455797697368421,0.7413291983624484,0.4542418306350708,0.873,0.8741520486031755,0.873,0.8741731660910053
138,0.23720781087875367,0.9712611607142857,0.96641611511915,0.9712611607142857,0.9712189419596289,0.7443138110010248,0.7447574013157895,0.7056150929982666,0.7447574013157895,0.7402536794193221,0.44944324164390564,0.8728,0.8742152458993487,0.8728,0.8742842689596053
139,0.23455036887100764,0.9716294642857143,0.9665760366165757,0.9716294642857143,0.9715521154135662,0.7483944767399838,0.7423930921052632,0.700898095525096,0.7423930921052632,0.7372382717136381,0.45767205080986023,0.8717,0.8731653815240508,0.8717,0.873112177495504
140,0.2309143488747733,0.9728013392857143,0.9677780280723234,0.9728013392857143,0.9727477244975723,0.7454797123607836,0.7451685855263158,0.7065321710777557,0.7451685855263158,0.7404990524404255,0.45823699584007266,0.8698,0.8711062881217682,0.8698,0.8710825607018904
141,0.23111234043325696,0.9725669642857143,0.9675406980951321,0.9725669642857143,0.9725209203953412,0.7509209168584723,0.7407483552631579,0.7010447719046234,0.7407483552631579,0.7363631793780473,0.44775586738586426,0.874,0.8756633726506646,0.874,0.8756679812923925
142,0.23014114831175123,0.9727901785714286,0.9678559232874729,0.9727901785714286,0.97275303774828,0.7472489037011799,0.7422902960526315,0.7028605159154931,0.7422902960526315,0.738260659666343,0.4483698687553406,0.873,0.8742863730397936,0.873,0.8744851835996788
143,0.23017219773360661,0.972265625,0.9670764172656844,0.972265625,0.9722072923080302,0.750360485754515,0.7424958881578947,0.700767645475125,0.7424958881578947,0.7379496289573403,0.45965662784576417,0.871,0.8723515161505379,0.871,0.8723608482538225
144,0.22578103397573743,0.9730803571428571,0.9676492685489423,0.9730803571428571,0.9730574852463902,0.7478135698720029,0.7404399671052632,0.7012766727758768,0.7404399671052632,0.7364216758158424,0.45018688039779664,0.874,0.8750783519513405,0.874,0.8752585508033403
145,0.22527686834335328,0.9741071428571428,0.9691191803321141,0.9741071428571428,0.9740524465940077,0.7488103571691012,0.7427014802631579,0.7034490442954833,0.7427014802631579,0.7384966502160343,0.46392254304885866,0.8666,0.8684482955791226,0.8666,0.8683257780607221
146,0.22709237277507782,0.9734598214285715,0.9688577075594532,0.9734598214285715,0.9734108584720846,0.7477082233679923,0.7425986842105263,0.7047773011534069,0.7425986842105263,0.7381332880945216,0.4532929526805878,0.8724,0.873858678268914,0.8724,0.8739705617659481
147,0.2244878467491695,0.9736383928571428,0.9691717937178183,0.9736383928571428,0.9735730358317781,0.750139339974052,0.7417763157894737,0.7019375758564798,0.7417763157894737,0.7367430275923512,0.45667308616638186,0.8711,0.8728629784266857,0.8711,0.8729117454555646
148,0.21949511229991914,0.9748660714285714,0.9707907956130228,0.9748660714285714,0.9748336053566132,0.7480591849276894,0.7423930921052632,0.7049257824226813,0.7423930921052632,0.7383219170322625,0.4539481390953064,0.8716,0.8733072408296634,0.8716,0.8731627581732304
149,0.2185954248053687,0.9745647321428571,0.9698996991541667,0.9745647321428571,0.9745324125033941,0.7477948602877165,0.7432154605263158,0.7046921040390657,0.7432154605263158,0.7390805509945589,0.45068691902160646,0.8712,0.8727587442749101,0.8712,0.8728482883894658
