global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,0.12556438401060285,0.9464812163072777,0.9210236052673064,0.9464812163072777,0.9480396528564857,0.12000737182403866,0.94921875,0.924397558461398,0.94921875,0.9505635651856222,0.4936905391522123,0.8213310938484149,0.7571916315755896,0.8213310938484149,0.821488298412809
12,0.12076900803014595,0.9483764319407008,0.9232411444991191,0.9483764319407008,0.949706059926396,0.11513551952023256,0.9514802631578947,0.9272263990943874,0.9514802631578947,0.952603127234909,0.5079323620999433,0.8236405626705857,0.7585507687182718,0.8236405626705857,0.8231404793365404
13,0.11855726205113763,0.9494503874663073,0.9244963012827235,0.9494503874663073,0.9506491671234479,0.1130189730932838,0.9523026315789473,0.9282552083333333,0.9523026315789473,0.9533444588644462,0.5134124076343899,0.8243753936594583,0.7585085661736388,0.8243753936594583,0.8234883429174382
14,0.11583517126317294,0.9508612702156334,0.9261103344061743,0.9508612702156334,0.9518766308780129,0.11053873441721264,0.9547697368421053,0.9314238196101934,0.9547697368421053,0.9555923554901643,0.5219183277988694,0.8257400797816502,0.7585928209073936,0.8257400797816502,0.8241897051738848
15,0.11422141986796155,0.9516088274932615,0.9270832744291198,0.9516088274932615,0.9525625643703426,0.1090306757312072,0.9551809210526315,0.9318984519105777,0.9551809210526315,0.9559504541396052,0.5237760550455713,0.824690321226118,0.7569893950087783,0.824690321226118,0.823074547330716
16,0.11203206073482724,0.9519773416442049,0.9272262763181144,0.9519773416442049,0.9527973276499708,0.10724122116440221,0.9562088815789473,0.9332896123351166,0.9562088815789473,0.9569082770276367,0.5365721781714834,0.8251102246483308,0.7558382872404583,0.8251102246483308,0.8228439373779904
17,0.11048680728657868,0.9528723045822103,0.9283326738313666,0.9528723045822103,0.9535999804041008,0.10564091723216207,0.95703125,0.9342521052143787,0.95703125,0.9576279792556485,0.539336661293355,0.8245853453705647,0.7545297987540008,0.8245853453705647,0.8220936861177454
18,0.10906303015279,0.9530091812668463,0.928380950037247,0.9530091812668463,0.9536853023827464,0.10467810693540071,0.9566200657894737,0.9335243973190416,0.9566200657894737,0.9571920199092506,0.5451497315184148,0.8259500314927567,0.7557867959397242,0.8259500314927567,0.8232292479754241
19,0.10768141290248244,0.9533355795148248,0.9286754429495001,0.9533355795148248,0.9539440683624955,0.10297631864484988,0.9568256578947368,0.9336667831273192,0.9568256578947368,0.9573413739647141,0.5576669612702717,0.8257400797816502,0.7550274859694895,0.8257400797816502,0.8228386251703659
20,0.10644780879594246,0.953735680592992,0.9292789491947536,0.953735680592992,0.9543364582818549,0.1017382399816262,0.9578536184210527,0.935270303544443,0.9578536184210527,0.9583645531467677,0.5589180053994858,0.8264749107705228,0.7561764600179082,0.8264749107705228,0.8236299881300944
21,0.1053878013195214,0.9543779481132075,0.9298680698276736,0.9543779481132075,0.954848091467501,0.10114384207286332,0.9590871710526315,0.9366908872737456,0.9590871710526315,0.9594355404857632,0.5701604911241365,0.8258450556372035,0.7533281915648556,0.8258450556372035,0.8222367624974952
22,0.10499255474646779,0.9550307446091644,0.9307362505232069,0.9550307446091644,0.9554518566597575,0.10119277238845825,0.959703947368421,0.9376688805735166,0.959703947368421,0.9600544359827246,0.5740308929410722,0.8259500314927567,0.7533575407956705,0.8259500314927567,0.8222979325025782
23,0.10495413836804683,0.9551886792452831,0.930799841525284,0.9551886792452831,0.9555520203293635,0.10128886801631827,0.9586759868421053,0.9359089358111929,0.9586759868421053,0.9589822700398305,0.5761606807271248,0.8259500314927567,0.7524767203706286,0.8259500314927567,0.821957840021381
24,0.10212184148376201,0.9558625336927223,0.9319113930051468,0.9558625336927223,0.9562426565362284,0.0978931074863986,0.9607319078947368,0.9391437916447305,0.9607319078947368,0.9610374352562316,0.5898257730614356,0.8257400797816502,0.7528205032012805,0.8257400797816502,0.8219912186741168
25,0.10110061559474694,0.9562310478436657,0.932358580263959,0.9562310478436657,0.9565699494712174,0.09677656347814359,0.9609375,0.9393472107041252,0.9609375,0.9612053326721749,0.6038058063274618,0.8260550073483098,0.7530674071868282,0.8260550073483098,0.822235806799215
26,0.10034107625725455,0.9566627358490566,0.933107149274284,0.9566627358490566,0.9570238434927862,0.09623234326902189,0.9611430921052632,0.9397352680015694,0.9611430921052632,0.9614310897389452,0.6094140232723099,0.8261599832038631,0.7534958462127064,0.8261599832038631,0.8224509089258921
27,0.0990203432035896,0.956768025606469,0.9334108128028584,0.956768025606469,0.9571724687223929,0.09487716304628473,0.9617598684210527,0.940849039727929,0.9617598684210527,0.9620924749631977,0.6223102652823852,0.8254251522149906,0.7532103860794647,0.8254251522149906,0.8219916925403925
28,0.09909375966840356,0.9574313510781671,0.9337639675925041,0.9574313510781671,0.9576193628082507,0.09512270751752351,0.9609375,0.9390681145373869,0.9609375,0.9611176184801314,0.6249752561009383,0.8259500314927567,0.7513410550901274,0.8259500314927567,0.8215175319364487
29,0.09774400235588017,0.9577366913746631,0.9344939429516337,0.9577366913746631,0.9580037360678962,0.09341974399591747,0.9619654605263158,0.9408305462305085,0.9619654605263158,0.9621908414493191,0.6341936047177792,0.8257400797816502,0.7522587264425704,0.8257400797816502,0.8217742395860176
30,0.0977663130793128,0.9583684299191375,0.9353472989739878,0.9583684299191375,0.9585918413956492,0.09339849925354908,0.9619654605263158,0.9407398626566763,0.9619654605263158,0.9621623314100259,0.6230331909473819,0.826579886626076,0.7526469233345529,0.826579886626076,0.8223210753765643
31,0.09628072277595091,0.9584000168463612,0.9352787990811551,0.9584000168463612,0.9585861530966245,0.09229999310091923,0.9613486842105263,0.9398019643464199,0.9613486842105263,0.9615560066009713,0.6499218048104313,0.8264749107705228,0.7519686399336167,0.8264749107705228,0.8220082448498272
32,0.09540622293788467,0.9591791610512129,0.9364536503100953,0.9591791610512129,0.9593500115025829,0.09121912208042647,0.9623766447368421,0.941245208539073,0.9623766447368421,0.9625287736912999,0.6529692756936952,0.8267898383371824,0.7525408569956034,0.8267898383371824,0.8223787259922439
33,0.09418630287693838,0.9592107479784366,0.9367047848098209,0.9592107479784366,0.9594452099318477,0.09018580615520477,0.9631990131578947,0.9427057329736386,0.9631990131578947,0.9634033119290681,0.6571755194373674,0.8269997900482889,0.7537291128922701,0.8269997900482889,0.8229385977809807
34,0.0935789117755273,0.9602636455525606,0.9380969669361319,0.9602636455525606,0.9604157552872337,0.08968980453516308,0.9631990131578947,0.9423962327203947,0.9631990131578947,0.9633057670773483,0.6613032480085094,0.8267898383371824,0.7527033201340237,0.8267898383371824,0.8224418378442468
35,0.09258173732463562,0.9608006233153639,0.938910705388597,0.9608006233153639,0.9609434681881205,0.08866630906337186,0.9640213815789473,0.9436834677434027,0.9640213815789473,0.9641257499359548,0.6749331739903397,0.8266848624816292,0.7526751428739245,0.8266848624816292,0.8223814763674218
36,0.09191425480048933,0.9615376516172507,0.9399080375279802,0.9615376516172507,0.9616298928243845,0.08824532439834193,0.96484375,0.9448425689124706,0.96484375,0.9649052080504568,0.6854420845908527,0.8267898383371824,0.7519695648087547,0.8267898383371824,0.8221564727746421
37,0.09076733877154373,0.9619061657681941,0.9402961518750814,0.9619061657681941,0.9619379340770323,0.08721797991740077,0.9642269736842105,0.9437655729448364,0.9642269736842105,0.9642548692544075,0.686056185389376,0.8274196934705018,0.7515547081953544,0.8274196934705018,0.8222890067763619
38,0.08902959606919006,0.9622852088948787,0.9413612571509331,0.9622852088948787,0.9624659248034085,0.08571283362413708,0.966077302631579,0.9471463639910896,0.966077302631579,0.9662528901765096,0.7005395134557026,0.8266848624816292,0.7534816463067646,0.8266848624816292,0.8226940109737335
39,0.08815997009569744,0.9632959905660378,0.9424584041818488,0.9632959905660378,0.9633215116327504,0.08516997628306087,0.9662828947368421,0.9471210141361346,0.9662828947368421,0.9663483383181286,0.705357388253225,0.8283644761704808,0.7532031555685723,0.8283644761704808,0.8233746909526634
40,0.08689220018704946,0.9639909029649596,0.9435657677166038,0.9639909029649596,0.964021645406616,0.0835591372298567,0.9668996710526315,0.9481486665680983,0.9668996710526315,0.9669830088503406,0.7121075507149385,0.8279445727482679,0.752020207354573,0.8279445727482679,0.8227158600489867
41,0.08578961009204869,0.964580525606469,0.9445448644667395,0.964580525606469,0.9646282563014488,0.08298892370964352,0.967516447368421,0.9492131162794633,0.967516447368421,0.9676292761217091,0.7203952052276374,0.8276296451816082,0.7525172945433815,0.8276296451816082,0.8227633724649548
42,0.08472519555703971,0.9654754885444744,0.9457360237491251,0.9654754885444744,0.9654551574091826,0.08170461517415549,0.9666940789473685,0.9477252806828576,0.9666940789473685,0.9667458708880223,0.7296916967726745,0.8274196934705018,0.7513885543712167,0.8274196934705018,0.8222239436459492
43,0.08364209485544027,0.9657492419137467,0.9460000662033606,0.9657492419137467,0.9656760038541977,0.080666355200504,0.9666940789473685,0.9476029364826045,0.9666940789473685,0.9667070838128077,0.7325356766478294,0.8278395968927147,0.7507391680166811,0.8278395968927147,0.8221640273831538
44,0.08239045171845313,0.9663072776280324,0.9471161885299721,0.9663072776280324,0.9663106318925652,0.07923768990133938,0.9681332236842105,0.9500422995782898,0.9681332236842105,0.9682012114413561,0.7248281736772351,0.8272097417593953,0.7513355106137982,0.8272097417593953,0.8221053179993153
45,0.08079659683765426,0.9670758928571429,0.9481416283039459,0.9670758928571429,0.9670214546607763,0.07803731254841152,0.9679276315789473,0.9494249600683378,0.9679276315789473,0.9679024749895381,0.7441468874046139,0.826579886626076,0.7494230837821451,0.826579886626076,0.8210624308040924
46,0.07925142507467951,0.9673496462264151,0.948609880504793,0.9673496462264151,0.9673074962119766,0.0763721426850871,0.9683388157894737,0.9501124749715216,0.9683388157894737,0.968326416918169,0.7511468935533404,0.8271047659038421,0.7501394239265647,0.8271047659038421,0.8215874849109561
47,0.0780505740819273,0.968139319407008,0.9497470832939097,0.968139319407008,0.9680644162908107,0.07499607848493677,0.9703947368421053,0.9532051220380401,0.9703947368421053,0.9703364274296084,0.7553773228921435,0.8272097417593953,0.7499117821473607,0.8272097417593953,0.8215466737213535
48,0.07724708447237863,0.9685499494609164,0.9502777440888553,0.9685499494609164,0.9684385548610799,0.07418926491549141,0.9701891447368421,0.9528615860490934,0.9701891447368421,0.9701245115915165,0.7529906011443666,0.8264749107705228,0.7482947470791463,0.8264749107705228,0.8205697976342934
49,0.07596633501973435,0.9691185141509434,0.9511648115367097,0.9691185141509434,0.9690053428787991,0.07308337151219971,0.9712171052631579,0.9544690972102426,0.9712171052631579,0.9711489777727731,0.769574592400318,0.8263699349149696,0.7479284575196525,0.8263699349149696,0.8203768525245858
50,0.0743037569575072,0.9693922675202157,0.951580117563509,0.9693922675202157,0.9692744577965196,0.07200713200788748,0.9718338815789473,0.9553919401869839,0.9718338815789473,0.9717503634208439,0.7859096686028644,0.8258450556372035,0.7467786231023519,0.8258450556372035,0.8196807555241162
51,0.07366411653008423,0.9701714117250674,0.9527764147966769,0.9701714117250674,0.9700449695948349,0.0710462074922888,0.9724506578947368,0.9563859993233492,0.9724506578947368,0.972374470489588,0.7750289506730026,0.8272097417593953,0.7483762514673161,0.8272097417593953,0.8209409120737537
52,0.07287336868356983,0.9705925707547169,0.9534280999140976,0.9705925707547169,0.9704630758828726,0.07042518846298519,0.9728618421052632,0.9569689073332368,0.9728618421052632,0.972765065100562,0.7826212978453139,0.8271047659038421,0.7483525401251891,0.8271047659038421,0.820883207064883
53,0.07177429873687077,0.971076903638814,0.9541095827047179,0.971076903638814,0.9709220703349359,0.06938976147457172,0.9730674342105263,0.9571076039855387,0.9730674342105263,0.9729114399144276,0.7978405607565096,0.8274196934705018,0.7483371920868631,0.8274196934705018,0.8210220079653086
54,0.07089547422837536,0.9715085916442049,0.9548796955779677,0.9715085916442049,0.9713834235687817,0.06846588320638004,0.9730674342105263,0.9572100550837,0.9730674342105263,0.9729442597019424,0.8028578194855092,0.8272097417593953,0.7480310329531488,0.8272097417593953,0.8208042731818114
55,0.06983914358837585,0.9716138814016172,0.955173335871151,0.9716138814016172,0.9715298464840966,0.06738674326946861,0.9743009868421053,0.9592347039792495,0.9743009868421053,0.9742041794784279,0.7950909539428349,0.8272097417593953,0.7493180979851564,0.8272097417593953,0.8213128602533231
56,0.06902136579356746,0.9721403301886793,0.9559958281775482,0.9721403301886793,0.9720550164525615,0.06645037861246812,0.9747121710526315,0.9599187242583997,0.9747121710526315,0.9746270649289424,0.7957843967077739,0.8271047659038421,0.7486959615906263,0.8271047659038421,0.8210189105793997
57,0.06880185661732026,0.9729931772237197,0.9571046743120468,0.9729931772237197,0.9728340255674758,0.06719162413164188,0.9749177631578947,0.9600384444645573,0.9749177631578947,0.9747673657317492,0.8111132023190841,0.8277346210371614,0.7480601993703925,0.8277346210371614,0.8210566640970122
58,0.06823651642711819,0.9730458221024259,0.9571210376838905,0.9730458221024259,0.9728653338754294,0.06657367278086512,0.9751233552631579,0.9603183865859879,0.9751233552631579,0.9749589109796348,0.8177722255497352,0.8277346210371614,0.7472733677540377,0.8277346210371614,0.8207438479612138
59,0.06721379219320907,0.9734143362533693,0.9577098634864718,0.9734143362533693,0.9732371497938641,0.0656011232027882,0.9757401315789473,0.9612867159432208,0.9757401315789473,0.9755747829478523,0.8245540698886593,0.8268948141927357,0.7462176661612305,0.8268948141927357,0.8199401466189903
