global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
86,0.19638198531752254,0.9897730841708543,0.9897422096740675,0.9897730841708543,0.9897711091829459,0.26677850045655904,0.9710115131578947,0.9709489495851826,0.9710115131578947,0.9709918203398825,0.26228706526756285,0.9722857142857143,0.9720970035948515,0.9722857142857143,0.9722785215665442
87,0.1906344640494591,0.9900282663316583,0.9899886683096971,0.9900282663316583,0.9900262373806888,0.2613870603473563,0.9710115131578947,0.9709259541968249,0.9710115131578947,0.970997279695449,0.2580800949675696,0.9715714285714285,0.9714119587470329,0.9715714285714285,0.9715742804054643
88,0.1845905532938751,0.9901460427135679,0.9901059547593206,0.9901460427135679,0.9901440132431001,0.25563363966188934,0.971422697368421,0.9713590414316092,0.971422697368421,0.9714041372177618,0.2524959052119936,0.9721428571428572,0.9719670140673576,0.9721428571428572,0.972135159780512
89,0.18339635364374324,0.9902441896984925,0.9902126635344608,0.9902441896984925,0.9902420099436136,0.25491722477109807,0.9706003289473685,0.9705211637459662,0.9706003289473685,0.9705756751266946,0.2513572530235563,0.9719285714285715,0.9717589111445106,0.9719285714285715,0.9719213216067338
90,0.17610404427027582,0.990891959798995,0.9908712015120491,0.990891959798995,0.9908900310421335,0.2477596253156662,0.9716282894736842,0.9715217927834588,0.9716282894736842,0.9716208245231409,0.24496736906255995,0.9717142857142858,0.971560261873392,0.9717142857142858,0.9717181347120425
91,0.17665321847901272,0.9909312185929648,0.9909091984861977,0.9909312185929648,0.9909290495689457,0.24791136384010315,0.9703947368421053,0.9702839807747731,0.9703947368421053,0.9703747216557462,0.2454205710036414,0.9725,0.9723612053898458,0.9725,0.9725020126657542
92,0.17137187764273218,0.9911667713567839,0.9911270822687875,0.9911667713567839,0.9911642467747827,0.24192936326328077,0.971422697368421,0.9713736832936686,0.971422697368421,0.9714103584574589,0.24028021819250925,0.9721428571428572,0.9719886708732972,0.9721428571428572,0.9721462625750734
93,0.16788140605742008,0.9913826947236181,0.9913588217371118,0.9913826947236181,0.991379819895478,0.24003903803072477,0.9710115131578947,0.9709258947934792,0.9710115131578947,0.9710010578936603,0.2370113363776888,0.9722857142857143,0.9721215442977147,0.9722857142857143,0.9722860574595757
94,0.16185053621404735,0.9915397298994975,0.9915160837263605,0.9915397298994975,0.9915380231669011,0.23520371474717794,0.9722450657894737,0.9722037735224267,0.9722450657894737,0.9722374453883207,0.2313286521605083,0.9732142857142857,0.9730476865747001,0.9732142857142857,0.9732117902655559
95,0.16261621804243356,0.9917556532663316,0.9917331407857694,0.9917556532663316,0.9917543792002373,0.23576913381877698,0.971422697368421,0.9713387392873155,0.971422697368421,0.9714093744358374,0.2323051630599158,0.973,0.9728528812867724,0.973,0.9730000791824007
