global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
29,1.597372938041112,0.9294519472361809,0.40402080870057644,0.9294519472361809,0.9296177655682785,1.6100801103993465,0.923108552631579,0.7688817800931709,0.923108552631579,0.9230969436144624,1.614406683240618,0.9257857142857143,0.46283280682246525,0.9257857142857143,0.9260943372326274
30,1.574276329883978,0.9301782349246231,0.344441840149617,0.9301782349246231,0.9303634856797854,1.589925069557993,0.923108552631579,0.6591578570789748,0.923108552631579,0.9232704848802619,1.5922475329807826,0.9250714285714285,0.48681583916521715,0.9250714285714285,0.9253746681958392
31,1.5434946103311664,0.9313559987437185,0.4433648280147934,0.9313559987437185,0.931425341751812,1.559680041513945,0.9243421052631579,0.8398469839453807,0.9243421052631579,0.9242474963730591,1.5601581048965454,0.9267142857142857,0.5790465022331245,0.9267142857142857,0.9268774483025772
32,1.5011597003169994,0.9318663630653267,0.5175454003369788,0.9318663630653267,0.9319628216935918,1.517933029877512,0.927014802631579,0.9264646635524091,0.927014802631579,0.9268650846365843,1.5190626370566231,0.9275,0.5795323740936881,0.9275,0.9277121751482376
33,1.4704650622516422,0.9332993090452262,0.40568031243694475,0.9332993090452262,0.9334261994500671,1.4872739942450273,0.9266036184210527,0.9260137325517219,0.9266036184210527,0.9264056926633435,1.4893273540224348,0.9275,0.5454310851533624,0.9275,0.9276759159490882
34,1.438403264961051,0.9336526381909548,0.4444808219925821,0.9336526381909548,0.9337694593633086,1.4565008063065379,0.9286595394736842,0.9281694653819799,0.9286595394736842,0.9285298186623591,1.4573928029196603,0.9285714285714286,0.618886416495903,0.9285714285714286,0.9287768701456789
35,1.3843752732828034,0.9351248429648241,0.49204328779706497,0.9351248429648241,0.9352345099329802,1.4044177845904702,0.9282483552631579,0.9276878275601119,0.9282483552631579,0.928084407758614,1.4043077167783464,0.9294285714285714,0.5807182935604716,0.9294285714285714,0.9296072824791487
36,1.3625244543180992,0.9359492776381909,0.492473410229359,0.9359492776381909,0.9360366488669634,1.3826362522024858,0.9282483552631579,0.9277407739600158,0.9282483552631579,0.9280878751114144,1.3817018736430577,0.9315714285714286,0.6652203225651101,0.9315714285714286,0.931682977652921
37,1.3316198114174693,0.9362437185929648,0.6239528608860001,0.9362437185929648,0.9362812865478354,1.3508419676830894,0.9300986842105263,0.9296316483792761,0.9300986842105263,0.9299257085413949,1.350002135821751,0.9322857142857143,0.6657101501837588,0.9322857142857143,0.932383140387223
38,1.286375066742825,0.9378925879396985,0.5515315515256388,0.9378925879396985,0.9379338219525355,1.3077577728974192,0.9305098684210527,0.930022074742405,0.9305098684210527,0.9303466783927232,1.3065683924811227,0.9327857142857143,0.666071425428267,0.9327857142857143,0.9328704509620536
39,1.2721604755775413,0.938285175879397,0.5211288170147748,0.938285175879397,0.9383443669290906,1.29352100899345,0.9317434210526315,0.9312427788452442,0.9317434210526315,0.9315843724545393,1.2918236111232213,0.9322857142857143,0.6657176741669788,0.9322857142857143,0.9323958259731271
40,1.2282077565265062,0.9394825690954773,0.5524635916755775,0.9394825690954773,0.9395085934008476,1.2510241081840114,0.9300986842105263,0.9295665247941061,0.9300986842105263,0.9298771480278498,1.249223095212664,0.9335,0.7178037669564598,0.9335,0.9335329046746009
41,1.2258941378425714,0.9392077575376885,0.7222668029851934,0.9392077575376885,0.939256815345785,1.2486838290565891,0.9315378289473685,0.9310167334828605,0.9315378289473685,0.9313779959526587,1.246586490222386,0.9332857142857143,0.7176846084846956,0.9332857142857143,0.9333689544026162
42,1.175966262218341,0.9401303391959799,0.6265818762015217,0.9401303391959799,0.9401950927928594,1.1996455882724963,0.9321546052631579,0.9316480942634229,0.9321546052631579,0.9320200880749429,1.1975599719456265,0.9332857142857143,0.6664043913136609,0.9332857142857143,0.9334108525538531
43,1.1632644093815405,0.9407781092964824,0.5878295800333412,0.9407781092964824,0.9408340078021754,1.1860799977653904,0.9327713815789473,0.9322516152218816,0.9327713815789473,0.9325897393558437,1.1842264032363892,0.9346428571428571,0.667393626385231,0.9346428571428571,0.9347368804255068
44,1.113438313630358,0.9415632851758794,0.522952893756005,0.9415632851758794,0.9416438277143226,1.137846124799628,0.9317434210526315,0.9312417034012684,0.9317434210526315,0.931612023856002,1.1356377425874982,0.9344285714285714,0.6672071489531745,0.9344285714285714,0.9345260132755897
45,1.0957117203492015,0.9423877198492462,0.5888103167092558,0.9423877198492462,0.9424050279240852,1.1207041928642674,0.932360197368421,0.931779696363586,0.932360197368421,0.932190104218224,1.118313847541809,0.934,0.6669128927957108,0.934,0.9341021572484735
46,1.0871205875022927,0.9422895728643216,0.628002995958951,0.9422895728643216,0.9423008193089897,1.1121720671653748,0.9337993421052632,0.9332277089188652,0.9337993421052632,0.9335936834650868,1.108687732560294,0.9348571428571428,0.6674871149300305,0.9348571428571428,0.9349192303255933
47,1.0811880129066544,0.9432710427135679,0.589386556706357,0.9432710427135679,0.9433257192292077,1.1057597022307546,0.9319490131578947,0.9314733312511964,0.9319490131578947,0.9318470333366172,1.1026049267905098,0.9345714285714286,0.7186220419225033,0.9345714285714286,0.9346647604579048
48,1.0200155646956746,0.9431925251256281,0.589335053838927,0.9431925251256281,0.9432282679401622,1.0464390108459873,0.9337993421052632,0.9332976267024271,0.9337993421052632,0.93367607998638,1.0428896780695234,0.9359285714285714,0.7796562335060192,0.9359285714285714,0.9359932475326446
49,1.0390220461179263,0.945057317839196,0.5905037899470116,0.945057317839196,0.9450923218692289,1.0623855935899835,0.9346217105263158,0.9340778754749429,0.9346217105263158,0.9344438475386854,1.0606066852297102,0.9372857142857143,0.7207040402063054,0.9372857142857143,0.937325189169091
50,1.033940214308063,0.9451947236180904,0.5249900988974423,0.9451947236180904,0.9452657230977549,1.0583136771854602,0.9350328947368421,0.9345875687484051,0.9350328947368421,0.9349155084315045,1.055575000354222,0.9377857142857143,0.6696291016729757,0.9377857142857143,0.937898851728106
51,1.0076203936308472,0.9451750942211056,0.7874505618159525,0.9451750942211056,0.94522524138329,1.0333467941535146,0.9331825657894737,0.9326811679467554,0.9331825657894737,0.9330488451873155,1.0295893837383816,0.9377857142857143,0.7211434012404105,0.9377857142857143,0.9378806129093057
52,0.9920310809384638,0.9459995288944724,0.6755223384963207,0.9459995288944724,0.9460279812361178,1.0187465673998783,0.9358552631578947,0.9353824270059045,0.9358552631578947,0.9357551554569066,1.014767087323325,0.9382142857142857,0.7214737338279135,0.9382142857142857,0.9383003075051805
53,0.9712576341988454,0.9464313756281407,0.5565695226231724,0.9464313756281407,0.9464633059024001,0.9978147807874178,0.9370888157894737,0.9365998954795589,0.9370888157894737,0.9369436576450402,0.9951087677138193,0.9387142857142857,0.781959122239575,0.9387142857142857,0.9387523527490537
54,0.9715631023124235,0.9463921168341709,0.5913380301688315,0.9463921168341709,0.9464424796187714,0.9978695198109275,0.9360608552631579,0.935580389061814,0.9360608552631579,0.9359444535883764,0.9944703283309937,0.9389285714285714,0.7821584860335911,0.9389285714285714,0.9389788892829067
55,0.9410287007015554,0.9463332286432161,0.6757598931775687,0.9463332286432161,0.9463588241231541,0.9678915237125597,0.9370888157894737,0.9366558753861087,0.9370888157894737,0.9369913204742658,0.9648568374088833,0.9390714285714286,0.7823231096753461,0.9390714285714286,0.9391623771406049
56,0.9208426244893865,0.9476680276381909,0.6316087048965371,0.9476680276381909,0.9476929997257858,0.9475311291845221,0.9372944078947368,0.9368145314299465,0.9372944078947368,0.9371771081614156,0.945102151121412,0.9405,0.7834657171642863,0.9405,0.940556867015207
57,0.910902371059111,0.9477661746231156,0.6316820888083086,0.9477661746231156,0.9478068691000097,0.937609170612536,0.9399671052631579,0.9395128192839334,0.9399671052631579,0.9398778402194065,0.9345359660557339,0.9406428571428571,0.7233257306930668,0.9406428571428571,0.9407122306510262
58,0.8973903745862107,0.9486298680904522,0.7903028165076414,0.9486298680904522,0.9486296910986391,0.9248386150912234,0.9395559210526315,0.9391320785381362,0.9395559210526315,0.9394599245269283,0.921628036567143,0.9407142857142857,0.7836525137627098,0.9407142857142857,0.9407681443828343
59,0.870522629076512,0.9488065326633166,0.7296666054446188,0.9488065326633166,0.9488358915697636,0.9004060876996893,0.938733552631579,0.938326498010456,0.938733552631579,0.9386547664319728,0.8959790057454791,0.9406428571428571,0.7835967033622402,0.9406428571428571,0.9406911841634625
60,0.8815860370894772,0.9494543027638191,0.7301442469040877,0.9494543027638191,0.9494655433037869,0.9112006049407156,0.9389391447368421,0.9385278815714451,0.9389391447368421,0.9388329291957793,0.9075716815676008,0.9406428571428571,0.723350506804467,0.9406428571428571,0.9407262732266155
61,0.8635234617108676,0.949473932160804,0.7910095546710121,0.949473932160804,0.9494929980045809,0.8931488739816766,0.9403782894736842,0.9400127532575204,0.9403782894736842,0.9403240054286273,0.889180903502873,0.9414285714285714,0.7842542529398626,0.9414285714285714,0.9414931469667048
62,0.8422133015028795,0.9495131909547738,0.7301784121006091,0.9495131909547738,0.949503783970774,0.8725366027731645,0.9403782894736842,0.939971364199614,0.9403782894736842,0.9402716069631195,0.8680965715817043,0.9409285714285714,0.7837946005920574,0.9409285714285714,0.9409561664954251
63,0.8303694578271416,0.9496505967336684,0.7911521803859811,0.9496505967336684,0.9496373473135871,0.8601508297418293,0.9420230263157895,0.9416133102526967,0.9420230263157895,0.9419248042394566,0.8565486939975193,0.9413571428571429,0.7841834100209458,0.9413571428571429,0.9413864305661825
64,0.81180166060002,0.9501805904522613,0.7307061187191473,0.9501805904522613,0.9501806658094911,0.8418641811922977,0.942639802631579,0.942235157859321,0.942639802631579,0.9425483794965256,0.8390064035824367,0.9416428571428571,0.7844267487617685,0.9416428571428571,0.9416879412367117
65,0.8105452429110082,0.9504161432160804,0.7308737284755793,0.9504161432160804,0.9504037749579969,0.840738130243201,0.9407894736842105,0.9404080783996172,0.9407894736842105,0.9406881957201467,0.8374801605769566,0.9418571428571428,0.7846030334139215,0.9418571428571428,0.9418980046248264
66,0.7858104744748254,0.9512602072864321,0.7315381258916087,0.9512602072864321,0.9512545114144516,0.8177173953307303,0.9403782894736842,0.9399644909952917,0.9403782894736842,0.9402613048222545,0.8138494195938111,0.9422857142857143,0.7849247439281971,0.9422857142857143,0.9423074800478782
67,0.7891710700102188,0.9507302135678392,0.7920514697475017,0.9507302135678392,0.9507088399812421,0.8197313264796608,0.9409950657894737,0.9405934169931784,0.9409950657894737,0.940883669958879,0.8163427070208958,0.9426428571428571,0.7852341935660144,0.9426428571428571,0.9426741551244208
68,0.7768031131083043,0.9517705716080402,0.7929357918032552,0.9517705716080402,0.9517666916160508,0.8079941492331656,0.9424342105263158,0.9420661448789012,0.9424342105263158,0.9423635194992601,0.8045754953793117,0.9429285714285714,0.8568750412973359,0.9429285714285714,0.9429383541181839
69,0.7630420815405534,0.9524772298994975,0.7935130632161062,0.9524772298994975,0.9524685263983417,0.7956128653727079,0.9422286184210527,0.9418151514778197,0.9422286184210527,0.9421232695459738,0.7912088647569929,0.943,0.8569271085133207,0.943,0.9430022730495575
70,0.7489906025292287,0.9522809359296482,0.7933542543840413,0.9522809359296482,0.9522666684876152,0.7819175186910128,0.9416118421052632,0.9412049974493192,0.9416118421052632,0.9414812178869895,0.777286017554147,0.9438571428571428,0.7862991821814544,0.9438571428571428,0.9438979074869213
71,0.7446334140384616,0.952614635678392,0.8657945053074791,0.952614635678392,0.9526178475173241,0.7761718379823785,0.9416118421052632,0.941234442213093,0.9416118421052632,0.9415448872532339,0.773311929838998,0.9432142857142857,0.8571186023399833,0.9432142857142857,0.9432273088955705
72,0.7374107672940546,0.9532427763819096,0.8663772217141017,0.9532427763819096,0.9532427716035312,0.7691816969921714,0.942639802631579,0.9423100062734389,0.942639802631579,0.9425617216099067,0.7650511630603245,0.9439285714285715,0.8577962717388768,0.9439285714285715,0.9439455080471754
73,0.7249221262620322,0.9527520414572864,0.8659062722591169,0.9527520414572864,0.9527308843985876,0.7576098316594174,0.9434621710526315,0.9430379870547674,0.9434621710526315,0.9433605408844628,0.7528803785187858,0.9441428571428572,0.8579593460695434,0.9441428571428572,0.9441350072183612
74,0.7085404366105046,0.9535372173366834,0.7944088860040762,0.9535372173366834,0.9535248397978221,0.7409355075735795,0.9444901315789473,0.944097111102041,0.9444901315789473,0.9443833028700264,0.7369719405855452,0.9445,0.8582995822453893,0.9445,0.944493233060801
75,0.6962150032795853,0.9536746231155779,0.8667658073912434,0.9536746231155779,0.9536695924804753,0.728504689116227,0.9455180921052632,0.9451856635090685,0.9455180921052632,0.9454188213985443,0.7254496469497681,0.9447142857142857,0.7869877695140444,0.9447142857142857,0.9447614031449652
76,0.6804612635368079,0.9541064698492462,0.6813551777414872,0.9541064698492462,0.9541221010714065,0.7135542317440635,0.9436677631578947,0.9432628365284808,0.9436677631578947,0.9435692980388887,0.7105509851319449,0.945,0.7267167794072729,0.945,0.945083824861434
77,0.6865651077361562,0.9542831344221105,0.7950304106395638,0.9542831344221105,0.954267167230802,0.7203348090774134,0.9420230263157895,0.9415816613890238,0.9420230263157895,0.9419115705561335,0.7156656682150705,0.9445,0.8583195780106021,0.9445,0.944510278919871
78,0.6657254240620676,0.9550094221105527,0.7344551837649615,0.9550094221105527,0.9550068052682681,0.7001367650533977,0.9434621710526315,0.9430090967534005,0.9434621710526315,0.9433459222383833,0.695014422416687,0.945,0.7872088472366016,0.945,0.9450218384253736
79,0.6558846735475051,0.9550486809045227,0.6365725040962712,0.9550486809045227,0.9550787037630477,0.6903435431028667,0.9438733552631579,0.9434478959715301,0.9438733552631579,0.9437822027470704,0.6856574621200562,0.9463571428571429,0.7883697695994552,0.9463571428571429,0.9463913908400916
80,0.6457117942709419,0.9555786746231156,0.6824101841764357,0.9555786746231156,0.9555977211635942,0.6806195754753915,0.9428453947368421,0.9424482641727066,0.9428453947368421,0.9427632381908136,0.6761080019814627,0.9445,0.786824673733698,0.9445,0.9445422015291247
81,0.6417636829404975,0.9558142273869347,0.6825658877742694,0.9558142273869347,0.955822602730593,0.6766541851194281,0.9444901315789473,0.944149141189877,0.9444901315789473,0.9443997327090929,0.6716584835733687,0.9457142857142857,0.7878335220047843,0.9457142857142857,0.9457426139699514
82,0.6368628434799425,0.9559123743718593,0.7964394758368134,0.9559123743718593,0.9559276394370375,0.6719229064489666,0.9446957236842105,0.9443522797874524,0.9446957236842105,0.944609276226855,0.6671389989852905,0.9464285714285714,0.8601188235903684,0.9464285714285714,0.946469958107897
83,0.6270631539761721,0.956265703517588,0.7354480104008102,0.956265703517588,0.9562846917599553,0.6618863971609819,0.9459292763157895,0.9455963257603359,0.9459292763157895,0.9458387430027259,0.6578905804497855,0.9455,0.7876927730490397,0.9455,0.9455567062375477
84,0.619377572931836,0.9561282977386935,0.73532917360177,0.9561282977386935,0.9561337083576256,0.654802259645964,0.9455180921052632,0.9451297868727965,0.9455180921052632,0.9454098849643991,0.6499951137134007,0.9460714285714286,0.7881316886427775,0.9460714285714286,0.9461051718964314
85,0.615442391915537,0.9566190326633166,0.7357136879605084,0.9566190326633166,0.9566461241430385,0.6515451606951261,0.9453125,0.9449467002115665,0.9453125,0.9452420474949664,0.6470733238628933,0.9449285714285715,0.7872107993714242,0.9449285714285715,0.94500201433986
86,0.601733304747385,0.9567368090452262,0.7357963099957895,0.9567368090452262,0.9567400485994041,0.6381312389122812,0.9461348684210527,0.9457417720931026,0.9461348684210527,0.946048484108176,0.6333149412018912,0.9466428571428571,0.7886348917675526,0.9466428571428571,0.9466833897883409
87,0.6024013898480478,0.9572471733668342,0.7975426088699201,0.9572471733668342,0.9572519950131126,0.6389916884271722,0.9449013157894737,0.9445465551221355,0.9449013157894737,0.9448137106942739,0.634083192893437,0.9467142857142857,0.7886867123794333,0.9467142857142857,0.9467576381669721
88,0.589944571406398,0.9571097675879398,0.8699021877720186,0.9571097675879398,0.9571023899240372,0.6269019057876185,0.9449013157894737,0.944524244677569,0.9449013157894737,0.9448242260402594,0.6213432184628078,0.9467142857142857,0.7886679631147621,0.9467142857142857,0.9467601173401474
89,0.5806933831629442,0.9572275439698492,0.6836013940564544,0.9572275439698492,0.9572549325705512,0.6179428351552863,0.9455180921052632,0.945139463159282,0.9455180921052632,0.9454621814283429,0.6127457545144217,0.9475714285714286,0.7894071986507375,0.9475714285714286,0.9476124389766147
90,0.5776336625892313,0.9579145728643216,0.79808060605076,0.9579145728643216,0.9579165699531397,0.6140085301901165,0.946546052631579,0.9461377545417504,0.946546052631579,0.946447051636437,0.6099728903770447,0.9462857142857143,0.7883242091379102,0.9462857142857143,0.9463346063461207
91,0.5755908683915834,0.958326790201005,0.7370191080301978,0.958326790201005,0.958332067824012,0.6127404696062991,0.9459292763157895,0.9455256467469603,0.9459292763157895,0.9458328314583115,0.6077528714452471,0.9474285714285714,0.789275511146326,0.9474285714285714,0.9474481594126672
92,0.5624984604629439,0.9583464195979899,0.7370332913624519,0.9583464195979899,0.9583562542096684,0.6009709458602103,0.9459292763157895,0.9455495001672027,0.9459292763157895,0.9458328844375009,0.5946945226533072,0.9478571428571428,0.7896500719393474,0.9478571428571428,0.9478959281702078
93,0.5314771678279991,0.9586212311557789,0.6845979691896836,0.9586212311557789,0.9586372906302887,0.5714161929331327,0.9467516447368421,0.9463387019249223,0.9467516447368421,0.9466450940249385,0.5658612208366394,0.9473571428571429,0.7891985201316345,0.9473571428571429,0.9473720532433644
94,0.549740553351503,0.9588960427135679,0.737475899347728,0.9588960427135679,0.958914961003334,0.5885165161208102,0.946546052631579,0.9461879100717085,0.946546052631579,0.9464649910378867,0.5829691480909075,0.9471428571428572,0.8607268158819488,0.9471428571428572,0.9471399886285237
95,0.5486214722520742,0.9591512248743719,0.8717712208762838,0.9591512248743719,0.9591462016372412,0.5869514644145966,0.9477796052631579,0.9474680346581291,0.9477796052631579,0.9476663255093549,0.5815669368335179,0.9476428571428571,0.8611802958424185,0.9476428571428571,0.9476410321308921
96,0.5268928934281795,0.9588371545226131,0.7988713976994442,0.9588371545226131,0.9588493681749485,0.565846041629189,0.9463404605263158,0.9460127516140948,0.9463404605263158,0.9462573840889595,0.5614078038419996,0.9474285714285714,0.8610336213770438,0.9474285714285714,0.9474550146599185
97,0.5281777167739581,0.9592690012562815,0.7992243598334184,0.9592690012562815,0.9592623658054785,0.5677053034305573,0.9449013157894737,0.944497848201339,0.9449013157894737,0.9447901363210489,0.5625654483522687,0.9484285714285714,0.9480701233815658,0.9484285714285714,0.9483954524333374
98,0.5298570665582341,0.9592493718592965,0.8718601375605369,0.9592493718592965,0.9592369143944077,0.568576560208672,0.9459292763157895,0.9455420386540198,0.9459292763157895,0.9458552574516715,0.563344363451004,0.9481428571428572,0.9478093517776639,0.9481428571428572,0.9481184052780391
99,0.5234420458276068,0.9594456658291457,0.7993826899395239,0.9594456658291457,0.9594527994665792,0.5618491361015722,0.946546052631579,0.9461476532802372,0.946546052631579,0.9464752270847541,0.5570161509173257,0.9480714285714286,0.9477447847345057,0.9480714285714286,0.9480652254779236
100,0.5198154203855812,0.9600934359296482,0.8726263544202958,0.9600934359296482,0.9600729316285977,0.558232489385103,0.9463404605263158,0.9459327636474605,0.9463404605263158,0.9462386089051074,0.5541604598590306,0.9488571428571428,0.9485001757296745,0.9488571428571428,0.9488311263950127
101,0.4985125377849119,0.960407506281407,0.8001778326433948,0.960407506281407,0.9603965510597685,0.5378747456952145,0.9461348684210527,0.9457205192557622,0.9461348684210527,0.9460262235064644,0.5334758421012333,0.9487142857142857,0.948366492446089,0.9487142857142857,0.9486840713259729
102,0.5036511163615701,0.960427135678392,0.8729285245898931,0.960427135678392,0.9604123048205738,0.5426341640321832,0.9469572368421053,0.9465607886107005,0.9469572368421053,0.9468622535333988,0.5383855938911438,0.9487142857142857,0.9483968234812663,0.9487142857142857,0.9486942094042005
103,0.49866328526980913,0.9603486180904522,0.8728636665302861,0.9603486180904522,0.9603362926855722,0.5384415341051001,0.9471628289473685,0.9468209259761299,0.9471628289473685,0.9470803684413572,0.5341955260208675,0.9498571428571428,0.9494968350669346,0.9498571428571428,0.9498268801007341
104,0.496883009845887,0.9608393530150754,0.8733120164092889,0.9608393530150754,0.960826200886133,0.5362988035929831,0.9475740131578947,0.9471669780002261,0.9475740131578947,0.947482122882091,0.5315555857590266,0.9495,0.9491655033382085,0.9495,0.9494794022095653
105,0.4812938245996159,0.9613693467336684,0.8009885832458417,0.9613693467336684,0.9613661011394624,0.5221521007387262,0.9467516447368421,0.9463637104596625,0.9467516447368421,0.9466711507580201,0.5168801679270608,0.9495,0.9492037966065927,0.9495,0.9494857718988868
106,0.47494854444834456,0.9615460113065326,0.8739686210792645,0.9615460113065326,0.9615340212633339,0.5154919922351837,0.9467516447368421,0.9463659375926058,0.9467516447368421,0.9466498829818366,0.5109129486083984,0.9502857142857143,0.9499833292364469,0.9502857142857143,0.9502616339507307
107,0.47483102176057634,0.9613104585427136,0.9611154428240859,0.9613104585427136,0.9613020186912459,0.5157139113074855,0.9471628289473685,0.9468129450658841,0.9471628289473685,0.9471085695462477,0.5105653720583234,0.9494285714285714,0.9491008234163519,0.9494285714285714,0.9494156699292255
108,0.4718438846681585,0.9616637876884422,0.9614931025111646,0.9616637876884422,0.9616561419359128,0.5126877850607822,0.9477796052631579,0.9474714501025151,0.9477796052631579,0.9477027797676312,0.5081767534187862,0.9494285714285714,0.9490840659511528,0.9494285714285714,0.9494077462219055
109,0.4639430577731013,0.9621545226130653,0.9619683511131962,0.9621545226130653,0.9621433226422567,0.5056844526215604,0.947985197368421,0.9475780008259125,0.947985197368421,0.9478891343674306,0.4995336877618517,0.9501428571428572,0.9497921398123239,0.9501428571428572,0.9501244689942804
110,0.46555697094255954,0.9618011934673367,0.9615982913825931,0.9618011934673367,0.961785197309195,0.5077979094103763,0.9469572368421053,0.9465840156675689,0.9469572368421053,0.9468526543020002,0.500948225906917,0.9503571428571429,0.9500454867038248,0.9503571428571429,0.950330627638931
111,0.44824421929953684,0.9622722989949749,0.9620803129469555,0.9622722989949749,0.9622589307539586,0.490702454981051,0.9473684210526315,0.9470132859548771,0.9473684210526315,0.9472883469144409,0.4839819920063019,0.9493571428571429,0.9490265196159069,0.9493571428571429,0.9493401291207646
112,0.44591274977329387,0.9628415515075377,0.9626367055935159,0.9628415515075377,0.9628117202084703,0.4888152119360472,0.9475740131578947,0.9472120662711216,0.9475740131578947,0.9474876272468089,0.48235968926974704,0.951,0.9506639831689764,0.951,0.950961749557013
113,0.44895138408071433,0.9627237751256281,0.9625433335790877,0.9627237751256281,0.9627016378103869,0.49316591651816116,0.9473684210526315,0.9469162446925511,0.9473684210526315,0.9472647525891079,0.48577555121694294,0.9505,0.9501933314724061,0.9505,0.9504713878096566
114,0.4375221092796805,0.9633322864321608,0.9631541104995819,0.9633322864321608,0.9633207863134592,0.4823747136090931,0.9481907894736842,0.9478136023878676,0.9481907894736842,0.9481192259081057,0.47617104942458016,0.9503571428571429,0.9500625823732477,0.9503571428571429,0.9503442679587255
115,0.4382258217837942,0.9631948806532663,0.9630204762225942,0.9631948806532663,0.9631769586543362,0.4818216891665208,0.9475740131578947,0.9471665535397914,0.9475740131578947,0.9474964293627022,0.476102468252182,0.9506428571428571,0.9503336257924954,0.9506428571428571,0.9506285083308765
116,0.42544356991897275,0.9635089510050251,0.9633343121267275,0.9635089510050251,0.9634974353920203,0.47011709056402506,0.9467516447368421,0.9463337579798894,0.9467516447368421,0.9466902840315904,0.464251605953489,0.9505714285714286,0.9502738271260764,0.9505714285714286,0.9505425899525284
117,0.4264495501566173,0.9636856155778895,0.963508332295526,0.9636856155778895,0.9636681044661696,0.4709248009480928,0.9486019736842105,0.9482272112756887,0.9486019736842105,0.9485199257122731,0.4646506544862475,0.9517142857142857,0.9514093785938886,0.9517142857142857,0.951690045922531
118,0.4174435547548323,0.963803391959799,0.9636382926692237,0.963803391959799,0.9637966665659736,0.46290172244373123,0.9475740131578947,0.9471844283903031,0.9475740131578947,0.9475224447999129,0.45611236037526814,0.9516428571428571,0.9513229474315879,0.9516428571428571,0.9516196559845983
119,0.41242902527502434,0.9638819095477387,0.9636936500643447,0.9638819095477387,0.9638670820150832,0.45795994526461553,0.9483963815789473,0.9479950618234826,0.9483963815789473,0.9483367794633595,0.4520197379589081,0.951,0.9506549336901827,0.951,0.9509642419840253
120,0.40493489914204006,0.9641370917085427,0.9639804051010655,0.9641370917085427,0.9641317902062215,0.45067963474675227,0.9481907894736842,0.9478074447681724,0.9481907894736842,0.9481318878147492,0.4441660727092198,0.9502142857142857,0.9498455011599555,0.9502142857142857,0.950180747193272
121,0.40667556158861323,0.9642352386934674,0.9640483083508524,0.9642352386934674,0.9642171977310314,0.4522209998808409,0.9481907894736842,0.9477897704607295,0.9481907894736842,0.9481243933138261,0.44539836716651915,0.9507857142857142,0.9504511800638618,0.9507857142857142,0.9507491190533784
122,0.3939248998860019,0.9643922738693468,0.9642053472636591,0.9643922738693468,0.9643649942886341,0.4394426377196061,0.9481907894736842,0.9477772946773209,0.9481907894736842,0.9480793309255687,0.4329091958659036,0.9510714285714286,0.9507027341189411,0.9510714285714286,0.9510211723177023
