global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
33,1.7369548777171544,0.77359375,0.722656753359021,0.77359375,0.7713489194940355,1.782724800862764,0.7437294407894737,0.6914400356872951,0.7437294407894737,0.7415037367972626,1.4068089128494263,0.8323,0.8296820500277271,0.8323,0.8262254882083134
34,1.7128750773838588,0.7754352678571429,0.7324810859251037,0.7754352678571429,0.7733643229694575,1.7585639326195968,0.743421052631579,0.6942976181125025,0.743421052631579,0.7413688043341133,1.3716412569046021,0.838,0.8371904029315111,0.838,0.834121177233562
35,1.6940378427505494,0.7766741071428571,0.7325082465580519,0.7766741071428571,0.7743748877559626,1.7427722152910734,0.7439350328947368,0.6911130555763786,0.7439350328947368,0.7413227819096523,1.352817950630188,0.8378,0.8373034900154004,0.8378,0.83448318430976
36,1.66547057560512,0.77953125,0.7344125935829752,0.77953125,0.7774157625717815,1.7137258868468435,0.7451685855263158,0.6993237988079841,0.7451685855263158,0.7430478377852188,1.328117121887207,0.839,0.837869292792045,0.839,0.8350859101533146
37,1.6581868539537703,0.778828125,0.7299062087687791,0.778828125,0.7766419526990639,1.7070779361222919,0.7465049342105263,0.6965040609173895,0.7465049342105263,0.7443141145389884,1.3275012435913085,0.8387,0.8374905981532199,0.8387,0.8344949743273097
38,1.6345475673675538,0.7824441964285714,0.7341575050994955,0.7824441964285714,0.7804206382998515,1.6855103969573975,0.7469161184210527,0.6992526399007772,0.7469161184210527,0.7450202297538411,1.3062918935775756,0.8384,0.8373511618905074,0.8384,0.8347270128412664
39,1.614347699029105,0.7856473214285714,0.7423554780547063,0.7856473214285714,0.784010968155074,1.665665394381473,0.7481496710526315,0.7050821525705542,0.7481496710526315,0.7464245260981449,1.277547675704956,0.8449,0.8439651433783958,0.8449,0.8414144252001057
40,1.5884113311767578,0.784765625,0.7418497551898028,0.784765625,0.7828804560842173,1.6410059238734997,0.7471217105263158,0.6936342760744003,0.7471217105263158,0.7449391758038674,1.253319734954834,0.8444,0.8436434064464565,0.8444,0.8410947427135333
41,1.574065715926034,0.7861607142857143,0.7424956866624095,0.7861607142857143,0.7842794930491193,1.6265138764130442,0.7543174342105263,0.7049205836668828,0.7543174342105263,0.7522655010914169,1.2382587306976318,0.8455,0.8444606128992984,0.8455,0.8419448639662349
42,1.5510605076381139,0.7874553571428572,0.7473373792842117,0.7874553571428572,0.785752828897204,1.6043926289207058,0.7503083881578947,0.7078968195548965,0.7503083881578947,0.74854090496598,1.2120527713775635,0.8464,0.8453137065214594,0.8464,0.8426358800666097
43,1.5355987398965019,0.7891852678571428,0.7512431724842326,0.7891852678571428,0.7875836923554017,1.5889822809319747,0.7566817434210527,0.7135949690407343,0.7566817434210527,0.7549735754981389,1.190419542312622,0.8488,0.8481360958708487,0.8488,0.8457003279832216
44,1.5188934326171875,0.7912834821428572,0.749483321969864,0.7912834821428572,0.7897396315548632,1.574425126376905,0.757092927631579,0.7147223382093821,0.757092927631579,0.755531063884177,1.1785767120361328,0.8483,0.8475611916646757,0.8483,0.8449841186040141
45,1.4978313323429653,0.7937388392857143,0.7571077283916404,0.7937388392857143,0.7923079722306413,1.5543195950357538,0.7563733552631579,0.7190505077911545,0.7563733552631579,0.7549019869780978,1.1561523406982421,0.8502,0.8498928391955491,0.8502,0.8473836129875492
46,1.482291852406093,0.7929464285714286,0.747215859283612,0.7929464285714286,0.7913399940545215,1.537849093738355,0.7549342105263158,0.7088711599951824,0.7549342105263158,0.7534611538916062,1.1508056358337402,0.8484,0.8472459317390613,0.8484,0.8445938200265782
47,1.462751032284328,0.7922767857142857,0.7465206871086407,0.7922767857142857,0.790568668243598,1.5195482341866744,0.7564761513157895,0.7080821650538844,0.7564761513157895,0.7546151051441482,1.1285342729568482,0.8488,0.8480463117411073,0.8488,0.845613994749478
48,1.445690665926252,0.7960602678571429,0.751272521466336,0.7960602678571429,0.794216792933374,1.5038189386066638,0.7576069078947368,0.7146776966662556,0.7576069078947368,0.7555267512808391,1.1123977382659913,0.8497,0.8488439478675976,0.8497,0.8463103848974477
49,1.425209412574768,0.7989955357142857,0.7565318859277015,0.7989955357142857,0.7972239411260422,1.4861790631946765,0.7575041118421053,0.7129565656579474,0.7575041118421053,0.7555399874524987,1.0978507932662964,0.8463,0.8452949294712389,0.8463,0.8425572943612167
50,1.4082844502585274,0.7997209821428571,0.759000704967485,0.7997209821428571,0.7981705558616776,1.470738172531128,0.7601768092105263,0.715570276157294,0.7601768092105263,0.7585624203424137,1.077051026916504,0.8494,0.8488766600627541,0.8494,0.8462956988625745
51,1.3964109550203596,0.8007924107142858,0.7542633109711293,0.8007924107142858,0.7987770323750065,1.4576306594045538,0.7596628289473685,0.7061553282658395,0.7596628289473685,0.7572178388287374,1.0707354356765748,0.8475,0.8463285703889142,0.8475,0.8433327119746882
52,1.3781474494934083,0.8007366071428571,0.7560297020841964,0.8007366071428571,0.7989514498874369,1.4408453138251054,0.7587376644736842,0.7031028229302902,0.7587376644736842,0.7566615592613494,1.0636538131713866,0.8447,0.843166012255573,0.8447,0.8401878284343242
53,1.371243531363351,0.8028125,0.7644344945161776,0.8028125,0.8014801116142923,1.4337470092271503,0.758532072368421,0.7212629205726439,0.758532072368421,0.7572418230474759,1.0370226943969727,0.8538,0.853320507596649,0.8538,0.850917967904892
54,1.3461264439991543,0.8041071428571429,0.7663662092018333,0.8041071428571429,0.8026923538526506,1.4103953336414539,0.7601768092105263,0.7175003241522016,0.7601768092105263,0.7585309143393243,1.017203677177429,0.8523,0.8518323605023921,0.8523,0.8492755415450131
55,1.3364938797269548,0.8040178571428571,0.7564358627645962,0.8040178571428571,0.8022047476447874,1.3998380585720664,0.7596628289473685,0.7072139458085602,0.7596628289473685,0.7575178962141101,1.0219744603157044,0.8491,0.8476847741497743,0.8491,0.8446601612115066
56,1.3268690265927996,0.8058147321428571,0.7636629422627212,0.8058147321428571,0.8043672823540908,1.3922565861752159,0.7582236842105263,0.7101432768532042,0.7582236842105263,0.7564212800734742,1.0053832299232484,0.8514,0.8505366555966598,0.8514,0.8476895068056108
57,1.3044914027622767,0.8073325892857143,0.7681305058497842,0.8073325892857143,0.8058020324231394,1.3708652759853162,0.7586348684210527,0.7046355553838526,0.7586348684210527,0.7565809206963473,0.9831271723747254,0.8549,0.8543544487301803,0.8549,0.8518918737680666
58,1.2889478826522827,0.8084821428571428,0.7725806404273937,0.8084821428571428,0.8071114419608972,1.3556160173918073,0.7593544407894737,0.7163327407441817,0.7593544407894737,0.7577850701288532,0.9607787160873413,0.8577,0.8573429560783913,0.8577,0.8550305519126665
59,1.2786006246294295,0.8084933035714286,0.7688461678207443,0.8084933035714286,0.8070107801808436,1.3459352003900629,0.7600740131578947,0.7155350049160746,0.7600740131578947,0.758453300645319,0.9671578825950623,0.8527,0.851883341337327,0.8527,0.84920983924514
60,1.2665157447542463,0.8103236607142857,0.7654684193284542,0.8103236607142857,0.808740624517469,1.3332818432858116,0.7623355263157895,0.7121708938699449,0.7623355263157895,0.7603868116821924,0.9598086753845215,0.8492,0.8480584415809165,0.8492,0.845007419646812
61,1.2516671582630703,0.8102790178571428,0.7722248367209273,0.8102790178571428,0.8088146580610447,1.3201219219910472,0.7634662828947368,0.7154397904606744,0.7634662828947368,0.7616007188645885,0.9449019836425782,0.8503,0.8492265823872227,0.8503,0.8461259928154792
62,1.2479333448410035,0.81171875,0.7748736072405021,0.81171875,0.8104395517224448,1.316610292384499,0.7600740131578947,0.718087711254076,0.7600740131578947,0.7586590051147051,0.9294018486022949,0.8588,0.8582084319409533,0.8588,0.855682752480468
63,1.2338486678259712,0.8125892857142857,0.7751327834253671,0.8125892857142857,0.8111605923194812,1.301812956207677,0.7648026315789473,0.722680962475577,0.7648026315789473,0.7631248969106598,0.9241756029129028,0.8567,0.8561002957201745,0.8567,0.853473121954928
64,1.2172397409166609,0.8141629464285715,0.7752248824164221,0.8141629464285715,0.8127365921079326,1.286705682152196,0.7655222039473685,0.7228836462327319,0.7655222039473685,0.7639437335376104,0.9217597513198853,0.8512,0.8500391297216193,0.8512,0.8470990972878631
65,1.20856338092259,0.8159709821428571,0.7722173299256321,0.8159709821428571,0.8143718918919305,1.2795705732546354,0.7646998355263158,0.7188578658698126,0.7646998355263158,0.7629217050361792,0.9142612911224365,0.8491,0.8470381579942987,0.8491,0.843512124880593
66,1.196794045312064,0.8165736607142857,0.7792999498811596,0.8165736607142857,0.8152976057156998,1.2690586165377968,0.7630550986842105,0.72210417436903,0.7630550986842105,0.7616528578127719,0.893124503326416,0.854,0.8530633063773342,0.854,0.850107725469914
67,1.1848646647589547,0.8149553571428572,0.7775312360452459,0.8149553571428572,0.8136266994124688,1.257412684591193,0.7630550986842105,0.7236001768419841,0.7630550986842105,0.7616305209335247,0.8769523113250732,0.8612,0.8607953111718525,0.8612,0.858357931147109
68,1.175604065486363,0.8182924107142857,0.7828930889629427,0.8182924107142857,0.8172020486144193,1.2502436386911493,0.7635690789473685,0.7237497940469917,0.7635690789473685,0.7622493817654278,0.8688523045539855,0.8587,0.8585237862462994,0.8587,0.855943542540508
69,1.1687296083995273,0.8181473214285714,0.7835773755078722,0.8181473214285714,0.8170142070702213,1.2411725019153796,0.7651110197368421,0.7208786438418846,0.7651110197368421,0.7636363389146429,0.8631708974838257,0.8579,0.8574269288944928,0.8579,0.8547567409318659
70,1.1534160675321306,0.8185825892857143,0.7835735872370021,0.8185825892857143,0.8171869943374895,1.2275699251576473,0.7662417763157895,0.7255899217561246,0.7662417763157895,0.7644542576576987,0.8601406016349793,0.8555,0.8547888017890257,0.8555,0.8520076494181238
71,1.146186534336635,0.8189620535714286,0.7769279223176875,0.8189620535714286,0.8175349006816733,1.2215350238900435,0.7664473684210527,0.7148091778279719,0.7664473684210527,0.7645233371894861,0.8603390391349792,0.8502,0.8485605950889165,0.8502,0.8450746854508016
72,1.134184214728219,0.8198995535714285,0.7904873930878817,0.8198995535714285,0.8187857550786323,1.2094887620524357,0.7644942434210527,0.7213905609641982,0.7644942434210527,0.7629147539553626,0.8281658540725708,0.8638,0.8635779680490435,0.8638,0.8613000816875765
73,1.1314907693862915,0.819765625,0.783883573006871,0.819765625,0.8184474772240956,1.2087062534533048,0.7615131578947368,0.7177248580713166,0.7615131578947368,0.759837092486212,0.8393479646682739,0.8601,0.8599969321134951,0.8601,0.8578483700618686
74,1.1152296583993093,0.82171875,0.7863288705097642,0.82171875,0.8204959840998246,1.1929621570988704,0.762952302631579,0.7195810293351845,0.762952302631579,0.7613219051858673,0.8295684821128845,0.8545,0.8533074245821247,0.8545,0.8504617615745735
75,1.1119278744288854,0.8234821428571428,0.7859404267415332,0.8234821428571428,0.8223242646098925,1.1891651592756574,0.7634662828947368,0.7146023417605708,0.7634662828947368,0.7618498422758604,0.824092919921875,0.8541,0.8525995344460183,0.8541,0.8493975177656936
76,1.101856382914952,0.8236160714285714,0.7897286330394498,0.8236160714285714,0.822449393888295,1.1803033414639925,0.7658305921052632,0.7239138331410756,0.7658305921052632,0.7642808894850482,0.8077537422180175,0.8605,0.8598936094809746,0.8605,0.8572506892514994
77,1.0924348974227904,0.8245870535714286,0.7896059426326699,0.8245870535714286,0.8234298107010826,1.1703012303302163,0.7658305921052632,0.7281765809810139,0.7658305921052632,0.764481379398433,0.804791286277771,0.8621,0.8617977396643198,0.8621,0.8594583358313059
78,1.0811893163408552,0.8253683035714285,0.792592576092592,0.8253683035714285,0.8242643943489735,1.1606912424689846,0.7678865131578947,0.7283343756376959,0.7678865131578947,0.7663648833089856,0.7937403938293457,0.8611,0.8607947484781178,0.8611,0.8585550397563082
79,1.0739830330439977,0.8275,0.7925412960477456,0.8275,0.8264717053077896,1.1537418428220247,0.7698396381578947,0.7277498703001253,0.7698396381578947,0.7686084755396176,0.7908990801811219,0.8562,0.8554229731023124,0.8562,0.8526853430109818
80,1.0624482594217572,0.8269866071428571,0.7901850449666183,0.8269866071428571,0.825566042236741,1.1444442962345325,0.7665501644736842,0.7238753862113388,0.7665501644736842,0.7647166518424398,0.7911000952720643,0.8518,0.850722381738447,0.8518,0.8475077330086631
81,1.0553690828595843,0.827734375,0.7910137712517243,0.827734375,0.8265234675554138,1.1367894787537425,0.7670641447368421,0.7268600864657577,0.7670641447368421,0.7655382954547733,0.77490904712677,0.8559,0.8546958048985877,0.8559,0.8517153198859357
82,1.0473670990126474,0.827890625,0.7931299170852162,0.827890625,0.826588238426089,1.1285554860767566,0.7669613486842105,0.724804688024007,0.7669613486842105,0.7650314946283191,0.7651082344055176,0.8583,0.857632344820346,0.8583,0.8549444511461366
83,1.0430527063778468,0.830078125,0.7950354679744499,0.830078125,0.828913505648956,1.1244699954986572,0.7677837171052632,0.7228183837608373,0.7677837171052632,0.7659820230191474,0.764997631072998,0.8596,0.8589626333094248,0.8596,0.8563093183690582
84,1.036813074520656,0.8298660714285714,0.7939245750026691,0.8298660714285714,0.8285156970050568,1.1178064848247327,0.7713815789473685,0.7294713475452774,0.7713815789473685,0.7695863813930734,0.7687991541862488,0.8563,0.8552732300710154,0.8563,0.8523591411642354
85,1.0292795981679643,0.8292633928571429,0.7891929191467869,0.8292633928571429,0.8277898255231247,1.1106363974119489,0.7711759868421053,0.7271568904777108,0.7711759868421053,0.7692877515501334,0.7625763363838196,0.855,0.8531815255509672,0.855,0.8498888097914069
86,1.0222705013411386,0.8300334821428571,0.7977333267641928,0.8300334821428571,0.8288497639280583,1.1048777228907536,0.770764802631579,0.7258011142344433,0.770764802631579,0.7690253890893607,0.748905791759491,0.8614,0.8611143925990904,0.8614,0.8586481330538627
87,1.0159990201677596,0.8310267857142857,0.7969844228345144,0.8310267857142857,0.8298286406556903,1.0989323917188143,0.768297697368421,0.7198076031357326,0.768297697368421,0.7665558632196593,0.7404861496925355,0.8623,0.8620706481637466,0.8623,0.8596928922008902
88,1.00890517779759,0.8314955357142857,0.7979440718858604,0.8314955357142857,0.8304552906378535,1.0932574460380955,0.772203947368421,0.7298253292296908,0.772203947368421,0.770655048250563,0.7323252296447754,0.863,0.8627714520396408,0.863,0.8603098862173021
89,0.9987781957217625,0.8321316964285714,0.7982285433140953,0.8321316964285714,0.8310224653658373,1.083266214320534,0.7730263157894737,0.7304156125939193,0.7730263157894737,0.7714768483235235,0.7203468589782714,0.8646,0.8642991694054842,0.8646,0.8619143524603956
90,0.9916560537474496,0.8343080357142857,0.800723332678422,0.8343080357142857,0.8333170246641007,1.0782113828157123,0.770250822368421,0.7292274760577018,0.770250822368421,0.7688463246657927,0.7174033652305603,0.8621,0.8617000058564827,0.8621,0.8590529845083255
91,0.9888238685471671,0.832265625,0.7994166517202271,0.832265625,0.8313810784975187,1.073541980040701,0.771484375,0.7274978072955235,0.771484375,0.7701124279553145,0.7156910514831543,0.8633,0.8628417232721578,0.8633,0.8604384507190834
92,0.985448841367449,0.8340848214285714,0.8007324532487571,0.8340848214285714,0.8330703093345235,1.070323385690388,0.7732319078947368,0.7296041667284492,0.7732319078947368,0.7716972233254853,0.7152097540855408,0.8604,0.8599058393841288,0.8604,0.8572215810540263
93,0.9785531987462724,0.834296875,0.7995276757304592,0.834296875,0.8332610995538727,1.063418419737565,0.7724095394736842,0.7271464403678519,0.7724095394736842,0.770877385211386,0.708509751033783,0.8629,0.8623537416966236,0.8629,0.8599222137563091
94,0.9706871053150722,0.8352232142857143,0.8034705260823399,0.8352232142857143,0.834229089655719,1.056496130792718,0.7717927631578947,0.7258528907720199,0.7717927631578947,0.7702168098112189,0.6934957824707031,0.8677,0.8673300236823908,0.8677,0.8649251171990758
95,0.9667860293388366,0.8344642857142858,0.8016040810482881,0.8344642857142858,0.8333904365080727,1.0527519740556415,0.770250822368421,0.7265793369099649,0.770250822368421,0.7685670906906468,0.7013982731819153,0.8611,0.860609155146042,0.8611,0.8578090929634318
96,0.9628521003041949,0.8362388392857143,0.8026249409615627,0.8362388392857143,0.8351020273127002,1.0485862179806358,0.772203947368421,0.7300884881257019,0.772203947368421,0.7704081388304244,0.6974939796447754,0.8603,0.8594938728636532,0.8603,0.8565257630341266
97,0.9570436324392047,0.8365736607142857,0.8046016046552369,0.8365736607142857,0.8353321680132696,1.0437172839516087,0.7709703947368421,0.7279836013485952,0.7709703947368421,0.7690390158723287,0.6897159721374512,0.8638,0.8634607978798124,0.8638,0.8610348022728788
98,0.9545435626166208,0.8370758928571429,0.8046020256149881,0.8370758928571429,0.8361106313626077,1.0418850371712132,0.770764802631579,0.726282435685924,0.770764802631579,0.7693589197044991,0.6924534551620484,0.8617,0.8612828918031246,0.8617,0.8589427778909079
99,0.938544774396079,0.8397321428571428,0.8040181490133861,0.8397321428571428,0.8387079214929143,1.028071773679633,0.7703536184210527,0.7230001774461309,0.7703536184210527,0.7686808609936561,0.6807253435134888,0.8604,0.859532950690381,0.8604,0.8567256669209475
100,0.9373779000554766,0.838984375,0.8015409280616966,0.838984375,0.8376266911120833,1.0268263597237437,0.7716899671052632,0.7236295902309927,0.7716899671052632,0.7696716218977744,0.6864423439025878,0.8581,0.8572655343344966,0.8581,0.8543213660255251
101,0.9294897934368679,0.8398660714285714,0.8060115456445637,0.8398660714285714,0.8388829873713135,1.0196503871365596,0.7724095394736842,0.7286146248487784,0.7724095394736842,0.7709239833248248,0.6765158801078797,0.86,0.8592994970524733,0.86,0.8567534602577275
102,0.931652388232095,0.8407589285714285,0.8121398419384338,0.8407589285714285,0.8397604409051562,1.0218191523300975,0.772717927631579,0.7319757949493751,0.772717927631579,0.771117349909575,0.666872285938263,0.8648,0.8645401086717568,0.8648,0.8622117304073128
103,0.9285950922966003,0.84046875,0.8077053260570844,0.84046875,0.8395043784102548,1.0203530976646824,0.7752878289473685,0.7293674049966333,0.7752878289473685,0.7736926820494032,0.6731448544502259,0.8624,0.8620545719765319,0.8624,0.8595232973614082
104,0.922304025718144,0.8422879464285714,0.8088528822174519,0.8422879464285714,0.8411765611524665,1.0149511287086888,0.7738486842105263,0.7258171636783167,0.7738486842105263,0.7720109946940446,0.6684178173065185,0.8609,0.8602760111899274,0.8609,0.8575866325545523
105,0.9193951289994376,0.8415290178571428,0.8122743550106627,0.8415290178571428,0.8406943930209301,1.0119863434841758,0.7749794407894737,0.7315438783483162,0.7749794407894737,0.7734429399759906,0.6603457321166992,0.8627,0.8622228422687869,0.8627,0.8596174279683837
106,0.9149551848002843,0.8409375,0.8091647772315579,0.8409375,0.8400526615507807,1.0071692498106706,0.7756990131578947,0.7314033627450807,0.7756990131578947,0.7742227312001685,0.6563276498794556,0.8646,0.8638809550513644,0.8646,0.8614740733311531
107,0.91105662720544,0.8415178571428571,0.8103628398149947,0.8415178571428571,0.8403502822373753,1.004366071600663,0.7736430921052632,0.7317524134841216,0.7736430921052632,0.7719188645178992,0.6530424335479736,0.8634,0.8630655391467638,0.8634,0.8607754435075216
108,0.9048156550952366,0.843828125,0.8140280124401666,0.843828125,0.842861737519467,0.9989444331118935,0.7725123355263158,0.7283106805294202,0.7725123355263158,0.7709958789502881,0.6508411259651184,0.8631,0.8625419045975965,0.8631,0.8599395630822166
109,0.9050767030034746,0.8432589285714286,0.8090595184080582,0.8432589285714286,0.8422196751549643,0.9980993145390561,0.7718955592105263,0.730793743278883,0.7718955592105263,0.7703606527566221,0.6563209723472595,0.8609,0.8600190505318152,0.8609,0.857142614606646
110,0.8967691636085511,0.8444196428571429,0.81482398827296,0.8444196428571429,0.8434202072832834,0.9919101376282541,0.7736430921052632,0.7319633408719385,0.7736430921052632,0.7719759046727972,0.6416558670043946,0.8642,0.8638364730040553,0.8642,0.8612447983175349
111,0.8959501246043614,0.8446540178571429,0.8117290345437551,0.8446540178571429,0.8437025907543867,0.9912106833959881,0.7738486842105263,0.7347442324435944,0.7738486842105263,0.7725272163454744,0.6509322350502014,0.86,0.859271536037219,0.86,0.8564968420612665
112,0.8976403413500105,0.8464285714285714,0.8163613122910652,0.8464285714285714,0.8454051836845303,0.9927254225078382,0.7743626644736842,0.7353250093608696,0.7743626644736842,0.7728355833657761,0.6429556632995606,0.8642,0.863957059465758,0.8642,0.8613779955146168
113,0.8918193387985229,0.8460602678571428,0.8146777397308075,0.8460602678571428,0.8450667503502002,0.9864642588715804,0.7738486842105263,0.7303174637303396,0.7738486842105263,0.7722359579443946,0.6406483534812927,0.8632,0.863096337411803,0.8632,0.8604019478230979
114,0.8857517906597683,0.8464955357142857,0.8168842106297225,0.8464955357142857,0.8455767649988496,0.9821526470937227,0.771484375,0.7279240292779254,0.771484375,0.769867688759658,0.6349744547843933,0.865,0.8646256173050318,0.865,0.8617561244499903
115,0.8846727497237069,0.8459709821428572,0.8174957227307456,0.8459709821428572,0.8452418290259808,0.9809608459472656,0.7763157894736842,0.7343472909982072,0.7763157894736842,0.7750980836139583,0.6279155824661254,0.8688,0.8686909620411178,0.8688,0.8663695984786304
116,0.8770194966452463,0.8476897321428571,0.8148129838091285,0.8476897321428571,0.8467301778956022,0.975387083856683,0.7730263157894737,0.7309455362813918,0.7730263157894737,0.7714918358547838,0.6358170606613159,0.8611,0.8599574522046639,0.8611,0.8569501579298346
117,0.873568765776498,0.8478794642857143,0.8130263094296174,0.8478794642857143,0.8466784021461454,0.9724643355921695,0.7717927631578947,0.7274529321362858,0.7717927631578947,0.7697917968010755,0.639252312374115,0.8604,0.8593933960884161,0.8604,0.8562827163738359
118,0.8705534717014858,0.8490401785714285,0.8160112725889757,0.8490401785714285,0.8479895649166108,0.9701436036511472,0.7777549342105263,0.7323669822494373,0.7777549342105263,0.7760496126826801,0.6362841185569763,0.8607,0.8599941636501238,0.8607,0.8570942040168871
119,0.869631518977029,0.8500558035714286,0.8216214865164775,0.8500558035714286,0.8490484237997384,0.9690117741885939,0.774157072368421,0.7336506286258058,0.774157072368421,0.7723885053399756,0.6217921235084534,0.8657,0.8654446661317019,0.8657,0.8628091114870428
120,0.8669434312411717,0.8490625,0.8173323663230553,0.8490625,0.84805092644941,0.9673139986238981,0.7752878289473685,0.7270564944184578,0.7752878289473685,0.7734834921375839,0.6259967453956604,0.8628,0.8620354360987939,0.8628,0.8591020212962496
121,0.8627110127040318,0.8497767857142857,0.8202852542108203,0.8497767857142857,0.8488832323589343,0.9630510242361772,0.7739514802631579,0.7308055336156867,0.7739514802631579,0.7723413996333572,0.620647079372406,0.8658,0.8655447428202715,0.8658,0.8629796961495738
122,0.8624337111200605,0.8504799107142857,0.8194244237817607,0.8504799107142857,0.8494868409944754,0.9641079337973344,0.7737458881578947,0.733729287648788,0.7737458881578947,0.7721820645661436,0.6185533026695251,0.8637,0.8632046335849329,0.8637,0.8605193234158822
123,0.8606130463736398,0.8507924107142857,0.8231807164208629,0.8507924107142857,0.8499909842806502,0.9611393589722482,0.7729235197368421,0.729104081660818,0.7729235197368421,0.7713413588502405,0.6055535942077637,0.8713,0.8714111122508292,0.8713,0.8692271169691832
124,0.8551033094951085,0.8511160714285714,0.8164002018721919,0.8511160714285714,0.8499612999506153,0.9560627372641313,0.7749794407894737,0.7300590883122668,0.7749794407894737,0.7731530810125645,0.6192876670837403,0.8632,0.8628082626632179,0.8632,0.8600273619563348
125,0.8526753234863281,0.8504910714285714,0.8222090435554895,0.8504910714285714,0.8495617149237743,0.9542875446771321,0.7738486842105263,0.7335028864450519,0.7738486842105263,0.7722355806032843,0.603920161151886,0.8704,0.8703047553224919,0.8704,0.8680316517079453
126,0.8510239550045559,0.8518973214285714,0.8216922357775177,0.8518973214285714,0.8510583166231298,0.9532400306902433,0.7749794407894737,0.7354301845960168,0.7749794407894737,0.773604483939815,0.6093125015258789,0.8679,0.8677121403875946,0.8679,0.8652157081394822
127,0.8474066073553903,0.8507700892857143,0.8216369460319821,0.8507700892857143,0.8499368709967519,0.9502755936823393,0.7754934210526315,0.7338254843711802,0.7754934210526315,0.7741092562352816,0.6086116664886475,0.8664,0.8662491154104137,0.8664,0.863817023882429
128,0.8496589204243251,0.8529464285714285,0.8263726364209643,0.8529464285714285,0.8522222052233122,0.9536164748041254,0.7737458881578947,0.7363261666681853,0.7737458881578947,0.7724602696282004,0.601180816936493,0.8702,0.8703788917042502,0.8702,0.8682493169825272
129,0.8434098812511989,0.8539620535714286,0.8246034181518487,0.8539620535714286,0.8531844550679244,0.9479211882541054,0.7733347039473685,0.7245264536741303,0.7733347039473685,0.7717264384891884,0.6064726466178894,0.8664,0.8662505931891709,0.8664,0.8637730705111033
130,0.8449510867255074,0.8511830357142857,0.8239793415953818,0.8511830357142857,0.8502811204486992,0.9490905529574344,0.7721011513157895,0.730155160823349,0.7721011513157895,0.7703525164656017,0.5986993856430054,0.8705,0.8707137103112359,0.8705,0.8684387362058005
131,0.8418060806819371,0.8508816964285715,0.8228512328352341,0.8508816964285715,0.8498400711116473,0.9455012898696097,0.772717927631579,0.7262544785659631,0.772717927631579,0.7707327041989707,0.604894279384613,0.8662,0.8660914033411216,0.8662,0.8636347256279989
132,0.8414322066307068,0.8540401785714286,0.8252210389412558,0.8540401785714286,0.8531938177779408,0.9460682523877997,0.7735402960526315,0.7282884448219537,0.7735402960526315,0.7719528299170293,0.5951817861557007,0.8719,0.8719912595213113,0.8719,0.8697441682576944
133,0.8400425383022854,0.8532700892857142,0.8206607155445422,0.8532700892857142,0.8522428112612173,0.944447420145336,0.7742598684210527,0.7262304694523604,0.7742598684210527,0.7723477886147582,0.6071444808006287,0.8669,0.8664994207715541,0.8669,0.8639448213594149
134,0.8346352171897888,0.8535825892857143,0.8277175929985441,0.8535825892857143,0.852860533231698,0.9400694370269775,0.7733347039473685,0.7326774767835014,0.7733347039473685,0.7721486917115709,0.5912906781196594,0.8726,0.8727165530210111,0.8726,0.8706176402438807
135,0.8302681521006993,0.8539397321428571,0.8263758256897414,0.8539397321428571,0.8531322611936836,0.9364458197041562,0.7726151315789473,0.7301119476275563,0.7726151315789473,0.7711179755531563,0.5936603622436524,0.8677,0.8672701063245298,0.8677,0.864465479378985
136,0.8310637385504587,0.8537946428571429,0.8256510917671566,0.8537946428571429,0.8529167843058558,0.9374299237602636,0.7740542763157895,0.7324592082495606,0.7740542763157895,0.7725633081720907,0.5929419450759887,0.8691,0.8689681493887982,0.8691,0.866443171864567
137,0.8282885108675275,0.8554129464285715,0.8279694348831214,0.8554129464285715,0.8545661273547134,0.935512690167678,0.7739514802631579,0.7344147136749025,0.7739514802631579,0.7724626875012865,0.5909675171852112,0.8691,0.8688655617578783,0.8691,0.8664557622507667
138,0.8309531845365252,0.8554799107142858,0.8284189255063847,0.8554799107142858,0.8546299998186327,0.93789625795264,0.7760074013157895,0.7350101844348333,0.7760074013157895,0.7743875917902998,0.5937118650436402,0.8705,0.8704401737913641,0.8705,0.8680907566006274
139,0.8298190130506243,0.8575892857142857,0.8311719683650554,0.8575892857142857,0.8567531499186779,0.9374130211378399,0.7762129934210527,0.7345816580096327,0.7762129934210527,0.7745503401038621,0.5879754486083985,0.8725,0.8726619095369019,0.8725,0.8704400029108774
140,0.82659886939185,0.8563616071428571,0.8225117938178551,0.8563616071428571,0.8553330081354479,0.9351691415435389,0.7719983552631579,0.7253527377507758,0.7719983552631579,0.7702820932271921,0.5990055528640748,0.8646,0.8640480532154736,0.8646,0.861170937710834
141,0.8195483674321856,0.8572098214285714,0.8296617695577806,0.8572098214285714,0.8563450091985246,0.9286333761717144,0.7733347039473685,0.7303193089952039,0.7733347039473685,0.7716365281696214,0.583499967098236,0.8711,0.8712585776000633,0.8711,0.8689984500950876
142,0.8211341292517526,0.857734375,0.8294928716320223,0.857734375,0.856938381452,0.9309112962923551,0.7740542763157895,0.7344170533540622,0.7740542763157895,0.7726288624506512,0.5860189666748047,0.8668,0.8661421614500435,0.8668,0.8634407290195122
