global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
101,0.20087839101042065,0.9915625,0.9809903946169987,0.9915625,0.9915277875751449,0.4355462052320179,0.8822985197368421,0.8246877608961449,0.8822985197368421,0.8813699479047914,1.5613943862915038,0.4976,0.47745440793203253,0.4976,0.4783573841061476
102,0.19878346068518501,0.9919977678571429,0.9783929543033254,0.9919977678571429,0.991938032021226,0.43074600947530645,0.8842516447368421,0.8247555933768951,0.8842516447368421,0.8833204266677562,1.5359515613555907,0.4995,0.4769689442849563,0.4995,0.47876523037456953
103,0.19514099912984031,0.9907477678571428,0.9725421007027121,0.9907477678571428,0.9906142501760298,0.42856713658884954,0.8817845394736842,0.8118196553526923,0.8817845394736842,0.8804428694100621,1.5974863899230958,0.4801,0.45613274034577944,0.4801,0.45514427502873367
104,0.19697199625628334,0.9914955357142857,0.9772620928280581,0.9914955357142857,0.9914206195853845,0.4284043484612515,0.8852796052631579,0.813415313544003,0.8852796052631579,0.8839521672623103,1.5898225746154786,0.4746,0.4493975390226012,0.4746,0.4492410677635807
105,0.1959817273276193,0.9912834821428571,0.9771840257967026,0.9912834821428571,0.99119234224309,0.43002579243559585,0.8806537828947368,0.811134175742189,0.8806537828947368,0.8791849517126984,1.5909354751586915,0.4783,0.45242823794207637,0.4783,0.45233312144436877
106,0.18867344328335353,0.9926897321428572,0.9803709632830395,0.9926897321428572,0.9926346444418325,0.4240592404415733,0.884046052631579,0.8212803937425648,0.884046052631579,0.8830163348004458,1.543691142463684,0.4904,0.46587199368516974,0.4904,0.46603650819391096
107,0.18861391459192547,0.9935825892857143,0.9848730300121963,0.9935825892857143,0.9935676445816822,0.426609279293763,0.8836348684210527,0.8245889154029185,0.8836348684210527,0.8827561101851453,1.5185906457901002,0.4966,0.4760896285366848,0.4966,0.47730542228335515
108,0.18995893836021424,0.9925111607142857,0.9795660051675588,0.9925111607142857,0.9924541892291008,0.4274381681492454,0.881578947368421,0.8097455026912506,0.881578947368421,0.880380510174347,1.5544969348907471,0.4906,0.46606034772360794,0.4906,0.4661776764405546
109,0.18716399874005998,0.9924330357142858,0.9763593841864129,0.9924330357142858,0.9923391942061552,0.42765547884138005,0.8807565789473685,0.8128692943515594,0.8807565789473685,0.8797513361879687,1.5499149848937988,0.4921,0.46548189870208667,0.4921,0.464515670600005
110,0.18696556746959686,0.9929241071428572,0.9815238287976917,0.9929241071428572,0.9928730276863982,0.42451710293167516,0.8822985197368421,0.816653810316588,0.8822985197368421,0.880932212733369,1.5270183324813842,0.5002,0.4822019377980302,0.5002,0.4829086350965478
111,0.18861152810709816,0.9931361607142857,0.982729850798506,0.9931361607142857,0.9931069948258947,0.426422622643019,0.8803453947368421,0.8226946453124079,0.8803453947368421,0.8794055803506392,1.5170786071777345,0.5021,0.4813589486581785,0.5021,0.48281353130592736
112,0.18351808735302516,0.9935267857142858,0.9813984803284364,0.9935267857142858,0.9934708893613445,0.4225820271592391,0.8819901315789473,0.8146347937474131,0.8819901315789473,0.8809160265941238,1.542389682006836,0.4915,0.4675323158216626,0.4915,0.46650247462233513
113,0.18128798944609506,0.9938169642857143,0.9826383328431699,0.9938169642857143,0.9937721169807175,0.42050582641049433,0.8833264802631579,0.8246747010676859,0.8833264802631579,0.8823990258677502,1.5183566665649415,0.4916,0.47176271509103695,0.4916,0.47185389610514994
