global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
170,0.6501974092211042,0.8765066964285714,0.8647711107108937,0.8765066964285714,0.8756221053692915,0.799454927444458,0.7692228618421053,0.7430180752679788,0.7692228618421053,0.7664150925628048,0.34981871240479606,0.9052857142857142,0.9046289957081743,0.9052857142857142,0.9050794228735988
171,0.64625412940979,0.8785602678571428,0.8676202692511967,0.8785602678571428,0.8778405037930783,0.797187698514838,0.7674753289473685,0.7451666689430568,0.7674753289473685,0.7650489294868017,0.34687315607070923,0.908,0.9072754193170963,0.908,0.9077883937902658
172,0.6482277182170323,0.8787165178571429,0.868000284950407,0.8787165178571429,0.8779657597374487,0.7997560406986036,0.7664473684210527,0.7428620651796864,0.7664473684210527,0.7635675895712671,0.34448804729325433,0.9085,0.9078622094388689,0.9085,0.9083332006508422
173,0.6459603180204119,0.8790625,0.8681106780630751,0.8790625,0.8783362633384448,0.7977649789107474,0.7681949013157895,0.7450922927426589,0.7681949013157895,0.7655351390760644,0.34549801693643845,0.9051428571428571,0.9044395308274751,0.9051428571428571,0.9049287396073636
174,0.6473804834910801,0.8793080357142857,0.8680493101277047,0.8793080357142857,0.8785177423894042,0.79932911772477,0.7670641447368421,0.7422424582701705,0.7670641447368421,0.7642417246590648,0.34443035551479884,0.9081428571428571,0.9075213975650781,0.9081428571428571,0.9080047531103728
175,0.6479634261131286,0.87890625,0.8678872943332487,0.87890625,0.8781179167463212,0.800681936113458,0.7681949013157895,0.7439013947480022,0.7681949013157895,0.7653851787723962,0.3431651458740234,0.9083571428571429,0.9077390311765561,0.9083571428571429,0.9082108161489463
176,0.647963878427233,0.8789732142857143,0.867116723620972,0.8789732142857143,0.8781665695295818,0.8003573354921842,0.7693256578947368,0.7455102129915023,0.7693256578947368,0.7666406299252343,0.3492466513088771,0.9065714285714286,0.9059806420796429,0.9065714285714286,0.9064427005256239
177,0.6464269621031625,0.8785267857142857,0.8664688270845942,0.8785267857142857,0.8777686470123867,0.7998814959275095,0.7701480263157895,0.7450491243131554,0.7701480263157895,0.7674356171767357,0.3466767200742449,0.9080714285714285,0.9074740343889065,0.9080714285714285,0.9078649798774621
178,0.6435615318162101,0.8803794642857142,0.8695655378383156,0.8803794642857142,0.8796597606901679,0.7974382356593483,0.7672697368421053,0.740936324692775,0.7672697368421053,0.7644766247736494,0.344993449143001,0.9087857142857143,0.9082255396392348,0.9087857142857143,0.908629259249977
179,0.6454944821766445,0.8800334821428571,0.8700025534066478,0.8800334821428571,0.8794166934766263,0.7985719222771493,0.7701480263157895,0.7468271645366107,0.7701480263157895,0.7676111465649536,0.34685310394423347,0.9077857142857143,0.9071790919889944,0.9077857142857143,0.9076310123179026
180,0.6431625516074044,0.8816964285714286,0.8704998755045705,0.8816964285714286,0.8810311993167077,0.797933324387199,0.7716899671052632,0.749753760003046,0.7716899671052632,0.7693687228585013,0.34614318660327364,0.9080714285714285,0.907416710577977,0.9080714285714285,0.9078975848035675
181,0.6480044266155788,0.8796540178571428,0.8679956538606411,0.8796540178571428,0.8787339369539088,0.8020258859584206,0.7685032894736842,0.7450583176184793,0.7685032894736842,0.7656124468638448,0.3493559653077807,0.9075714285714286,0.9069612485009397,0.9075714285714286,0.9073987814220899
182,0.6404718429701669,0.8802566964285714,0.8691830673724086,0.8802566964285714,0.8794303097739502,0.7969596574181005,0.768811677631579,0.7438494105491003,0.768811677631579,0.7658304691109068,0.34635559371539526,0.907,0.9063274377136386,0.907,0.9068436841434433
183,0.6431794255120413,0.8806138392857142,0.8700635210862073,0.8806138392857142,0.879817024635559,0.7990230353255021,0.770764802631579,0.7479188858426862,0.770764802631579,0.7679422943203709,0.343118408032826,0.909,0.908303312706636,0.909,0.908841229935601
184,0.6421170905658177,0.8811272321428572,0.8696914912207803,0.8811272321428572,0.8803202082887177,0.7986187840762892,0.7704564144736842,0.7459969991124095,0.7704564144736842,0.7678458336357828,0.346623560496739,0.9075,0.9068782296559444,0.9075,0.9073428212798499
