global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
100,0.16428404535566057,0.9353459821428571,0.800077106744436,0.9353459821428571,0.9349287722594986,0.21371260206950338,0.9132401315789473,0.7341903844286097,0.9132401315789473,0.9127649571705658,1.802129278948037,0.6573840606524789,0.21152106038439525,0.6573840606524789,0.6076071250794763
101,0.1651536917260715,0.9345647321428572,0.7859154134039122,0.9345647321428572,0.9340059842080254,0.21571089641044014,0.9135485197368421,0.6970055806600692,0.9135485197368421,0.9127133046578734,1.8553210637826367,0.6557403853601026,0.20272494927863186,0.6557403853601026,0.6034152799162704
102,0.1652185180783272,0.9345089285714285,0.8032223794241948,0.9345089285714285,0.9342113209492566,0.21481421119288394,0.9127261513157895,0.7211204171396579,0.9127261513157895,0.9123506221048087,1.8227737170729132,0.6553273151295578,0.20356342772138974,0.6553273151295578,0.6033541514682553
103,0.16412643990346362,0.9346875,0.8027554166641833,0.9346875,0.9344140509353143,0.21336217852015243,0.913342927631579,0.7283898344530358,0.913342927631579,0.9129175546924726,1.8209085493837966,0.6551724137931034,0.20414165556223868,0.6551724137931034,0.6035273549300106
104,0.16295444428920747,0.9352901785714286,0.8120356815063579,0.9352901785714286,0.9349588679982543,0.21144124159687444,0.9139597039473685,0.7256313896838947,0.9139597039473685,0.9133536022532533,1.8334312467443024,0.6545011746684681,0.20437075841689395,0.6545011746684681,0.6030341724150946
105,0.16307057559490204,0.9351785714285714,0.814078587500516,0.9351785714285714,0.9349848713921483,0.21248522008720197,0.9129317434210527,0.7202331861649993,0.9129317434210527,0.9125367585468449,1.830776246225161,0.6548970336394069,0.2052253296067439,0.6548970336394069,0.6035875168354408
106,0.16329199309859957,0.935078125,0.8105881395662715,0.935078125,0.9348554485297234,0.2132343391054555,0.9146792763157895,0.7150114933301335,0.9146792763157895,0.9141627229015361,1.8216864038873832,0.6570742579795702,0.2119857958527724,0.6570742579795702,0.6074886508641638
107,0.16310657914195742,0.9352455357142857,0.8148748436096523,0.9352455357142857,0.9350831007586149,0.21338692778035215,0.9137541118421053,0.7350919696474302,0.9137541118421053,0.9133922920097156,1.801276450120111,0.6559211035859659,0.20443209400114265,0.6559211035859659,0.6042334480735718
108,0.16202876806259156,0.9358258928571429,0.8197385208582467,0.9358258928571429,0.9356878433777297,0.21076368109176033,0.9166324013157895,0.7103114639119583,0.9166324013157895,0.916227874092356,1.745072193759551,0.6588642289785978,0.21999776237406907,0.6588642289785978,0.6116658463300843
109,0.16045568449156625,0.9362611607142857,0.8195979586168055,0.9362611607142857,0.9361190313640433,0.2116193512552663,0.9163240131578947,0.7256092607832232,0.9163240131578947,0.9158731293355665,1.792672516157796,0.6581843842241595,0.21602715489201604,0.6581843842241595,0.6098567413850278
110,0.16084474567856108,0.9365178571428572,0.817777129162015,0.9365178571428572,0.9363196663662102,0.21209046087766947,0.9161184210526315,0.7360649554400945,0.9161184210526315,0.9156166091613258,1.8011345728686456,0.6560587936628142,0.20688261361126062,0.6560587936628142,0.6050378085239434
111,0.1611639427287238,0.9361160714285715,0.8059159310227818,0.9361160714285715,0.9358922733874883,0.2126001503906752,0.9139597039473685,0.7228396683743544,0.9139597039473685,0.9134718169884685,1.8406070056922275,0.6555080333554211,0.20685339768419841,0.6555080333554211,0.6046880621911441
112,0.1606986760667392,0.936328125,0.8138856092472163,0.936328125,0.9362065290563567,0.21224921079058395,0.9148848684210527,0.7267755221184398,0.9148848684210527,0.9145498050065075,1.802433955628676,0.6564030188549349,0.21089493312081295,0.6564030188549349,0.6066631451015172
113,0.16188761442899705,0.9359486607142857,0.8201586775392091,0.9359486607142857,0.9359154898905608,0.213261521176288,0.912828947368421,0.7192520724119652,0.912828947368421,0.9125289767479134,1.8161818887159835,0.6556457234322693,0.20717051273139478,0.6556457234322693,0.6048098222288713
114,0.16058218581335884,0.9360379464285714,0.8082911268132112,0.9360379464285714,0.9358143397235235,0.210575659024088,0.9149876644736842,0.7185345047565372,0.9149876644736842,0.9145294426981024,1.807380560867249,0.656471863893359,0.2094363712181213,0.656471863893359,0.6063300666658216
115,0.15866106650659015,0.9369866071428572,0.8001687325808258,0.9369866071428572,0.9367698410900966,0.20995144859740608,0.9157072368421053,0.7049606415824334,0.9157072368421053,0.9153089267780958,1.7812723798439885,0.6568419059748888,0.21552569624341297,0.6568419059748888,0.6086684647363807
116,0.15822630384138653,0.9370089285714286,0.8163717063268727,0.9370089285714286,0.936785454623676,0.21102027281334526,0.9142680921052632,0.7004198426777392,0.9142680921052632,0.913713926644418,1.843632369591597,0.6554477939468,0.207416675495787,0.6554477939468,0.6048814041797893
117,0.15761568857090813,0.9373660714285714,0.817923899700127,0.9373660714285714,0.9371532657964599,0.2106619689025377,0.9148848684210527,0.7064348519791476,0.9148848684210527,0.9143578487696548,1.879126456968048,0.6558866810667539,0.2066787132258356,0.6558866810667539,0.604918735610699
118,0.15732559216873987,0.9376450892857143,0.817149110538186,0.9376450892857143,0.937486894648255,0.21259010543948725,0.9144736842105263,0.7150998170687105,0.9144736842105263,0.9140853238865702,1.8276668500897395,0.6571172861285853,0.21330576392231548,0.6571172861285853,0.6080391826336781
119,0.15722165869815008,0.9373549107142857,0.8180525265827594,0.9373549107142857,0.9372099100557122,0.21273280915461087,0.9143708881578947,0.7071931046533082,0.9143708881578947,0.9138937198013469,1.8514705247339749,0.6552154419421186,0.20537571238061586,0.6552154419421186,0.6039544015671571
120,0.15672730066946575,0.9380580357142857,0.8227215414736226,0.9380580357142857,0.9379004087256253,0.21078987654886747,0.914782072368421,0.7054054539662821,0.914782072368421,0.9142926239809355,1.7709023691584613,0.6560501880330112,0.21405317891699854,0.6560501880330112,0.6072514060052888
121,0.15526728578976223,0.9385044642857143,0.8300183011197706,0.9385044642857143,0.938385912481867,0.210013578596868,0.9155016447368421,0.7335550662434647,0.9155016447368421,0.9150706699442618,1.7890341831532042,0.6575992013975542,0.22154733185201092,0.6575992013975542,0.6110119038834553
122,0.1577004662156105,0.9374665178571429,0.8262251980426202,0.9374665178571429,0.9373891212871933,0.2123074311959116,0.912828947368421,0.7064487599482357,0.912828947368421,0.9124770611302475,1.852912158164572,0.65490563926921,0.20468562954938602,0.65490563926921,0.6031959823710795
123,0.15573836037090846,0.9378125,0.826099817663818,0.9378125,0.9377577756222695,0.2125749807608755,0.9129317434210527,0.6882465622612763,0.9129317434210527,0.9125197534236044,1.8716672024675534,0.6556543290620724,0.21070949940374634,0.6556543290620724,0.6059251734979021
124,0.1561525045122419,0.9382366071428572,0.8218409779033438,0.9382366071428572,0.9380962844102599,0.21279189931718925,0.915296052631579,0.6995949578310459,0.915296052631579,0.9147663604495571,1.811681877596986,0.6571861311670094,0.21452267478707773,0.6571861311670094,0.6083349139204446
125,0.15498632652418953,0.9382589285714286,0.8208445802060141,0.9382589285714286,0.9380876121359865,0.2113631508852306,0.9146792763157895,0.7216779593980162,0.9146792763157895,0.91427401648838,1.7728462997381964,0.6580208772579021,0.21878597621206167,0.6580208772579021,0.6103308698848776
126,0.15548845606190817,0.9377790178571429,0.822752611766858,0.9377790178571429,0.9376269353834153,0.21040907815883034,0.9156044407894737,0.7354963017461392,0.9156044407894737,0.9153201885464249,1.7962137366195121,0.658976102166037,0.22172326964086211,0.658976102166037,0.6123093062606307
127,0.15483618216855186,0.9385825892857143,0.8254921319088074,0.9385825892857143,0.9385981375712371,0.2116048979131799,0.9148848684210527,0.7385762436376389,0.9148848684210527,0.9147383701381143,1.8423742840489354,0.6560329767734051,0.20803519768741938,0.6560329767734051,0.6053211155815102
128,0.15334377838032587,0.9395424107142857,0.8339334108075899,0.9395424107142857,0.939443316680159,0.20852086026417582,0.9171463815789473,0.7264897512153823,0.9171463815789473,0.9167543218215776,1.9333957847547187,0.6554219770573909,0.2039515722030792,0.6554219770573909,0.6036196277947002
129,0.1527157711131232,0.9391852678571428,0.8200236176718991,0.9391852678571428,0.9389844957434498,0.2085288880687011,0.9164268092105263,0.7376869197151642,0.9164268092105263,0.9159869089846044,1.8538666937058506,0.6561018218118293,0.20977975098969623,0.6561018218118293,0.6061605994487107
130,0.154148368367127,0.9392857142857143,0.823739485696876,0.9392857142857143,0.9392009015475183,0.21037387377337405,0.9145764802631579,0.7200800287831044,0.9145764802631579,0.9142355681222964,1.8770169551007954,0.6558436529177388,0.2033328623366251,0.6558436529177388,0.6037182706162171
131,0.152782835151468,0.9394642857142858,0.8257215950177839,0.9394642857142858,0.9392160339569617,0.20927241915150693,0.9141652960526315,0.7009781512957626,0.9141652960526315,0.9134691877894254,1.8218545964558974,0.6572893987246456,0.21699792936826415,0.6572893987246456,0.6093137669303919
132,0.1534319218141692,0.938984375,0.8235962658961942,0.938984375,0.9388713693606837,0.21051065780614553,0.9144736842105263,0.7107384818863448,0.9144736842105263,0.9141669231268797,1.7969139502809546,0.6575647788783422,0.21420891653907165,0.6575647788783422,0.6085508510007207
133,0.15250208331005913,0.9396986607142858,0.8202917195620832,0.9396986607142858,0.9394451674363359,0.20890869357083974,0.916015625,0.7097160336765909,0.916015625,0.9154548156469853,1.7807728938440546,0.6594063836561879,0.22478016083695615,0.6594063836561879,0.6134794964942395
134,0.15156755094017302,0.940078125,0.8235183909302523,0.940078125,0.9399225144434141,0.20878674874180242,0.9149876644736842,0.7337332907618955,0.9149876644736842,0.9146873121824172,1.8011495666198278,0.6575475676187362,0.21756514503229352,0.6575475676187362,0.6097454251506146
135,0.15009809468473706,0.941015625,0.8236398418663005,0.941015625,0.9408747209302151,0.2084097705389324,0.9155016447368421,0.7201362806425262,0.9155016447368421,0.9151492857858233,1.8806090612146331,0.656497680782768,0.2097025066825029,0.656497680782768,0.6062813122841858
136,0.15140450630869184,0.9401004464285714,0.8146440734796302,0.9401004464285714,0.939904581657738,0.20942970169217964,0.9143708881578947,0.7029444829996802,0.9143708881578947,0.9139597897081986,1.790136586121702,0.6575561732485392,0.21692382886391598,0.6575561732485392,0.6095601961214552
137,0.15111028888395855,0.9400558035714286,0.8258635529461016,0.9400558035714286,0.9400111202739645,0.20895753800868988,0.915296052631579,0.7248713066089277,0.915296052631579,0.9150731414416852,1.8711434431919645,0.6555768783938453,0.20566410048954675,0.6555768783938453,0.6042426483497615
138,0.14949157655239106,0.9409040178571428,0.8273360387712165,0.9409040178571428,0.9407610493555051,0.20872901380062103,0.9169407894736842,0.7060071735985763,0.9169407894736842,0.9164471871806484,1.839265812594664,0.6578917928108569,0.2181840430503403,0.6578917928108569,0.6101618886140365
139,0.1500241808806147,0.9401339285714285,0.827276018840692,0.9401339285714285,0.9400359634632397,0.21031888064585233,0.914782072368421,0.7236723912554975,0.914782072368421,0.9144250225397068,1.945077295437857,0.6551207800142853,0.20346364046154994,0.6551207800142853,0.6031943855729252
140,0.15036330831902367,0.940625,0.8238132512934399,0.940625,0.9404799554981648,0.20984847294656853,0.9168379934210527,0.7190597097147114,0.9168379934210527,0.9164957201801893,1.8556701327827387,0.6566095539702073,0.21106308219744388,0.6566095539702073,0.6067876160451156
141,0.15042278672967638,0.9405133928571429,0.8310216588997419,0.9405133928571429,0.9404102632295793,0.20972992009238192,0.9157072368421053,0.7283176813632757,0.9157072368421053,0.9152823535709289,1.8514240575042111,0.6558436529177388,0.20609016992597876,0.6558436529177388,0.6046430253226149
142,0.1502520973767553,0.9406138392857143,0.8350122079802409,0.9406138392857143,0.9406386124876761,0.2092302347484388,0.916735197368421,0.7313203059583765,0.916735197368421,0.9165803709379572,1.8139262909160976,0.6558092303985267,0.20677008763961532,0.6558092303985267,0.6045621816751166
143,0.14894318401813508,0.9411607142857142,0.8246993478626267,0.9411607142857142,0.9410182956887669,0.20897906469671348,0.9173519736842105,0.7342736695178037,0.9173519736842105,0.9170171359728575,1.8893430539860248,0.6557059628408906,0.20444986984389074,0.6557059628408906,0.6040337156396641
144,0.14775941793407713,0.9414174107142858,0.8233923297820095,0.9414174107142858,0.9411996353971088,0.20641167932435087,0.9184827302631579,0.7416696785896073,0.9184827302631579,0.9180997321750923,1.8438563017517162,0.6561534555906474,0.20768161307331892,0.6561534555906474,0.6055266999385935
145,0.1477208686726434,0.9418861607142858,0.8260478045774384,0.9418861607142858,0.9416960968392134,0.20718946268683985,0.9188939144736842,0.739996686097759,0.9188939144736842,0.9185621001468884,1.8425333409262485,0.6568763284941008,0.21186196205776286,0.6568763284941008,0.6073783132369902
146,0.14744234808853696,0.9411383928571428,0.8315223163155603,0.9411383928571428,0.9411105262926837,0.20859403123981074,0.9158100328947368,0.7364323098379721,0.9158100328947368,0.9156587779993908,1.8224979613191137,0.658433947488447,0.22090499648026873,0.658433947488447,0.6113184925427544
147,0.14760206239564078,0.9412611607142857,0.8191409893878941,0.9412611607142857,0.9411446230769107,0.20804936713293978,0.9178659539473685,0.7331889191039702,0.9178659539473685,0.9176353004975852,1.8877099806027908,0.6565407089317832,0.2077593083290969,0.6565407089317832,0.6056027559999959
148,0.1454394466962133,0.9424107142857143,0.8333342725651649,0.9424107142857143,0.9423481102212434,0.20745345322709335,0.9178659539473685,0.7402017985115841,0.9178659539473685,0.9176761183661286,1.8676171707111695,0.6546560760049224,0.2046232884690733,0.6546560760049224,0.6031219224075055
149,0.1452958841409002,0.9422767857142857,0.8336987001899256,0.9422767857142857,0.9422313743199087,0.20767346573503395,0.9169407894736842,0.7455681015422098,0.9169407894736842,0.9167444829264794,1.9085047802566013,0.6556199065428603,0.20312165178775615,0.6556199065428603,0.6033568035346804
150,0.14636394577366965,0.9426004464285714,0.8323852976813939,0.9426004464285714,0.942433988750268,0.2086586097353383,0.917249177631579,0.7284343614040631,0.917249177631579,0.9167548954168252,1.8125595208167513,0.6555854840236482,0.20666527990561392,0.6555854840236482,0.6045975961778369
151,0.14672431664807456,0.9425223214285714,0.8378859225839277,0.9425223214285714,0.9425735949703204,0.20923731828990735,0.9164268092105263,0.7368261052330357,0.9164268092105263,0.9164332154819931,1.9065497234655657,0.6549314561586189,0.20449473162738713,0.6549314561586189,0.6032677945892098
152,0.14613552800246649,0.9421986607142857,0.8346878952197334,0.9421986607142857,0.9421014678397216,0.20853780680581144,0.9168379934210527,0.7349341256649706,0.9168379934210527,0.9165291508729793,1.8334599119645845,0.6565837370807983,0.21116441406990888,0.6565837370807983,0.6066805333774776
153,0.1461232681785311,0.9418973214285714,0.8363493873505654,0.9418973214285714,0.9418548098437387,0.20952455542589488,0.9170435855263158,0.7329136126175854,0.9170435855263158,0.9168265251048519,1.8802172215509338,0.655465005206406,0.2052377503729614,0.655465005206406,0.6038434428667886
154,0.14500524312257768,0.9426116071428572,0.8362976577241392,0.9426116071428572,0.9425358077501903,0.2094874327120028,0.9163240131578947,0.7224183605221458,0.9163240131578947,0.9160026848669351,1.853607916773906,0.6553445263891637,0.20499070496340374,0.6553445263891637,0.6037990453567601
155,0.14558324992656707,0.9423549107142857,0.8401100699520799,0.9423549107142857,0.9422517382674817,0.20959311566854777,0.9163240131578947,0.729935688644446,0.9163240131578947,0.9159488535408058,1.895355724426044,0.6552584700911336,0.20484219221047723,0.6552584700911336,0.6036144650694635
156,0.14550527951547076,0.942578125,0.8428287210967366,0.942578125,0.9425752730739311,0.20935060946564926,0.915296052631579,0.7329073357650451,0.915296052631579,0.9151746691846813,1.8413653103196075,0.6568246947152827,0.21150366684896973,0.6568246947152827,0.6068917394292624
157,0.14464984118938445,0.9423660714285714,0.8278384379754599,0.9423660714285714,0.9421742732568903,0.20844028184288427,0.9134457236842105,0.717935491124538,0.9134457236842105,0.9129944145617425,1.844893973980582,0.6571947367968125,0.21277807348767488,0.6571947367968125,0.6076075317517827
158,0.14363576080117907,0.9429241071428571,0.8342444329958303,0.9429241071428571,0.9428411205898265,0.20848680797376132,0.9164268092105263,0.729285394494943,0.9164268092105263,0.9160978779694029,1.9113253381668116,0.6559211035859659,0.20429854423838573,0.6559211035859659,0.6039324336687432
159,0.14320579481976373,0.9435379464285715,0.8389566260850453,0.9435379464285715,0.9434315259861882,0.2082988502163636,0.9164268092105263,0.7312502459887459,0.9164268092105263,0.9160532793318396,1.8563235507202596,0.655964131734981,0.20698732180194818,0.655964131734981,0.6048742864012281
160,0.14341563139642988,0.9436607142857143,0.8320191010183559,0.9436607142857143,0.9435489742160124,0.20787032654410914,0.9158100328947368,0.6951333710802271,0.9158100328947368,0.9153525731059663,1.8101991128672428,0.6560932161820263,0.20942386623096865,0.6560932161820263,0.605762811490715
161,0.14345575826508658,0.9435602678571429,0.8408944174525794,0.9435602678571429,0.9434815643910708,0.20873522601629557,0.9157072368421053,0.7246968494561274,0.9157072368421053,0.9153196719048534,1.864343249951599,0.6557920191389207,0.20451433629206953,0.6557920191389207,0.6040541620690971
162,0.14371740579605102,0.943046875,0.8333505948379182,0.943046875,0.9429918894901519,0.20767810470179507,0.9156044407894737,0.7304431588126425,0.9156044407894737,0.9153647777791732,1.7434546875032237,0.6572635818352366,0.21130467314744666,0.6572635818352366,0.6073528175815351
163,0.14124242441994803,0.9442410714285714,0.83179898483934,0.9442410714285714,0.9440558210296995,0.20628783106803894,0.9184827302631579,0.7330941870742383,0.9184827302631579,0.9180818516217277,1.8504445540618062,0.6562825400376927,0.2074335303011277,0.6562825400376927,0.6052816442277521
164,0.1424516618677548,0.9440290178571429,0.8424221148320964,0.9440290178571429,0.9440057145492725,0.20587989844773946,0.919202302631579,0.7356516852929161,0.919202302631579,0.9189582375644862,1.8473985300537383,0.6566439764894194,0.20888953181785813,0.6566439764894194,0.6058222279889283
165,0.14171730692897525,0.944375,0.8374913095363795,0.944375,0.9443186762300326,0.2078888996651298,0.9164268092105263,0.7338856874103286,0.9164268092105263,0.9161408540919684,1.931072735861737,0.6551724137931034,0.20287428079185027,0.6551724137931034,0.6028340053094731
166,0.1413500859481948,0.9440290178571429,0.8408866265608904,0.9440290178571429,0.9439143444908286,0.20748501231795863,0.9178659539473685,0.7374496988900121,0.9178659539473685,0.9174587953064107,1.9674683324628153,0.6551035687546793,0.2021823193545946,0.6551035687546793,0.6025035303230198
167,0.14303270259073803,0.9437053571428572,0.8416065223967542,0.9437053571428572,0.9436015664643712,0.20833671563550046,0.9166324013157895,0.7351565910146728,0.9166324013157895,0.9163297259126728,1.8788486701496747,0.6551896250527095,0.20344008414537082,0.6551896250527095,0.603009689189312
168,0.14110762894153595,0.9445982142857143,0.8423266351314453,0.9445982142857143,0.944489357200361,0.2080596159947546,0.9168379934210527,0.7312194995091,0.9168379934210527,0.9164976926712878,1.8556605173429572,0.6555768783938453,0.20580011762702602,0.6555768783938453,0.6040832053215859
169,0.1424995909844126,0.9435714285714286,0.8373100256517861,0.9435714285714286,0.9434993583756006,0.20725840800686887,0.9177631578947368,0.7322226974306962,0.9177631578947368,0.9175132164471775,1.8841522989285957,0.6548453998605888,0.20241560845824297,0.6548453998605888,0.6026113580786058
170,0.1400610961658614,0.9447098214285714,0.8444767003559376,0.9447098214285714,0.9445878206699243,0.20636994038757525,0.9168379934210527,0.731944884034818,0.9168379934210527,0.9164129406299182,1.8836930626988966,0.6557059628408906,0.20381490384251383,0.6557059628408906,0.6035379851006598
171,0.1409143385716847,0.9443973214285715,0.837440833547749,0.9443973214285715,0.944344751756247,0.20825461729576714,0.917249177631579,0.7356198534615194,0.917249177631579,0.9169811257247082,1.9148812142177438,0.6553789489083759,0.20331022890765107,0.6553789489083759,0.6031732385948018
172,0.14106940993240902,0.9437165178571428,0.8385155301103432,0.9437165178571428,0.9437607125084391,0.20835109447178088,0.9158100328947368,0.728327360736847,0.9158100328947368,0.9157263931717373,1.884650406956013,0.6557575966197086,0.20582596042704335,0.6557575966197086,0.6039397789053544
173,0.13854412219354084,0.9453236607142858,0.8338531577774203,0.9453236607142858,0.9451413229936654,0.20564567964327962,0.9183799342105263,0.7140079990471575,0.9183799342105263,0.9179023331658922,1.9076385216240108,0.6556026952832543,0.20403227462703308,0.6556026952832543,0.6035901364963295
174,0.14100365204470497,0.9438839285714286,0.8434943034095824,0.9438839285714286,0.9438935045666137,0.20677356343520314,0.916735197368421,0.7187986738620379,0.916735197368421,0.9165253158078831,1.8243256700298147,0.655964131734981,0.2070263483193748,0.655964131734981,0.6046383380081657
175,0.14063851058483123,0.94453125,0.8440850600428256,0.94453125,0.944533507141451,0.2085907529843481,0.9161184210526315,0.7196129275855035,0.9161184210526315,0.9158830691195122,1.9304363405876948,0.6551810194229065,0.20278591859406306,0.6551810194229065,0.6026050372541133
176,0.14048338570765087,0.9445535714285714,0.8382556215686618,0.9445535714285714,0.9445118679002006,0.20817744182912926,0.916735197368421,0.7217926938787596,0.916735197368421,0.9164706906160918,1.8286290858988743,0.6566525821192224,0.21179549961932978,0.6566525821192224,0.6070011235633781
177,0.13846452214888164,0.9453125,0.8501629580038184,0.9453125,0.945258920999506,0.20743228808829658,0.9165296052631579,0.7228377946964523,0.9165296052631579,0.9161652221710395,1.937503575176901,0.6558694698071479,0.20536458590460988,0.6558694698071479,0.6042736371646965
178,0.13830480550016674,0.9453236607142858,0.8483094204858811,0.9453236607142858,0.9451902902345694,0.20835613733843752,0.9164268092105263,0.7195693720126421,0.9164268092105263,0.9158639890348251,1.9233800274151585,0.6552412588315276,0.2042816858160621,0.6552412588315276,0.6033182151489233
179,0.14054695048502513,0.9443973214285715,0.8378625582383054,0.9443973214285715,0.944230882894986,0.20896697044372559,0.9165296052631579,0.7178989027571058,0.9165296052631579,0.9160211645117476,1.877863528120082,0.6555252446150271,0.20512040796177328,0.6555252446150271,0.6038090713106026
180,0.13823391526937484,0.9455915178571429,0.8414880806023101,0.9455915178571429,0.945554213341864,0.20727470046595523,0.9156044407894737,0.734621629543916,0.9156044407894737,0.9153616674501905,1.8341254807000305,0.6554563995766031,0.20656918098215402,0.6554563995766031,0.6041806856342419
181,0.13895278185606003,0.9456584821428572,0.8508034194840015,0.9456584821428572,0.945647797158968,0.20753371009701177,0.9171463815789473,0.7217962980823727,0.9171463815789473,0.91696279007591,1.9081580088423629,0.655439188316997,0.20402979139455635,0.655439188316997,0.6033264090464059
182,0.13748613817351205,0.9459375,0.842468142949289,0.9459375,0.9457978388809642,0.20869708061218262,0.9159128289473685,0.6893370878741504,0.9159128289473685,0.9153566244333111,1.825516254710274,0.6564890751529651,0.21123177436681143,0.6564890751529651,0.6066729624809529
183,0.13810003165687834,0.9456808035714286,0.8520849067324928,0.9456808035714286,0.945679163691182,0.20932320152458392,0.915296052631579,0.7160385510196805,0.915296052631579,0.9149832917694091,1.8739439318890254,0.6560157655137991,0.20654875316356452,0.6560157655137991,0.6047863681708582
184,0.13766497152192253,0.9460825892857143,0.8513729938304395,0.9460825892857143,0.9461382361735067,0.20741982601190867,0.916015625,0.7332465330652048,0.916015625,0.9159004843216888,1.8644118796043,0.6565234976721771,0.20729580575226286,0.6565234976721771,0.6051737686037701
185,0.1360963843550001,0.9470089285714286,0.8522902375242908,0.9470089285714286,0.9469792177356016,0.20755409096416674,0.9171463815789473,0.7387761990867155,0.9171463815789473,0.9169004323241741,1.8809480830432923,0.6562653287780866,0.20710115094066772,0.6562653287780866,0.6051342543474143
186,0.13680144339799882,0.9457366071428571,0.8384703922246386,0.9457366071428571,0.9457859940688692,0.20868598003136485,0.9170435855263158,0.7298963414752894,0.9170435855263158,0.9169167409119092,1.8873698108347245,0.656454652633753,0.20688978764505833,0.656454652633753,0.6051859174433022
187,0.13716494926384518,0.9461941964285714,0.8449950284771622,0.9461941964285714,0.9460740213613159,0.2077622586175015,0.9151932565789473,0.7190124188795469,0.9151932565789473,0.91481045600709,1.8527317618919128,0.6566697933788285,0.20649122161514535,0.6566697933788285,0.6049870905676606
188,0.1367896550468036,0.94609375,0.8459661765044009,0.94609375,0.946049227122044,0.20889886194153837,0.9140625,0.7313499110122921,0.9140625,0.9138023585002198,1.8243596454108344,0.656471863893359,0.210097624969595,0.656471863893359,0.6061917683571075
189,0.13713875012738364,0.9458928571428571,0.8507276952572429,0.9458928571428571,0.9459603682001922,0.20990139010705447,0.9145764802631579,0.7270314509242182,0.9145764802631579,0.914360147023168,1.9120971186419993,0.6558694698071479,0.20548102568839158,0.6558694698071479,0.6042236175628662
190,0.13440981345517294,0.9468303571428571,0.8533505442471164,0.9468303571428571,0.9468164908492104,0.2079369621841531,0.915296052631579,0.7226190135251439,0.915296052631579,0.9150764089873126,1.8691093757009078,0.6571000748689793,0.20929896578433363,0.6571000748689793,0.6065932648556036
191,0.13626340078456062,0.9468191964285714,0.8601560720958273,0.9468191964285714,0.9468527247307257,0.20912914213381315,0.914782072368421,0.7018727902862884,0.914782072368421,0.9144889184586136,1.848652553787324,0.6574270888014939,0.21238530505554998,0.6574270888014939,0.6077176587110907
192,0.13535587344850813,0.9464397321428571,0.8546388025754593,0.9464397321428571,0.9463864530404149,0.2091293829052072,0.9149876644736842,0.7281938240247877,0.9149876644736842,0.9147349282859608,1.8356428003499508,0.6574012719120849,0.21429502832837252,0.6574012719120849,0.6081819273144271
193,0.13523755299193518,0.9470535714285714,0.8582346483325981,0.9470535714285714,0.9470515844504163,0.20819557262094399,0.9164268092105263,0.7326589793586653,0.9164268092105263,0.9162603501751,1.8411480608761435,0.6565837370807983,0.20884647541486318,0.6565837370807983,0.6057746607479342
194,0.13385937993015562,0.9478683035714286,0.8463712518669654,0.9478683035714286,0.9477917742091871,0.20743542831195028,0.9180715460526315,0.7306425649604952,0.9180715460526315,0.917745496900314,1.8568090716119294,0.6574184831716909,0.2146572607998079,0.6574184831716909,0.6083753051011423
195,0.13497937036412103,0.9467299107142857,0.8485649837167006,0.9467299107142857,0.9466835525210566,0.2086147775775508,0.9165296052631579,0.7316574403125413,0.9165296052631579,0.916316560981342,1.878017271888304,0.6568591172344949,0.21057587977420492,0.6568591172344949,0.6064903864726611
196,0.13339905223676138,0.9479575892857143,0.8558221547798858,0.9479575892857143,0.9478987800138288,0.20662263506337217,0.9178659539473685,0.7329461300108706,0.9178659539473685,0.9176602094184257,1.8482399685188358,0.6569709904219341,0.2144224081918321,0.6569709904219341,0.6077184973787942
197,0.134073263662202,0.9471540178571428,0.850173766811774,0.9471540178571428,0.9471230528224307,0.2075995269574617,0.9177631578947368,0.7298274921785187,0.9177631578947368,0.9175312351315339,1.9044769110360007,0.6561792724800565,0.20838159314332796,0.6561792724800565,0.6051732030394311
198,0.13428094663790294,0.9472544642857142,0.85530065925289,0.9472544642857142,0.94725369944198,0.20832130469773946,0.9169407894736842,0.725513555971239,0.9169407894736842,0.9167050316784654,1.942527546843277,0.6557317797302996,0.20442016795891021,0.6557317797302996,0.6035941719973626
199,0.13344995085682188,0.947734375,0.8563193692035208,0.947734375,0.9476460413247239,0.20713085641986445,0.9188939144736842,0.7353410573256715,0.9188939144736842,0.9186422350139147,1.9101957645059093,0.6565837370807983,0.20816153953620128,0.6565837370807983,0.6054863848774482
200,0.13392476920570645,0.9480691964285715,0.858468447700805,0.9480691964285715,0.9480694287674406,0.2072847556126745,0.916735197368421,0.7333985937788402,0.916735197368421,0.9165556461921588,1.8762834824035457,0.656420230114541,0.20975163020885193,0.656420230114541,0.6061317832504306
201,0.13571001197610583,0.9469642857142857,0.8532703686293651,0.9469642857142857,0.9470587391226868,0.20898762972731338,0.9169407894736842,0.7278511446360637,0.9169407894736842,0.9168897692371248,1.8917268634280515,0.6560071598839962,0.20693343795385347,0.6560071598839962,0.6046560213762354
202,0.13410269758531027,0.9475223214285714,0.8565485563082025,0.9475223214285714,0.947550005255024,0.20663405170566157,0.9180715460526315,0.7273340893890209,0.9180715460526315,0.9179184369028263,1.8558635656703752,0.6573238212438577,0.2127735738066516,0.6573238212438577,0.6075668811898625
