global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
88,1.1303919252191619,0.6693084146859083,0.6811251610783928,0.6693084146859083,0.6698196148373045,1.1602156287745427,0.6490542763157895,0.6582936105841224,0.6490542763157895,0.6492746730608928,0.6784499938147409,0.8865714285714286,0.8862268339834676,0.8865714285714286,0.8869808967094835
89,1.1257725183951632,0.6695007427843803,0.6815279769813869,0.6695007427843803,0.6701981796914295,1.156196625609147,0.6488486842105263,0.6577079628293185,0.6488486842105263,0.6491358720720928,0.6717058517592294,0.8872142857142857,0.8868819000654948,0.8872142857142857,0.8876094929094814
90,1.1236327281427303,0.6699517190152802,0.682073939530851,0.6699517190152802,0.6706400825876964,1.1538962063036466,0.6474095394736842,0.6569331231475474,0.6474095394736842,0.6478627966953926,0.670000876222338,0.8883571428571428,0.8880728035316869,0.8883571428571428,0.888767148413784
91,1.1184418947263566,0.6699052949915111,0.6819928041520539,0.6699052949915111,0.6705898719407878,1.1485312110499333,0.6490542763157895,0.6585016697008881,0.6490542763157895,0.6493824515778185,0.6627503814697265,0.8903571428571428,0.890091173121464,0.8903571428571428,0.8907974692339253
92,1.116655593108645,0.6704292232597623,0.6824645078519509,0.6704292232597623,0.6710731541465588,1.146851608627721,0.6490542763157895,0.658232943875014,0.6490542763157895,0.6493383348816238,0.6647431719643729,0.8881428571428571,0.887719746285278,0.8881428571428571,0.8884507805199457
93,1.113617701016379,0.6706480793718166,0.6830348596506706,0.6706480793718166,0.671510269831762,1.1445007637927407,0.6482319078947368,0.6580193872498004,0.6482319078947368,0.6488893274965483,0.6550415712765285,0.8902857142857142,0.8898063224741047,0.8902857142857142,0.8905351001686318
94,1.1109821980594576,0.6707011353989814,0.6827681639261861,0.6707011353989814,0.6713009017797716,1.14082628174832,0.6506990131578947,0.6610376165428382,0.6506990131578947,0.6512300360474907,0.6523856274741037,0.8901428571428571,0.8896923423654306,0.8901428571428571,0.8904004199067662
95,1.1086712974441477,0.6707608234295416,0.6829061341896467,0.6707608234295416,0.671440426065357,1.1388959884643555,0.6494654605263158,0.6594024469939697,0.6494654605263158,0.6499385806826165,0.6500717021397182,0.8897142857142857,0.8893230689713241,0.8897142857142857,0.8900478124190565
96,1.1035780108238116,0.6714173917657046,0.6836648929961496,0.6714173917657046,0.6721984719386965,1.134787352461564,0.6498766447368421,0.6596422836286198,0.6498766447368421,0.6504784589129864,0.6457393881934029,0.8893571428571428,0.8889486105196684,0.8893571428571428,0.8896564743006147
97,1.1013516085459543,0.6715168718166383,0.6839641234305104,0.6715168718166383,0.672418927283137,1.1330007565648932,0.6498766447368421,0.6603345674910964,0.6498766447368421,0.6506182134846307,0.6380204094478062,0.8917857142857143,0.891314996679547,0.8917857142857143,0.8920193643956801
98,1.0989620553010186,0.6717025679117148,0.6840139444555117,0.6717025679117148,0.6725172477927964,1.1306617573687905,0.6492598684210527,0.6592566441027754,0.6492598684210527,0.6498877459785702,0.6334102458953857,0.8923571428571428,0.8920015017343541,0.8923571428571428,0.8927030958791349
99,1.097176265736792,0.6717091999151104,0.6841162765274971,0.6717091999151104,0.6726421595118787,1.129108705018696,0.6486430921052632,0.6587189761954397,0.6486430921052632,0.6493479568068532,0.6353306174959455,0.8907857142857143,0.8904631129231403,0.8907857142857143,0.8911383932219719
100,1.0952984253498006,0.6718683679966044,0.6842003922490738,0.6718683679966044,0.6727437603759814,1.1273894811931409,0.6500822368421053,0.6601481327840755,0.6500822368421053,0.6508377561755763,0.633151960849762,0.8912857142857142,0.8908705807365521,0.8912857142857142,0.8915845605738691
