global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,1.3032584844316755,0.8144308035714286,0.7101161857375093,0.8144308035714286,0.81173893099484,1.3696078187540959,0.7759046052631579,0.7356409822911653,0.7759046052631579,0.7724375766008428,1.0779406378746033,0.8279,0.7527330545837554,0.8279,0.8293701968088688
12,1.2635497883387974,0.8165736607142857,0.6525921078692962,0.8165736607142857,0.8135887279399787,1.3355625114942853,0.7798108552631579,0.7377625348881365,0.7798108552631579,0.7762101829331732,1.0479106718063353,0.8322,0.8321588242136431,0.8322,0.8334968313207662
13,1.2427886642728534,0.8203348214285714,0.7873477196768283,0.8203348214285714,0.8173342326887504,1.3173423691799766,0.7790912828947368,0.7376307859218819,0.7790912828947368,0.7753002935629446,1.0462074987411498,0.8295,0.8299971595474849,0.8295,0.8311339671071605
14,1.2114770943777902,0.8228013392857143,0.7914168109575401,0.8228013392857143,0.820147744394166,1.2932983323147422,0.7763157894736842,0.7351392896845189,0.7763157894736842,0.7727722255614554,1.001044698047638,0.833,0.8331138260727753,0.833,0.8344039078060114
15,1.1565411158970424,0.8255133928571429,0.6626491384983337,0.8255133928571429,0.8231428166130198,1.2421849589598806,0.7781661184210527,0.671691942173899,0.7781661184210527,0.7751133420063376,0.9480768753051758,0.8364,0.7606564857864839,0.8364,0.8378667885139793
16,1.135931455748422,0.8278459821428571,0.7983192915042265,0.8278459821428571,0.8257938885389156,1.2270207907024182,0.7784745065789473,0.7396071011808159,0.7784745065789473,0.7758696259344396,0.9312692269325257,0.8385,0.8386829243055333,0.8385,0.839846390041347
17,1.0990039369038174,0.8302566964285715,0.6682197337693202,0.8302566964285715,0.8284597528552792,1.190931803301761,0.7807360197368421,0.7412845246442439,0.7807360197368421,0.7780146214233756,0.9186129039764405,0.838,0.7623137291084721,0.838,0.839483021666674
18,1.0685264042445592,0.8334040178571429,0.6193403354495944,0.8334040178571429,0.8314756132199133,1.1659680667676424,0.7777549342105263,0.6703711266076686,0.7777549342105263,0.7747817760030443,0.9035572023391724,0.8369,0.8373380161383833,0.8369,0.838354701151699
19,1.039439356327057,0.8347767857142857,0.6727820134802777,0.8347767857142857,0.8328819903939694,1.1418900803515786,0.7781661184210527,0.7383094173535079,0.7781661184210527,0.7752672659446572,0.8861453741073608,0.8389,0.8390946167896013,0.8389,0.8402336251333999
20,1.0133657962935312,0.8382589285714286,0.8111134483503486,0.8382589285714286,0.8366425377741898,1.1193986064509343,0.7803248355263158,0.7401839063554329,0.7803248355263158,0.7779083983986536,0.8620169154167175,0.8403,0.8405195334040467,0.8403,0.8416567215825922
21,0.997762348311288,0.84015625,0.813290448065388,0.84015625,0.8384768253197574,1.1068125273052014,0.7804276315789473,0.7425756497537843,0.7804276315789473,0.7777561629775389,0.8445648408889771,0.8425,0.842836235315261,0.8425,0.8437872956859077
22,0.9773471171515329,0.8409486607142858,0.8143372936792094,0.8409486607142858,0.8392370858065842,1.0909163763648586,0.7810444078947368,0.7427712335773681,0.7810444078947368,0.7784184874399135,0.8310226727485657,0.8406,0.8407665930493791,0.8406,0.8419106327075849
23,0.9509892528397696,0.845390625,0.819030526554845,0.845390625,0.8436868164837448,1.0694459802226017,0.7813527960526315,0.7425462881496887,0.7813527960526315,0.77852312221037,0.7906121389389038,0.8464,0.846718610183365,0.8464,0.8477321970351536
24,0.9323671780313765,0.8468638392857143,0.8208723926192206,0.8468638392857143,0.8449012403739581,1.05791269478045,0.7786800986842105,0.7378797284027019,0.7786800986842105,0.7752535340914212,0.7957916370391845,0.844,0.8445075502587039,0.844,0.8454094101804079
25,0.9033208966255188,0.8485491071428571,0.8232093051726146,0.8485491071428571,0.8470626123031048,1.033444476755042,0.7799136513157895,0.7406099953408595,0.7799136513157895,0.7772262369653874,0.7624271227836609,0.8472,0.8475791050987305,0.8472,0.8484596419079411
26,0.8941919769559588,0.8516964285714286,0.8275170853583717,0.8516964285714286,0.8502084763348926,1.0273498892784119,0.780530427631579,0.7412812347230807,0.780530427631579,0.7776595550833223,0.7593260051727295,0.847,0.8475961927512033,0.847,0.8484089154481479
27,0.8756218682016645,0.8541852678571429,0.8296152608382084,0.8541852678571429,0.8528415776803403,1.0128803347286426,0.78125,0.742253505161227,0.78125,0.7786039517886426,0.7591236596107482,0.8424,0.8430622573502304,0.8424,0.8439036939551119
28,0.8525012258120945,0.8564620535714286,0.8327866945722014,0.8564620535714286,0.85497385545144,0.9933022041069833,0.7837171052631579,0.7434861489975371,0.7837171052631579,0.781044854054225,0.734014481639862,0.8477,0.8484870820674976,0.8477,0.8491602292697459
29,0.8347039764268057,0.8599888392857142,0.8360322958938262,0.8599888392857142,0.8585149687301441,0.9817300376139189,0.7817639802631579,0.7417960661893248,0.7817639802631579,0.7787039499173087,0.7223482208251953,0.8487,0.84971503835216,0.8487,0.8503357638305576
30,0.8172356912067958,0.862109375,0.8388216745915313,0.862109375,0.8608688645238497,0.9668405401079279,0.782483552631579,0.7457733748507779,0.782483552631579,0.7801468296677383,0.7083372436523437,0.8486,0.849433120054415,0.8486,0.8500970403614705
31,0.7997598699160985,0.8636830357142857,0.8413027426564715,0.8636830357142857,0.8625488041530032,0.9576834001039204,0.7801192434210527,0.7406632265564946,0.7801192434210527,0.7777934566091517,0.6958922828674317,0.849,0.8497565017849965,0.849,0.8505280077398194
32,0.7814422229358128,0.8659375,0.8436325623230193,0.8659375,0.8647982423087544,0.9453132654491224,0.7789884868421053,0.7412615929082556,0.7789884868421053,0.7766787743171971,0.6924070174217224,0.8496,0.8502115524593193,0.8496,0.8508504311486987
33,0.7663202786445618,0.8678236607142857,0.8462762046480499,0.8678236607142857,0.8666980184358075,0.9372809027370653,0.778063322368421,0.7393532310211243,0.778063322368421,0.775658194161082,0.6946185751914978,0.8475,0.848383880901687,0.8475,0.8489642580543437
34,0.7413674787112645,0.8718638392857143,0.8495650454883179,0.8718638392857143,0.8705840350105559,0.9162505018083673,0.778577302631579,0.7387135689414119,0.778577302631579,0.7757955221651693,0.6634986475944519,0.8535,0.8540448267095799,0.8535,0.8547656687396172
35,0.7279770854541233,0.8739732142857143,0.8528525267490578,0.8739732142857143,0.8729262376847072,0.9068657128434432,0.7816611842105263,0.7441792885320131,0.7816611842105263,0.779268178794722,0.6578306693077087,0.8526,0.8534809386290443,0.8526,0.8540860671178374
36,0.7150552630424499,0.8764620535714286,0.8561348853254801,0.8764620535714286,0.8753748922279824,0.8984214192942569,0.783203125,0.7446373783061573,0.783203125,0.7805058047936249,0.6425582957267761,0.8582,0.8585866524549267,0.8582,0.8593667221424898
37,0.6954584104674203,0.8789397321428571,0.8585985854003801,0.8789397321428571,0.8779396862421583,0.8829881486139799,0.7843338815789473,0.747148809211078,0.7843338815789473,0.7818549446466231,0.647315179347992,0.8524,0.8533077880673388,0.8524,0.8538289492953071
38,0.6805407977104188,0.8813727678571428,0.8615015017715223,0.8813727678571428,0.8800261714910127,0.8736480505842912,0.7838199013157895,0.744326408050328,0.7838199013157895,0.780575626532629,0.6414408627510071,0.8519,0.8526664080797366,0.8519,0.8533196660095791
39,0.665372405733381,0.8828236607142858,0.8630801483397972,0.8828236607142858,0.8818305211639805,0.8619630524986669,0.78125,0.7425538313015057,0.78125,0.7786706093523715,0.6257276020050049,0.8561,0.8566425099566782,0.8561,0.8574055144010717
40,0.657714375768389,0.8859486607142857,0.8663342150325803,0.8859486607142857,0.8849332951869145,0.8596050143241882,0.7802220394736842,0.7420849976383692,0.7802220394736842,0.7776211064013451,0.6209889953613281,0.8556,0.8560656103431791,0.8556,0.8568294660604643
41,0.6434326767921448,0.8878459821428571,0.8689760935414139,0.8878459821428571,0.8869883265842959,0.8507107339407268,0.780530427631579,0.7429036432202777,0.780530427631579,0.7783738739347248,0.6230449968338013,0.8544,0.8548682764511144,0.8544,0.8556761678515764
42,0.6319238356181553,0.8890848214285715,0.8713485101390297,0.8890848214285715,0.8883653633532406,0.8450219348857277,0.780530427631579,0.7433550442338704,0.780530427631579,0.7783663183850891,0.6060844022750854,0.8564,0.8570586978533703,0.8564,0.8576712456001229
43,0.6143084573745727,0.8914174107142857,0.8738301941715093,0.8914174107142857,0.8906071381407897,0.8357787477342706,0.7803248355263158,0.7434381068022311,0.7803248355263158,0.7778578995736121,0.5972777384757996,0.8571,0.8577648410066434,0.8571,0.8584654924186003
44,0.6009798237255641,0.8948995535714286,0.8778746962495193,0.8948995535714286,0.8940867474149234,0.823679296593917,0.7802220394736842,0.7419535806198428,0.7802220394736842,0.7775884180257491,0.5978933822631836,0.8572,0.857887706412462,0.8572,0.8584506171567182
45,0.5942893304143633,0.8955133928571428,0.8783769162281516,0.8955133928571428,0.8946475194845979,0.8203253840145311,0.7802220394736842,0.7419254933934725,0.7802220394736842,0.7776852648712752,0.5872740180969238,0.8576,0.8582755404289324,0.8576,0.8589206179695237
46,0.5762344445501055,0.8981919642857142,0.8817160294892652,0.8981919642857142,0.8974804924708066,0.8077001979476527,0.7809416118421053,0.743487535917051,0.7809416118421053,0.7787809549967172,0.586069090461731,0.858,0.8586028469991879,0.858,0.859251764031268
47,0.5658240531172071,0.9014285714285715,0.8853013450386061,0.9014285714285715,0.9008006012507522,0.8028699567443446,0.780016447368421,0.7436173705801755,0.780016447368421,0.7778707356760381,0.5712550693511963,0.8623,0.8630013677000348,0.8623,0.8635416757564377
48,0.5568698954582214,0.9015959821428572,0.8850806747186564,0.9015959821428572,0.9009364909423835,0.799325378317582,0.7784745065789473,0.7393741625618808,0.7784745065789473,0.7760978881442602,0.5750449303627014,0.8587,0.8592332674123316,0.8587,0.859955966392548
49,0.5455590929303851,0.9026785714285714,0.8862143872093032,0.9026785714285714,0.9019105135803985,0.7904143490289387,0.7776521381578947,0.7409989976925425,0.7776521381578947,0.7750871486619041,0.5708493173599243,0.859,0.859608917999959,0.859,0.8603438039598368
