global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
11,0.6962009879520962,0.7017410714285715,0.564103717318046,0.7017410714285715,0.6916664189539542,0.7205205402876201,0.6918174342105263,0.5477680127105249,0.6918174342105263,0.6806927422509821,0.7467317274851673,0.6891904684044302,0.4499608076137204,0.6891904684044302,0.6770495769766958
12,0.6821509548595973,0.7067299107142857,0.584594980500901,0.7067299107142857,0.6981425083455609,0.7080380351919877,0.6929481907894737,0.5789905288618319,0.6929481907894737,0.683242033955997,0.7387834492902758,0.6910148619226698,0.44052094845985,0.6910148619226698,0.6768922144479967
13,0.667794327054705,0.7140401785714285,0.5847119515188843,0.7140401785714285,0.7051790461546023,0.6951881207917866,0.6982935855263158,0.5677873721638794,0.6982935855263158,0.6879814015246247,0.7436881197936834,0.6871595397709181,0.4466407425135709,0.6871595397709181,0.6737254565247498
14,0.658652446269989,0.7170535714285714,0.5951604257392186,0.7170535714285714,0.7089418082811814,0.686641912711294,0.7021998355263158,0.5801258841416738,0.7021998355263158,0.6929388588207099,0.7410626921916534,0.6848102028346944,0.43343791806017806,0.6848102028346944,0.6702104410938614
15,0.6469948737961906,0.7214397321428572,0.5985525097389631,0.7214397321428572,0.7125409555709699,0.6757523448843705,0.7041529605263158,0.5758649752329943,0.7041529605263158,0.6935626761767275,0.7355502688293731,0.6933383819694844,0.4297103165291662,0.6933383819694844,0.6768268926954749
16,0.6380873019354684,0.7274888392857143,0.6043095663492872,0.7274888392857143,0.7195357143152212,0.667818009853363,0.7107319078947368,0.59210270819363,0.7107319078947368,0.7017600047468739,0.7311757267207248,0.6954983950500417,0.4431930616381088,0.6954983950500417,0.6814949489519023
17,0.6256949002402169,0.730859375,0.6162045500715385,0.730859375,0.7241754083203357,0.6583769195958188,0.7133018092105263,0.5974351575223802,0.7133018092105263,0.7048562316233095,0.7261106831115867,0.6982177740677952,0.4488448728997758,0.6982177740677952,0.6835941316308567
18,0.6205958580970764,0.7339620535714285,0.6170101717325707,0.7339620535714285,0.7267054931920208,0.6533930144811931,0.7178248355263158,0.6051935203160357,0.7178248355263158,0.7090642478863957,0.7227182139501167,0.6991816046057331,0.4329666228669141,0.6991816046057331,0.6833900724340058
19,0.6117198293549674,0.73734375,0.6246298859096946,0.73734375,0.7297193895813214,0.6470632929550973,0.7212171052631579,0.6087132046367737,0.7212171052631579,0.7121743890895783,0.7248754979142199,0.6988029568944003,0.4458500157234955,0.6988029568944003,0.6841382206174375
20,0.6034455868176052,0.7407700892857143,0.6289101821089461,0.7407700892857143,0.7341166200633275,0.6394226833393699,0.7209087171052632,0.6065678912248951,0.7209087171052632,0.7124496378952908,0.7194643392133683,0.7009543643451546,0.41955578289141593,0.7009543643451546,0.6835388088001888
21,0.5962661303792681,0.7447209821428571,0.6341082277609379,0.7447209821428571,0.7378749875170776,0.6328251612813849,0.7225534539473685,0.6106909435636138,0.7225534539473685,0.7136215634804579,0.7251855656727116,0.6955070006798447,0.4315607948967871,0.6955070006798447,0.6784647759092548
