global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
113,0.07260148765785354,0.9966183035714286,0.9963507107356258,0.9966183035714286,0.9966172202098416,0.2348973860866145,0.9213610197368421,0.9182505539813762,0.9213610197368421,0.9212011242551149,0.9486941428184509,0.81,0.8065688675809202,0.81,0.8095757165129038
114,0.07057330435940197,0.9968861607142857,0.996665357527711,0.9968861607142857,0.9968865827005715,0.23334351025129618,0.9235197368421053,0.9203355080785833,0.9235197368421053,0.923552801435831,0.9633793389320373,0.8084,0.8050498320532702,0.8084,0.8080554712395511
115,0.06889623697314944,0.9970424107142857,0.9967806878840209,0.9970424107142857,0.9970420387474933,0.23447000745095706,0.921875,0.9188370292050317,0.921875,0.9219244748108303,0.9715535584449768,0.8081,0.8050268992722611,0.8081,0.8080219294755099
116,0.06897421449422836,0.9970870535714286,0.9967720615005801,0.9970870535714286,0.9970869634533677,0.23562592189562948,0.9226973684210527,0.920183669662945,0.9226973684210527,0.9226822460362976,0.9576621209144592,0.8088,0.8051751995036295,0.8088,0.8082710621674443
117,0.06841412991285324,0.9968861607142857,0.9966597579977071,0.9968861607142857,0.9968856764410553,0.23389931258402372,0.9219777960526315,0.9200425120695774,0.9219777960526315,0.9220262223337441,0.9495908688545227,0.8103,0.806926388144911,0.8103,0.8099421261462074
118,0.06609094142913818,0.9969642857142857,0.9967325649543242,0.9969642857142857,0.9969640423343875,0.23716935985966733,0.9200246710526315,0.9174505765787284,0.9200246710526315,0.9201290933116686,0.9648789080619812,0.809,0.8058429198875615,0.809,0.8088617531698231
119,0.06652239535536085,0.9971651785714286,0.9969279994298116,0.9971651785714286,0.9971648924721428,0.23439765368637286,0.9222861842105263,0.9195210635385335,0.9222861842105263,0.9222193188286112,0.9594586488723755,0.8103,0.8068718421621082,0.8103,0.8098929957340405
120,0.06577571945531027,0.9968191964285714,0.9965293106494324,0.9968191964285714,0.9968186279249702,0.234892233421928,0.9221833881578947,0.9198371416567529,0.9221833881578947,0.9221162649561824,0.9572523560523987,0.8111,0.807707361514461,0.8111,0.8106931146334225
121,0.06552717264209475,0.9967522321428571,0.996484031217299,0.9967522321428571,0.9967521696110812,0.23422359322246752,0.9212582236842105,0.9183886937042927,0.9212582236842105,0.9212114462487196,0.9683937384605408,0.8081,0.8045108361418398,0.8081,0.8076393422929162
122,0.06411953672766685,0.9973660714285715,0.99709695453321,0.9973660714285715,0.9973654160079388,0.23193525326879402,0.9234169407894737,0.9205228464332047,0.9234169407894737,0.9233982396332805,0.9687160464286804,0.8092,0.8059511118028448,0.8092,0.8089263721780491
123,0.06400282044495854,0.9972433035714285,0.9970318969798532,0.9972433035714285,0.9972432870913642,0.23147882834861153,0.9220805921052632,0.9193200161320924,0.9220805921052632,0.9220869552935828,0.9702586245536804,0.8074,0.8039215074969943,0.8074,0.8070283225569678
124,0.06389202401041985,0.9973995535714286,0.997202774475106,0.9973995535714286,0.9973990473074232,0.22984911579834788,0.9247532894736842,0.9220248984266732,0.9247532894736842,0.9248481458558039,0.9683343720436096,0.8081,0.8050139092852705,0.8081,0.8079759003688756
125,0.06262964946883065,0.9974330357142858,0.9972289403891497,0.9974330357142858,0.9974325985413873,0.2330225690415031,0.9194078947368421,0.9159993731775413,0.9194078947368421,0.9194129721515574,0.9703608035087585,0.8086,0.8055673729238629,0.8086,0.8084803416433991
126,0.061527557330472125,0.9973102678571428,0.9970983440977779,0.9973102678571428,0.9973091584494269,0.2306241291133981,0.9224917763157895,0.9197906449579026,0.9224917763157895,0.9224932448240122,0.9672658083915711,0.8087,0.8053461832165499,0.8087,0.808383676278046
127,0.06070285269192287,0.9975669642857142,0.9973428600525065,0.9975669642857142,0.9975664498450073,0.22789944786774485,0.921875,0.9193295529435561,0.921875,0.9218344619519262,0.9692730191230774,0.809,0.8054128612311515,0.809,0.8084735954730221
128,0.061791311928204126,0.9973660714285715,0.9971107608928975,0.9973660714285715,0.9973656010133208,0.23313089969911074,0.9214638157894737,0.9194462281430751,0.9214638157894737,0.9214523787739514,0.9715386406898499,0.8079,0.8042990827720873,0.8079,0.8073990062913332
129,0.059042337153639116,0.9978683035714285,0.9976891729040751,0.9978683035714285,0.9978679464560264,0.23306346018063395,0.9216694078947368,0.9191782981381275,0.9216694078947368,0.9216265379618986,0.9766778470993042,0.8086,0.8051981706810857,0.8086,0.8082346120062909
130,0.059373488277196886,0.9974330357142858,0.997253222200458,0.9974330357142858,0.9974327386528077,0.23247034926163523,0.920641447368421,0.9179930199034599,0.920641447368421,0.920667366963048,0.9771763454437256,0.8078,0.8045990419394549,0.8078,0.8076258047265467
131,0.05910521073000772,0.9975223214285714,0.9973454070582018,0.9975223214285714,0.9975219060183261,0.23177198359840795,0.921875,0.9186758492769913,0.921875,0.9218743221145397,0.9734157875061035,0.8079,0.804617049513144,0.8079,0.807635015175445
132,0.05792303674987384,0.99765625,0.997440091340039,0.99765625,0.9976561891185566,0.23148504997554578,0.9207442434210527,0.9180852667001433,0.9207442434210527,0.9208070167104632,0.9754299379348755,0.8101,0.8070265672618587,0.8101,0.809956549911609
133,0.056120397001504896,0.9979129464285714,0.9977412567521903,0.9979129464285714,0.9979127054339503,0.22998052286474327,0.9208470394736842,0.9177323227715466,0.9208470394736842,0.9207009691669525,0.9793193234443665,0.8089,0.805608173646956,0.8089,0.8085886029560994
134,0.05597597918340138,0.9979799107142857,0.9978158592326689,0.9979799107142857,0.99797956061147,0.230656593253738,0.9232113486842105,0.9204726828913634,0.9232113486842105,0.9231515724807482,0.9740650879859925,0.8102,0.807130895716331,0.8102,0.8100647728036603
135,0.056353434728724616,0.9976897321428572,0.9975807335205529,0.9976897321428572,0.9976895226121176,0.23274086102059013,0.9196134868421053,0.9167316014805726,0.9196134868421053,0.9195970039971014,0.986543155670166,0.8073,0.8040713593673381,0.8073,0.8071156393721826
136,0.05620248194251742,0.9978794642857143,0.9977434768536888,0.9978794642857143,0.9978793028194903,0.23083995674785815,0.9215666118421053,0.9186066309240453,0.9215666118421053,0.921469498457068,0.9803414581298828,0.8082,0.805015202943552,0.8082,0.8080236630282518
137,0.05555242678948811,0.9978794642857143,0.9976841782824055,0.9978794642857143,0.9978795203089325,0.22879236936569214,0.9213610197368421,0.9184124118441369,0.9213610197368421,0.9212938738343847,0.9816426082611084,0.8087,0.8053518677779861,0.8087,0.8083726606922377
138,0.053661996594497136,0.9978348214285714,0.9976899176285137,0.9978348214285714,0.9978345791616828,0.22884906357840487,0.9229029605263158,0.9196621727055483,0.9229029605263158,0.9227974942081472,0.9827788606643677,0.8099,0.8065075603950429,0.8099,0.8095095026543413
139,0.05386555703622954,0.9982142857142857,0.9981246384463555,0.9982142857142857,0.9982144820358922,0.23010502206651787,0.9213610197368421,0.9187066908624214,0.9213610197368421,0.9213951557104748,0.9746257051467896,0.8098,0.8065375281128369,0.8098,0.8094883659808079
140,0.05360442412751062,0.9981361607142857,0.997981896272426,0.9981361607142857,0.9981359689969918,0.2271705763904672,0.921155427631579,0.9179906251900409,0.921155427631579,0.9210473878724188,0.9790483393669128,0.8088,0.8054421425108764,0.8088,0.8084476233592595
141,0.05469321404184614,0.9981026785714285,0.9979363150299372,0.9981026785714285,0.9981024540418748,0.22896114227018857,0.9208470394736842,0.9178729436376676,0.9208470394736842,0.9207474041859884,0.9830077054977417,0.8096,0.8064132736831823,0.8096,0.8093443529648616
142,0.053320607777152744,0.9981473214285714,0.9979960999562305,0.9981473214285714,0.9981471227926751,0.22594202035351804,0.9226973684210527,0.9198944984185904,0.9226973684210527,0.9226834831041167,0.9824782777786255,0.8097,0.8065975582670181,0.8097,0.8095347886161537
143,0.05325750018869128,0.998125,0.9979765681996703,0.998125,0.9981248171216441,0.22574419802741,0.923828125,0.9210296557069672,0.923828125,0.9236884794009157,0.9807605087280273,0.8092,0.8059032138618394,0.8092,0.8089014568995817
144,0.05310060379760606,0.9981696428571428,0.9981248293919757,0.9981696428571428,0.9981695605002509,0.22781099614344144,0.9210526315789473,0.9183519320715374,0.9210526315789473,0.9210722031977422,0.9826377863883973,0.8094,0.8059012267147392,0.8094,0.8089270377673642
145,0.052953953593969344,0.99796875,0.9978438189166698,0.99796875,0.9979685764502784,0.23164814161626915,0.9209498355263158,0.9176442802055661,0.9209498355263158,0.9210180614955005,0.9824404334068298,0.8084,0.8048650632693667,0.8084,0.8079373970500444
146,0.05215781880276544,0.99828125,0.9981371411626807,0.99828125,0.9982807265474503,0.23028566962794253,0.9219777960526315,0.9179815909355715,0.9219777960526315,0.9218114567973469,0.9903536659240723,0.8074,0.8040264477335622,0.8074,0.8070221254541203
147,0.0508029819386346,0.9985379464285714,0.9983736346302156,0.9985379464285714,0.9985376431394801,0.2280549908939161,0.9220805921052632,0.9192943205519691,0.9220805921052632,0.9220834556523345,0.9724001215934753,0.81,0.8065747786660123,0.81,0.8095882485194876
148,0.050998167544603346,0.9984151785714286,0.9982547760746066,0.9984151785714286,0.9984149752255566,0.23062603489348762,0.9215666118421053,0.9185427182517569,0.9215666118421053,0.9216776522776872,0.9758572425842286,0.8091,0.805731072224756,0.8091,0.8087672739056735
149,0.05075380570122174,0.9980691964285714,0.9978681986460349,0.9980691964285714,0.9980684836042536,0.23112127890712336,0.9223889802631579,0.9190874056870015,0.9223889802631579,0.9223779079082576,0.9872382390975952,0.8085,0.8051038994798778,0.8085,0.8081564165931499
150,0.05007687462227685,0.9983147321428572,0.9981880237381004,0.9983147321428572,0.9983145686680699,0.23242575008618205,0.9205386513157895,0.9175047422071916,0.9205386513157895,0.920599731501892,0.9872530946731567,0.8082,0.8048395884690199,0.8082,0.8078773733777765
151,0.050362019751753126,0.998046875,0.9979354368293686,0.998046875,0.9980467262883989,0.23305728639426984,0.9200246710526315,0.9172356978741169,0.9200246710526315,0.9201177405361292,0.9933292231559754,0.8072,0.8039771985921689,0.8072,0.8070214914075683
152,0.04991760854210173,0.9982924107142858,0.9981090653096489,0.9982924107142858,0.9982922428517151,0.23015058981744865,0.9200246710526315,0.916882951514457,0.9200246710526315,0.9200242404680729,0.9885337062835693,0.8085,0.8051556178731554,0.8085,0.808190100927296
153,0.04870922073721886,0.9984263392857143,0.9982660113401257,0.9984263392857143,0.9984261648693417,0.2265393969259764,0.9195106907894737,0.9169308220004684,0.9195106907894737,0.9195687925020524,0.9916575653076172,0.8088,0.8053815266518324,0.8088,0.8084577553852587
154,0.048895079365798406,0.9983816964285714,0.9982575823010864,0.9983816964285714,0.9983813867076443,0.22725993237997355,0.9201274671052632,0.9172392386939453,0.9201274671052632,0.9200383901747603,0.9922059978485107,0.8087,0.8052112294932512,0.8087,0.8082973297606835
155,0.049117706503186906,0.9978459821428571,0.9976809243362474,0.9978459821428571,0.9978458766172732,0.23040118421378888,0.9184827302631579,0.915895642100631,0.9184827302631579,0.9185985556044969,0.9854463413238526,0.8097,0.8063723378435433,0.8097,0.8093791738227878
156,0.048821207327502114,0.9985379464285714,0.9984071601031836,0.9985379464285714,0.9985377730595141,0.22885154109252126,0.9216694078947368,0.9193176623658539,0.9216694078947368,0.9216828403521348,0.9848973168373107,0.8096,0.8063374558935934,0.8096,0.8093799067185486
157,0.04715481230190822,0.9984040178571428,0.9982241555930373,0.9984040178571428,0.9984037612069954,0.22864829788082525,0.9194078947368421,0.9169662252667374,0.9194078947368421,0.9193559437755494,0.9925884717941285,0.8093,0.8060705817699638,0.8093,0.8090848877345845
158,0.046984012382371085,0.9985491071428572,0.9984233933887536,0.9985491071428572,0.998549020852635,0.231831661180446,0.9182771381578947,0.9147813202872188,0.9182771381578947,0.918303331984462,0.9878856286048889,0.8087,0.8054414372448357,0.8087,0.8084669531664516
159,0.04746062853506633,0.9984486607142857,0.9983251073177039,0.9984486607142857,0.9984481235288301,0.23132231047278956,0.9174547697368421,0.9145441996248327,0.9174547697368421,0.9173840940479441,0.9906776618003845,0.8092,0.8060037459827198,0.8092,0.8090212932739721
160,0.04671588463442666,0.9986830357142857,0.9985867244863016,0.9986830357142857,0.9986829140933805,0.228992024534627,0.9193050986842105,0.9162626846165519,0.9193050986842105,0.9193572683953525,0.9958640863418579,0.8088,0.8055990221668068,0.8088,0.808690132754991
161,0.04646644824317524,0.9983705357142857,0.9983141554945683,0.9983705357142857,0.9983704789329697,0.22918320564847244,0.919921875,0.917197484262464,0.919921875,0.9199462230367598,0.9914641760826111,0.8094,0.8060556575586622,0.8094,0.8090560666412865
162,0.0463206576023783,0.9986383928571428,0.9984710371360045,0.9986383928571428,0.9986379344444816,0.22924372553825378,0.919921875,0.9169500681693966,0.919921875,0.9199873159136595,0.9951546661376953,0.8075,0.8045964544075769,0.8075,0.8075441229298973
163,0.04670341044664383,0.9987611607142857,0.9987118343808049,0.9987611607142857,0.9987610215635674,0.23270745104865023,0.9173519736842105,0.9147475692358988,0.9173519736842105,0.9172737059415796,1.0048818362236023,0.8072,0.80416410155657,0.8072,0.8071527810240251
164,0.045548268812043324,0.9986272321428571,0.998531788426547,0.9986272321428571,0.998626972425058,0.23126531117840818,0.9180715460526315,0.9154144088055254,0.9180715460526315,0.9181040144388759,1.0072256021499635,0.8069,0.8037452155385857,0.8069,0.8067757120295824
165,0.045425914717572076,0.9989285714285714,0.9988514666688723,0.9989285714285714,0.9989286180475557,0.22836477897669138,0.9188939144736842,0.9162731917068907,0.9188939144736842,0.9189432274548368,1.0017137525558473,0.8071,0.8036468029024469,0.8071,0.8067151447858055
166,0.04605640624250684,0.9984486607142857,0.9982652746358024,0.9984486607142857,0.9984482363113364,0.2334364519307488,0.9162212171052632,0.913084773650396,0.9162212171052632,0.9162366330832873,1.0074277685165405,0.8078,0.8044742953740698,0.8078,0.8075797291581732
167,0.044438640432698386,0.9990625,0.9989660124029838,0.9990625,0.9990623582236207,0.22842145907251457,0.9210526315789473,0.9185425425905767,0.9210526315789473,0.9209847807233158,1.0074973594665528,0.807,0.8037030374030346,0.807,0.8067537709223623
168,0.04412961904491697,0.9988950892857142,0.9987922514680643,0.9988950892857142,0.9988949056115405,0.22836716159393913,0.9208470394736842,0.9180310628788154,0.9208470394736842,0.9207029961425344,1.007513765525818,0.8075,0.8042140134431083,0.8075,0.8072122407142749
169,0.044387551865407396,0.99875,0.9986085102480591,0.99875,0.9987498550599535,0.23040796188931717,0.9173519736842105,0.9144968819590691,0.9173519736842105,0.9173446307322144,1.0060991033554076,0.8075,0.8040881277056624,0.8075,0.807132025846908
170,0.04500829124024936,0.9986049107142857,0.9984656841777367,0.9986049107142857,0.9986046356567287,0.22800548609934354,0.9190995065789473,0.915884055177296,0.9190995065789473,0.9189840168494925,1.012718594455719,0.8075,0.8039019807918161,0.8075,0.80702402747457
171,0.04363719037600926,0.998671875,0.9986334893343145,0.998671875,0.9986719377374221,0.23204127189360166,0.9175575657894737,0.9148478315251156,0.9175575657894737,0.9175673551566776,1.0066092689514161,0.8083,0.8050334514985291,0.8083,0.8081010775545328
172,0.04217922040394374,0.99890625,0.9988271832419233,0.99890625,0.9989060376815802,0.22661640377421127,0.919921875,0.9172417339682994,0.919921875,0.9198036734786825,1.0111560071945191,0.8069,0.8034862935322072,0.8069,0.8065863965769614
173,0.04129101877765996,0.9987388392857143,0.9986190631741515,0.9987388392857143,0.9987386460610933,0.23215114835061526,0.9166324013157895,0.9134691699429156,0.9166324013157895,0.9165993882020029,1.0138684957504271,0.8068,0.8034509021222236,0.8068,0.8065227660198269
174,0.04333503218633788,0.998203125,0.9979705794073548,0.998203125,0.9982041634523593,0.2350111799804788,0.9140625,0.91103148535899,0.9140625,0.9139811185142519,1.0081134675979615,0.8084,0.8051613021162994,0.8084,0.8081743507351142
